Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
16	0.013915625683564161	0.015040168033114502	0.031187956444919108	0.03204169137669461	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
17	0.013841698203967618	0.01491671521216631	0.03136118996888399	0.03231154089527471	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
18	0.01376450968590299	0.01481733045407704	0.032282421874503295	0.033018224739602635	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
19	0.013694427645532414	0.014703201901699816	0.03264204890777667	0.03352089439119611	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
20	0.013618733139342762	0.014601307069616659	0.0336535182595253	0.03391303015606744	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
21	0.013555638741568796	0.014533115444438797	0.03396427864829699	0.03488600121012756	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
22	0.013497711737207803	0.014444526817117418	0.034185848732789355	0.035142832568713596	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
23	0.013440467471290114	0.014355333149433136	0.03501220347980658	0.03532540891319513	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
24	0.013385364349232987	0.014272625903998103	0.0355960593248407	0.0358487411535212	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
25	0.013326930913275905	0.014205357751676015	0.03542269731561343	0.036536858550139835	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
26	0.013274202314538084	0.014151417783328466	0.036419316517810024	0.036546130664646626	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
27	0.013212126517568581	0.014090309105813503	0.036753077171742914	0.03708565341574805	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
28	0.01317648436608059	0.014032146600740297	0.036972076756258805	0.037325172152902396	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
29	0.01311209550060864	0.013990027084946632	0.03677169788628817	0.03766889351287058	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
30	0.013048867794818111	0.013935205579868385	0.036873274855315684	0.03766835254750082	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
31	0.012991664972754993	0.013901105656155517	0.037241442700227105	0.03797855893416064	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
32	0.012937379859587443	0.013855387776025704	0.03708106569945812	0.03799989353865385	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
33	0.012873580076432387	0.013844817584114415	0.036963929707805314	0.03819622006267309	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
34	0.012821467011235654	0.013795473745891027	0.037183662665386995	0.038186304005129	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
35	0.012770899642159097	0.013746132222669466	0.03712261372556289	0.03785129104341779	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
36	0.012734454445308074	0.013717257444347654	0.037081685091058414	0.03831402691347258	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
37	0.012670441468279543	0.013686705300850527	0.036789835343758265	0.03804290374474866	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
38	0.012621399846726231	0.01364690230361053	0.03749874409288168	0.038125038013926575	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
39	0.012584096311391997	0.013609579232122217	0.03705069899559021	0.03772021098328488	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
40	0.012545542537866692	0.0135834683531097	0.037136193513870236	0.03810674204890217	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
41	0.012505261963399659	0.013559644562857492	0.03717445731163025	0.03825105646891253	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
42	0.012472894179934104	0.013524598016270569	0.03733057243128617	0.0383168404389705	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
43	0.012465051412748705	0.013502012831824166	0.03733543777217468	0.038710608546222956	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
44	0.012429684367296951	0.013478999877614634	0.037302852819363276	0.0390168550823416	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
45	0.01240224513458088	0.013451902887650899	0.03749049243827661	0.039097211855862825	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
46	0.012377693346934393	0.013433323614299298	0.036797125414013865	0.03829590590404613	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
47	0.012317356794872987	0.013395008551222937	0.03700321163982153	0.039146729079740386	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
48	0.012301136203210003	0.013369084016552993	0.03755056131631136	0.039042490534484386	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
49	0.012287936601621498	0.01335267743894032	0.037424116171896456	0.03915865799146039	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
50	0.012248858281444492	0.013323692418634892	0.03720752523591121	0.0389813312462398	0.2647192	0.6828269802922373	0.4704890568380712	0.5571111674483459	0.8014804601037774	0.3546772717297636	0.49174415411901773
