Epoch	Train Loss	Test Loss
1	0.3061408224074464	0.19938525612707492
2	0.17830022718561322	0.16204118563069236
3	0.1576022831232924	0.1500284809757162
4	0.15056608989834785	0.14537283695406383
5	0.1474128224347767	0.14295251667499542
6	0.1434456406063155	0.1376805324797277
7	0.13854205657384897	0.13322591960982041
8	0.13483249905862307	0.12883257341605645
9	0.1315420936597021	0.1220938350867342
10	0.12036866704492193	0.12714434097762461
11	0.1165491714093246	0.11525046356298306
12	0.11550037209924899	0.10857551199970422
13	0.10894542393323622	0.10930649411899072
14	0.10778227566104186	0.10231927464957591
15	0.10624070945931108	0.1060955364395071
16	0.10434680785003461	0.10715657238055158
17	0.10423194881724684	0.10608856228214723
18	0.1012734342366457	0.10397220941053496
19	0.09971277013813194	0.09633102047222632
20	0.09971009949712377	0.10118010143438975
21	0.09822918209982545	0.09885094452787328
22	0.09618385145930868	0.09657113930141484
23	0.09675334158696626	0.09271891097779628
24	0.09646309451445152	0.09984778957786383
25	0.09435926720892128	0.10766467079520226
26	0.09455708924092744	0.09444183138785539
27	0.0913174291582484	0.10334784523756416
28	0.09207494909826078	0.08698375150561333
29	0.0863645319875918	0.11175147844133554
30	0.07513424420827314	0.07416143226954672
31	0.06983910868630598	0.09067730481425922
32	0.06545293061552863	0.06839827434332282
33	0.06078607177263812	0.0654393779458823
34	0.05798941487936597	0.06491058788917682
35	0.055313873202785066	0.06286048206190269
36	0.05661614400971877	0.05875749775656947
37	0.05429376813730127	0.06670713783414275
38	0.053212628699839115	0.057140081362039956
39	0.05210727487543696	0.057303869199973566
40	0.048470950440356604	0.05585020180377695
41	0.04655773962210668	0.053530114185478955
42	0.04603586419436492	0.0616916488442156
43	0.045069977347003784	0.05197587457519991
44	0.04748592226717033	0.06870561024105107
45	0.04582488379980389	0.050792828340221335
46	0.041347679486008065	0.04914315758893887
47	0.039904430067460785	0.04818729245690284
48	0.03746327895082926	0.05012036128728478
49	0.03855345694740352	0.04822212461106203
50	0.03471932413154527	0.05075574597274816
