Epoch	Train Loss	Test Loss
1	0.14715084938997	0.11259349714023899
2	0.11990941404141031	0.13393274407624167
3	0.11008875124418556	0.1041744328809507
4	0.10763815781857072	0.1005221035702404
5	0.10886054984524536	0.10491245530255429
6	0.10575976246287304	0.10209406573664058
7	0.10411297617117792	0.09820412793888846
8	0.1017902618687271	0.09098898704347845
9	0.10133979310149865	0.08752086642500642
10	0.09792673613472286	0.09837650700134977
11	0.09529866790566098	0.08420938151266323
12	0.08750628913189128	0.08819467676494373
13	0.08180733955460577	0.08545005962811679
14	0.07664233284059054	0.06485260441942305
15	0.07153981980484592	0.06714807969516662
16	0.06691107194006914	0.0556112758406743
17	0.06765362263068139	0.058449727497876636
18	0.06365165330218225	0.05529203474747412
19	0.06654541541027321	0.06889584187477354
20	0.06848705034202923	0.06654964570187215
21	0.06302192789279806	0.055844650067614784
22	0.06115998757758418	0.05315937697457373
23	0.05957714436149221	0.06619629832616272
24	0.05978036251478031	0.05022359942858783
25	0.060238516323230976	0.05630286711753275
26	0.056740549178386196	0.05314972433617707
27	0.057807408800055804	0.04854149592322705
28	0.040157172843621344	0.030420373968005954
29	0.029302706285423284	0.02397381651926178
30	0.026337996340501848	0.02362334993929961
31	0.02331185654174785	0.020983255633608602
32	0.023470678039788345	0.021131904892526664
33	0.023194094837696022	0.020948099132363843
34	0.019943833194020533	0.019474874432017276
35	0.01967590769561648	0.01932095712545351
36	0.019007516588296337	0.019080619690576932
37	0.018017970534323663	0.01874776329767244
38	0.0176186161429995	0.017910096520211274
39	0.01800000466130893	0.019031490207331265
40	0.016369292695056555	0.017724659785757334
41	0.016108782806187032	0.017285327044077765
42	0.015756855137132732	0.017758413707141322
43	0.01507551154243437	0.016694988828276056
44	0.014902099924882752	0.017481759332340818
45	0.014574140214012923	0.017269676512249706
46	0.014468822862928879	0.017830726193347447
47	0.014032480534906877	0.016387798217989365
48	0.014379086674238527	0.016076684644523723
49	0.013237347294845901	0.01597462237031773
50	0.014821094829837837	0.01598335856848637
