Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.37655069069428876	0.36379680914037366	0.6968198815981547	0.6683470532298088	0.27012855	0.06132071507857507	0.9925192274402156	0.11550518499118986	0.06384642270709924	0.4336684224843584	0.1113059346239289
2	0.35072856599634344	0.3374888300895691	0.6527836852603488	0.6183875352144241	0.4342202	0.06600754051830772	0.604730815836981	0.1190234417066346	0.0683643663286786	0.3377228775626283	0.11371059232506585
3	0.32370328632268036	0.30963728065584223	0.6009021600087484	0.5648914352059364	0.43276733	0.0725648576175827	0.5181455102999728	0.12730149061935853	0.07762362589493493	0.24787941736528427	0.11822500316984783
4	0.29573632776737213	0.28187165891422944	0.5485389033953348	0.5127661749720573	0.434742	0.08395266831375842	0.41301901723668916	0.13954134438440344	0.08610074491410981	0.14663550708509535	0.10849557198272707
5	0.2685809907588092	0.2554676594103084	0.4965657591819763	0.4637432377785444	0.4309928	0.10375322666948908	0.32726834334891314	0.15755660027769963	0.09685005845740044	0.08860078640848727	0.09254194931534715
6	0.24340497025034644	0.23126741396445855	0.4502988788816664	0.41944987140595913	0.40805236	0.1215429127042474	0.3168570863318248	0.1756922138158233	0.1129615760545323	0.0550176818260504	0.07399585077766738
7	0.2204811159860004	0.20960945475335216	0.40868666768074036	0.38064899668097496	0.38570037	0.15518290525719947	0.33898409872146795	0.21290186051297583	0.20229609880842267	0.045972747731038405	0.07491964978388561
8	0.20023831047795035	0.19058011501443153	0.374305440319909	0.3491715583950281	0.36125684	0.17332190785863322	0.3651420728540693	0.23506538217378067	0.23799010950194277	0.03332344140267577	0.058461137985639594
9	0.18233722787011752	0.17383111545852586	0.33773613969484967	0.32125931791961193	0.36138782	0.2263667859176603	0.3219514306204713	0.2658277925956176	0.30570902394106814	0.030788634171674458	0.05594311326795404
10	0.16698399186134338	0.1593575509739857	0.3108048604594337	0.2963167056441307	0.3631569	0.2995957244417743	0.29597274773103843	0.29777321639609383	0.4534072445761254	0.029329574399683457	0.05509520297774242
11	0.15346729619936508	0.14665786279182808	0.28653912742932636	0.2771719777956605	0.32501277	0.29370252860301893	0.3777233721591612	0.33045585339996975	0.4964357317888171	0.027555209337982542	0.052212316811733425
12	0.14189697327938947	0.13590015412545672	0.26673448582490283	0.25870449747890234	0.3103613	0.32306636853338755	0.3930373173084057	0.354633389860764	0.4928571428571429	0.028154907634097486	0.05326689592252088
13	0.13199979134581305	0.12664398594814189	0.25038077930609387	0.24485469609498978	0.28004012	0.3188035802951942	0.44855577812399533	0.3727098300400434	0.4916229696892186	0.023765363404802533	0.045339010538607165
14	0.12354226850650528	0.11872453476284064	0.2375708669424057	0.23410665709525347	0.26867303	0.3278900073739989	0.4728404678883201	0.3872455696202532	0.4862474251787229	0.02481019858050795	0.04721148699125299
15	0.11630828509276564	0.11204342646341697	0.22456749114725325	0.22302288468927145	0.26417455	0.3402046873761439	0.47761332443059573	0.39736540251937885	0.4947284888334656	0.026980240868511512	0.051169907779256486
16	0.11023793775926936	0.10616728152130164	0.21503100295861563	0.2148225037381053	0.25900108	0.3474052140614912	0.4823676336028884	0.4039106159711958	0.48667601683029454	0.027889061997675397	0.052754989270072564
17	0.1048939935863018	0.10127353054635665	0.20702813565731049	0.2057635448873043	0.23834968	0.3405923738954155	0.5120867027722136	0.40909371534971933	0.48749749949989996	0.030133293765610702	0.05675823599967394
18	0.10045380145311356	0.09706295077122894	0.2002416236533059	0.20219395775347948	0.2161917	0.3275778396464969	0.5550300467393724	0.4119961909569647	0.4916149478410141	0.023017286148824097	0.04397564389532308
19	0.09661158648404208	0.093453808742411	0.19474520948198107	0.1964671155437827	0.23323333	0.34640718195178466	0.5231594826520266	0.416819571112266	0.48779694109990235	0.027802507604421694	0.05260664338732036
20	0.09315201606262814	0.0902479149255098	0.18948744734128317	0.1916130455210805	0.20281783	0.3307604725252228	0.5693424339095383	0.4184320950911813	0.49027921406411584	0.029311027029700523	0.05531507776312873
21	0.09029172259298238	0.08750278327394934	0.18564388818211025	0.18832688685506582	0.19999872	0.33057745214032186	0.573509409699038	0.4194050094945293	0.4865197449379125	0.02688750401859683	0.05095877248999631
22	0.08796982704238458	0.08508768254051022	0.1814866918656561	0.18520516902208328	0.19930689	0.33020062346837087	0.5756299923337538	0.4196665006456789	0.48939242474730643	0.02723990404827262	0.05160731123097375
23	0.0856759785251184	0.08306665601683598	0.1790707152750757	0.18355031870305538	0.20171413	0.33081445961952877	0.5732497465192768	0.4195261881492743	0.48875626132367045	0.028352746247248806	0.05359636769492377
24	0.08385749466039917	0.0813263044053433	0.17713005675209892	0.1811688533052802	0.1991352	0.32985150831808707	0.5751539431708583	0.419258017413877	0.48328622941233795	0.0306588025817939	0.0576597736164968
25	0.08232885903932831	0.07982601327639	0.17526519629690382	0.17960600508376956	0.19920571	0.33061469627671103	0.5751663080841803	0.41987728455405643	0.4839878002287457	0.03139451492445038	0.05896423594983744
26	0.08089492707089944	0.07844487124798345	0.17245316919353273	0.17804609378799796	0.1962572	0.3293853178784686	0.5797660558399486	0.42009819732645237	0.47847331059279063	0.03208695007048001	0.060140792027579014
27	0.0796891941942952	0.07718582962657891	0.17142101211680305	0.17711900547146797	0.22300367	0.3426823009812917	0.544934095011994	0.4207657055566164	0.4704293815825007	0.03230951851027524	0.06046616567451708
28	0.07862557267600839	0.07614860902814304	0.17051509684986538	0.1764504136517644	0.21978633	0.34086335182295957	0.5497440462942355	0.4208085373212025	0.46878700727457284	0.03426317481514454	0.06385896180215474
29	0.0776317681778561	0.07525276611833011	0.169528282350964	0.17581043485552073	0.22284368	0.34325223652629283	0.544643519548928	0.4211082323922791	0.46484664090124167	0.03494942750451319	0.06501101150601751
30	0.07670495455915277	0.07447782202678568	0.16798426376448738	0.1750498740002513	0.21914844	0.34126750606622214	0.5521428394786952	0.4218182848695102	0.46494960806270996	0.038504340084576004	0.07111902845103715
31	0.07601250572638078	0.07361472631786384	0.1673632479376263	0.1743438458070159	0.20884548	0.3370898146077508	0.5684707075203402	0.42322005150499054	0.46654589371980676	0.04776566016272226	0.08665903941494492
