Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.22746081012705635	0.10013602703417603	0.16487331858273022	0.162375433853379	0.4243433	0.7416134171602554	0.951999671425382	0.8337391039541653	0.7635954971793972	0.8994202649353057	0.8259612205998199
2	0.11763150571749866	0.0748579118792948	0.12303142483960326	0.13378967827668897	0.35499957	0.811771463321157	0.9283396182483756	0.8661511536203331	0.8441394323271036	0.8543969257976647	0.8492372064630062
3	0.08806137927812548	0.06775396008436617	0.11005321754650636	0.11185219332023903	0.40905905	0.8506541118527914	0.922559117581844	0.8851487162076884	0.8711702260776854	0.8911665509507027	0.8810549445307173
4	0.07087107994095593	0.05984277474252801	0.09532059228093422	0.0968671216181031	0.39000237	0.8564204238562652	0.9293279270426484	0.8913858627154154	0.8854276277614819	0.8904197904551754	0.8879166922643968
5	0.06299783534665204	0.05803083113737797	0.0889324029964028	0.09186310031347805	0.43573883	0.8843722109498874	0.918408182350488	0.9010689020117816	0.902241913561476	0.8956400292730115	0.8989288502442346
6	0.05858724654972425	0.05405460930380382	0.08354384912793426	0.08679670247214812	0.46577838	0.8926707655582543	0.9213871822964915	0.9068016844432473	0.9011369193211904	0.9112480895377323	0.9061642996709116
7	0.05558117621090886	0.052596885759971644	0.0817365258136525	0.08288778833768985	0.47395906	0.8983766313541655	0.9241219532650475	0.9110674481079459	0.9046347272449755	0.9169556374481623	0.9107535141342261
8	0.05351911963358767	0.05029943477558462	0.0774291656685598	0.08027478576534325	0.47027388	0.8968816353789252	0.9288152472409115	0.9125691628666401	0.9039259508298086	0.920226639895622	0.9120034636091189
9	0.05207166523918007	0.04920035752614862	0.0764253388977412	0.07860559025020511	0.49447364	0.8980702533192676	0.9292931739580489	0.9134149711946913	0.8993209756890572	0.9279030505740673	0.9133884677444093
10	0.05090853555043738	0.049045913264547526	0.07493155393722598	0.07841179506094367	0.44983402	0.9017351832066538	0.9289954271450886	0.9151623477075848	0.910944161047424	0.9178329852918818	0.9143755984068269
11	0.04990881805529461	0.04861619906794084	0.07238628977068402	0.07701559661439171	0.47268897	0.9010347561206764	0.9284165920225299	0.9145207588279927	0.9064220338839547	0.9224496884476917	0.9143656305127714
12	0.04913997734921576	0.0482043278844733	0.07205124810058489	0.07564212609496382	0.4637711	0.8982881947985064	0.9344807659388369	0.9160271243042114	0.9063968044081692	0.9232350315688213	0.9147384363093021
13	0.048530772962184235	0.0480661212809776	0.07107716813834027	0.07388694391206459	0.49509883	0.9067040844592952	0.9297644947169567	0.9180895055914701	0.9077011613103657	0.9286896382960228	0.9180754590568478
14	0.04791578587361231	0.04735084686820444	0.07079728527739107	0.07350952826716282	0.46900487	0.9052877409460072	0.9324381845065196	0.9186624032806673	0.9112574029836271	0.9247801556248872	0.9179689805302237
15	0.0473129046547353	0.04712219874521619	0.06936091279226636	0.07268288331451239	0.5083153	0.9068801520753409	0.9310161801936905	0.9187896838950386	0.9052206742703881	0.9327298040538755	0.9187693706606762
16	0.046852786200921995	0.046766404650713266	0.0695497536975326	0.07195414016368212	0.48823673	0.9074418264339678	0.9320948661556272	0.9196031491639205	0.909638545752459	0.9296985308731851	0.9195591502598769
17	0.046252663218538624	0.046805071938586865	0.06985225350546287	0.07204965660693469	0.48823673	0.9074418264339678	0.9320948661556272	0.9196031491639205	0.909638545752459	0.9296985308731851	0.9195591502598769
18	0.04577496795723187	0.046205246821045876	0.06697547105698702	0.07132481397302062	0.4699929	0.9083042204743363	0.9320641340890805	0.9200308021452636	0.9137617260885512	0.9256865122417023	0.919685466127266
