Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3657867353070866	0.3478265118365194	0.6836811105410258	0.6283770725131035	0.38824406	0.06784080775537209	0.8748237999851621	0.12591700748555748	0.05700988576085667	0.27634963028909165	0.09452054070342196
2	0.3252373242920095	0.2921496670620114	0.5960922572347853	0.5157632194459438	0.36833096	0.08068033682773346	0.6868338402947796	0.14439859804914887	0.045086715197205744	0.09672453446101342	0.061504169074548004
3	0.26578854566270654	0.23665224337110333	0.48671189281675553	0.42137061804533005	0.35149065	0.10788043856515142	0.574980834384351	0.1816743371959462	0.06560469661412154	0.05375027821054974	0.059088792907169965
4	0.21694949607957492	0.19709942650561238	0.40168242322074044	0.35982260294258595	0.36047506	0.13675131822074	0.4502374063357816	0.20978446860362618	0.1382866563152951	0.04460024235230111	0.06744735058317557
5	0.18499836867505853	0.17065301625167623	0.34676134917471146	0.3177317790687084	0.34855986	0.1976727529844901	0.40098795657442443	0.26480573060521256	0.2876757886735082	0.03743477508222667	0.06624871441388214
6	0.16263714974576776	0.15147382342347912	0.3081758651468489	0.2871948257088661	0.32535845	0.23770279305216335	0.4308183099636472	0.30636793697131703	0.5158077927100454	0.03298340628632193	0.06200208029472779
7	0.14621669121763922	0.13698840024424533	0.27968721588452655	0.26429755706340075	0.3305304	0.31165622738502236	0.38606350619482155	0.344892340236335	0.5159887933532992	0.033020501026287806	0.06206892544407579
8	0.13332508368925614	0.12571118815856822	0.25802381998962826	0.24666366912424564	0.30450347	0.32670574956781806	0.42412889185646807	0.3690968420542923	0.5160916207596404	0.033014318569626826	0.06205874662250502
9	0.1233337911015207	0.1168504107524367	0.24117129544417062	0.23288857750594616	0.27161264	0.318331486338885	0.4937062591191236	0.38708113793788745	0.5161882671305692	0.033020501026287806	0.062070368110636556
10	0.11538625847209584	0.10965189410775315	0.2278623167011473	0.22197592537850142	0.2747346	0.3484888580658113	0.47220985730890025	0.4010238370261472	0.5161882671305692	0.033020501026287806	0.062070368110636556
11	0.10888170383193276	0.10378519284958933	0.21732234292560154	0.21321224234998226	0.2551559	0.337004907430738	0.5209399807107352	0.40925549508593234	0.5162381596752368	0.033020501026287806	0.062070728787755526
12	0.10369576818563721	0.09902418755433139	0.20870346327622732	0.2061271984130144	0.25326356	0.34968864975402075	0.5159198259020205	0.41684274674938687	0.5162912114473557	0.033014318569626826	0.06206018908600683
13	0.09921142662113364	0.09502570185006834	0.20172524286641014	0.2003824533894658	0.22451837	0.3352306371387968	0.5600192892647823	0.41940382816768373	0.516384726921218	0.033026683482948786	0.06208271109225826
14	0.09555016830563545	0.09161314178331226	0.19599376122156778	0.19565697014331818	0.21763895	0.33201222029559907	0.571772139377303	0.420089893050436	0.5162912114473557	0.033014318569626826	0.06206018908600683
15	0.09242225235158746	0.08873594683759353	0.19117100371254814	0.19171334523707628	0.21700983	0.3324237848720161	0.5716732200707273	0.4203924456931904	0.5163411332430864	0.033014318569626826	0.06206054971235981
16	0.08975827185945078	0.08631841107910755	0.1872372461689843	0.18844395875930786	0.21630439	0.33272627805531163	0.5715433884808467	0.42059910098454933	0.5162444401469735	0.033008136112965845	0.06204892788657099
17	0.08734217929569157	0.08415391880507563	0.1839637408653895	0.18578322790563107	0.21759287	0.33296712400808304	0.5714939288275589	0.42077807391087635	0.5162444401469735	0.033008136112965845	0.06204892788657099
18	0.08550593527880582	0.08237259046119802	0.18112253066566256	0.18348988937214017	0.21664345	0.3329828112114261	0.5716484902440834	0.42083248943515345	0.5162444401469735	0.033008136112965845	0.06204892788657099
19	0.08371988480741327	0.08078255679677515	0.17883147299289703	0.18160691345110536	0.21709095	0.33311108628351277	0.5714321042609491	0.4208762411291002	0.5162444401469735	0.033008136112965845	0.06204892788657099
20	0.08226816322315823	0.0794049694257624	0.17682060516542858	0.17998900450766087	0.21619628	0.33313027837753084	0.5713826446076613	0.42087814252567873	0.516247582205029	0.03300195365630487	0.06203802705592488
21	0.08097975565628572	0.07821227858463924	0.1751348020301925	0.17867390206083655	0.21712993	0.3331374768396692	0.5713640972376783	0.4208788556386937	0.5161976598007929	0.03300195365630487	0.06203766655625868
22	0.07982424341819504	0.0771313574092061	0.17367993791898093	0.1775252018123865	0.21612659	0.3331446760803031	0.5713455498676955	0.4208795688004245	0.516247582205029	0.03300195365630487	0.06203802705592488
