Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.33334516387964996	0.23303975675787245	0.4028716903924942	0.35993448538439615	0.7011021	0.8704124449902774	0.2276092041385438	0.36085606150608446	0.17772528423455022	0.47599676709718514	0.2588153804961526
2	0.17067987079332983	0.11781186440161297	0.18169030249118806	0.1687198206782341	0.65006804	0.8023355781630606	0.4195975999443341	0.5510253571616849	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.09562964298363243	0.07057315451758249	0.09797298108537991	0.09390534886292048	0.24633491	0.7946838225655195	0.42181888250753363	0.551108749012231	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.06285454176499375	0.048975429364613125	0.0646843450019757	0.06314279538180147	0.24004316	0.7778720996038483	0.42670570414657255	0.5511017403176468	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.046501732215152254	0.037549103051424025	0.04911201039950053	0.04857192055455276	0.65426767	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.037034582695923746	0.03070272526570729	0.04097079411149025	0.04101837346596377	0.6460708	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.03091617362640266	0.02624695226550102	0.03645653735846281	0.03685587804232325	0.6420745	0.802306779105944	0.4196083049205423	0.5510277956428071	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.026663390096343522	0.023192226088472774	0.033786145647366844	0.03442854154855013	0.6328402	0.8023293896098579	0.4196029524324382	0.5510285129877661	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.023565561277791858	0.02103402465581894	0.03233054935932159	0.03297619614750147	0.61905277	0.802306779105944	0.4196083049205423	0.5510277956428071	0.8022841704531499	0.4196136574086464	0.5510270783180166
10	0.021251074005184428	0.019450096998895917	0.03142803080379963	0.03217093526784863	0.5968075	0.8023396241863512	0.4196083049205423	0.5510355419506074	0.8022841704531499	0.4196136574086464	0.5510270783180166
11	0.019498698862402568	0.0183158670685121	0.030957227759063243	0.03163118381053209	0.56014705	0.8023149901239369	0.4196083049205423	0.5510297321993393	0.8022841704531499	0.4196136574086464	0.5510270783180166
12	0.01816921728563362	0.01748132828090872	0.030791725292801858	0.031278880313038826	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
13	0.017169065432556505	0.01689895838499069	0.03079717916746934	0.03131714170532567	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
14	0.016421294056012163	0.016467032554958547	0.0309769394248724	0.031491783048425405	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
15	0.015862714021100795	0.016162810368197306	0.031449963574608164	0.03198189714125225	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
16	0.015439086776625897	0.015942343989653246	0.032079751628140606	0.03295493937496628	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
17	0.015103720236636167	0.015767851072762695	0.03286759927868843	0.03354448612247195	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
18	0.014791373146830924	0.015556183750075954	0.03403972513973713	0.034060906884925704	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
19	0.014505479447377314	0.015399445300655706	0.03463386797656615	0.033851634577981064	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
20	0.014245203317841515	0.015248352102935315	0.03571522045880556	0.03435779056910958	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
21	0.014025059112879847	0.015098250444446291	0.036469005371133484	0.03435794609997954	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
22	0.013848077023534902	0.014995658211410046	0.03729650850097339	0.03510365076363087	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
23	0.013679783367219247	0.014908671964492116	0.03784803497294585	0.03548737947962114	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
24	0.013543294709441918	0.01479067038744688	0.03905606314539909	0.03565031489623444	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
25	0.013435253935832796	0.014696756883391312	0.039512729520599046	0.03639750634985311	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
26	0.013338263524929062	0.014601614379457065	0.03954277200003465	0.036722958620105474	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
27	0.013250828903567578	0.014545530000967638	0.03991217285394669	0.037041488635752885	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
28	0.013175390756389658	0.014489645271428995	0.040876727340122064	0.03737706850681986	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
29	0.013095222837624274	0.01441743496273245	0.040775513065358	0.03743235474186284	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
30	0.013034140936464869	0.014383687770792417	0.04115860966344675	0.03823161923459598	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
31	0.01296721156021314	0.014345990254410676	0.04184866972267628	0.038132219442299435	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
32	0.012908301341147827	0.01429371280329568	0.04229854320486386	0.03857732165072646	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
33	0.012865942678347762	0.014213206352932113	0.042874866810937724	0.038727279885538986	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
34	0.01280561596753874	0.014202550585780824	0.042763699466983475	0.03875864310456174	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
35	0.01277248838284452	0.014144951131727014	0.043501958325505255	0.03873225913516113	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
36	0.012721501581836492	0.014112001231738499	0.04368874005973339	0.03895406558045319	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
37	0.012678719009272754	0.014067678499434676	0.04404293693602085	0.038855159389121194	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
38	0.01263490506348067	0.01402218405689512	0.04351328801363707	0.039031269028782845	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
39	0.012617418841857995	0.013996377055134093	0.044498783834278584	0.039336408621498516	0.5179845	0.8024607951521107	0.4196029524324382	0.5510595000017573	0.8022841704531499	0.4196136574086464	0.5510270783180166
