Epoch	Train Loss	Test Loss
1	0.377245101097383	0.1916154667183205
2	0.18375495429101743	0.17612065788772371
3	0.17509064607714353	0.17192203330772896
4	0.17311017607387744	0.17091669114651503
5	0.17228126702340027	0.1702871733793506
6	0.1718503036781361	0.16982512479579007
7	0.1716844478720113	0.16988087473092256
8	0.1714978343562076	0.16943036792454896
9	0.17134986660982432	0.16931249449650446
10	0.17139712760322973	0.16934672191187186
11	0.17125620065551056	0.1697501868561462
12	0.17124352780611893	0.1693137533686779
13	0.17128028014772817	0.16902904240069566
14	0.17116927492775416	0.16920061519852392
15	0.17118393492541814	0.16901016483704248
16	0.1711209388939958	0.16905317041609022
17	0.17114406510403282	0.16925870461596382
18	0.1710396199242065	0.16921839587114476
19	0.1710175593432627	0.16906487803768228
20	0.171126341741336	0.1691948354796127
21	0.17106486994184947	0.16939712591745235
22	0.17105814794960775	0.16904620439917953
23	0.17108259565736117	0.16898100326458612
24	0.17104091848197736	0.16906902801107476
25	0.17108844848055588	0.16909980801520524
26	0.17107228346561132	0.16887029701912845
27	0.17101306311394038	0.1691014344493548
28	0.17105235022149587	0.1691128854398374
29	0.17109445306031326	0.16907034814357758
30	0.17101579943769857	0.16923532276241868
31	0.17110992928868846	0.16911931529089255
32	0.17100642131347404	0.16916389790949998
33	0.1709911407608735	0.16912580916175135
34	0.1710534729063511	0.16919019100842653
35	0.17105290528975034	0.16907548462903058
36	0.17103567484178042	0.16886104532965907
37	0.1711076437250564	0.16898716930989865
38	0.17101442284489932	0.16907651667241697
39	0.17099080979824066	0.16897775646713045
40	0.17102877383953646	0.16925433747194432
41	0.17105539848929957	0.1689089702235328
42	0.17105983413363757	0.16898200467780786
43	0.17103297675126478	0.16900187289273297
44	0.1710669674763554	0.16879176707179458
45	0.1710563698097279	0.16918830297611379
46	0.17106268750993828	0.1688095372584131
47	0.17100225408610545	0.16933105885982513
48	0.1710211877760134	0.169095523931362
49	0.17100217114937932	0.1691166156971896
50	0.17102756547300438	0.16918160628389428
