Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3247267296668194	0.19844807716992383	0.5479536255200704	0.28281358683066404	0.48053032	0.8826375205377727	0.9911138035242117	0.9337356765325311	0.8833808862592811	0.9888208825389115	0.9331317618929829
2	0.13157453544500494	0.11162922228728922	0.2621130471428235	0.2013815084485699	0.44035146	0.8837167507178149	0.9913587459918736	0.9344480596551326	0.885580082857465	0.9883834020131808	0.9341619109618827
3	0.09774263985768086	0.09625175352359296	0.22704032560189566	0.19366427859385238	0.5008556	0.8845124723976204	0.9900939447870384	0.9343299318528155	0.8844782280327925	0.9901346418285307	0.9343289460966598
4	0.08814233426703792	0.08968149973775086	0.22130565303895208	0.20426038410112585	0.5008556	0.8845124723976204	0.9900939447870384	0.9343299318528155	0.8844782280327925	0.9901346418285307	0.9343289460966598
5	0.08338323231337785	0.08565852411077757	0.21363298760520089	0.19732104712199394	0.5008556	0.8845124723976204	0.9900939447870384	0.9343299318528155	0.8844782280327925	0.9901346418285307	0.9343289460966598
6	0.07849129971836795	0.08192786275797637	0.20992492429084247	0.22317542864693155	0.5008556	0.8845124723976204	0.9900939447870384	0.9343299318528155	0.8844782280327925	0.9901346418285307	0.9343289460966598
7	0.07477252098734305	0.0800863678867374	0.2065760294596354	0.19350005372715512	0.14033943	0.8831414899935911	0.9903835881147205	0.9336932266270613	0.9011947107833903	0.9183892040023589	0.9097107161281397
8	0.0730402771414829	0.07891444910066592	0.20128547358844015	0.2103051252515732	0.14033943	0.8831414899935911	0.9903835881147205	0.9336932266270613	0.9011947107833903	0.9183892040023589	0.9097107161281397
9	0.07201716534438588	0.07842270324926125	0.2022841740399599	0.19722179568660775	0.14033943	0.8831414899935911	0.9903835881147205	0.9336932266270613	0.9011947107833903	0.9183892040023589	0.9097107161281397
10	0.07135222280392793	0.07770040496260959	0.20301228016614914	0.1957516495888825	0.14033943	0.8831414899935911	0.9903835881147205	0.9336932266270613	0.9011947107833903	0.9183892040023589	0.9097107161281397
11	0.07082656191802826	0.07719845559536216	0.21064489438301987	0.19464705708242364	0.14033943	0.8831414899935911	0.9903835881147205	0.9336932266270613	0.9011947107833903	0.9183892040023589	0.9097107161281397
12	0.07000461043346495	0.07690407041263493	0.21166945497194925	0.20481351137884873	0.14033943	0.8831414899935911	0.9903835881147205	0.9336932266270613	0.9011947107833903	0.9183892040023589	0.9097107161281397
13	0.06954311813209571	0.07660092493495438	0.22524615770412815	0.19755302498237692	0.14033943	0.8831414899935911	0.9903835881147205	0.9336932266270613	0.9011947107833903	0.9183892040023589	0.9097107161281397
