Epoch	Train Loss	Test Loss
1	0.3434739739579313	0.1854919411242008
2	0.12480510858928456	0.08761913385242223
3	0.06994352467796382	0.060515965428203346
4	0.052292545928674584	0.04936255123466253
5	0.04439661958638359	0.043889796175062654
6	0.040043655344668555	0.04108478957787156
7	0.03701308347723063	0.040928276255726814
8	0.034787802025675774	0.03919653478078544
9	0.033259308513473064	0.039828141964972016
10	0.032082759501302946	0.04168505636043847
11	0.031010268529986635	0.03966728351078928
12	0.030024591669002	0.04004836473613978
13	0.029339454246356207	0.03871179288253188
14	0.028666296699906096	0.04195998040959239
15	0.02809464542523903	0.036166746215894816
16	0.02756895124912262	0.0368658515624702
17	0.02688201856525505	0.038260556571185586
18	0.02633696575375164	0.039888464100658896
19	0.0258507019127993	0.03627568725496531
20	0.024876022711396217	0.03865028857253492
21	0.024149123579263687	0.040933927381411196
22	0.023340557154048893	0.03910612482577562
23	0.02278956414802986	0.037855990882962945
24	0.02172893943155513	0.03889622138813138
