Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3949404630504671	0.27323829219796775	0.5387920002899897	0.2668965756893158	0.44253004	0.7217384477264968	0.9205832783158682	0.8091232500416001	0.7367809895476101	0.880328588300351	0.8021835716020534
2	0.17663558511460414	0.148157854242292	0.2203796811301612	0.15245872751028852	0.25783852	0.7574598212169033	0.9283876525490063	0.8342585628448104	0.8242822630906111	0.7788500864706054	0.8009224092571329
3	0.11102305298945943	0.10783385253301381	0.14604287699800436	0.12813207845796237	0.31824508	0.8061813587588456	0.9155596156998145	0.857396212274816	0.8521065602239404	0.8359412696856575	0.8439465129364565
4	0.08479179187876279	0.08815769537026624	0.12089271905243129	0.10432004853330477	0.36641103	0.8380799781970952	0.9161893805824856	0.8753957563702243	0.869242816612082	0.8714851690274393	0.8703625485549484
5	0.0696968096201537	0.07476782428161617	0.11214936977344243	0.09650321334901482	0.33728933	0.8542704155832709	0.9130586506602861	0.8826867705054434	0.885019650138953	0.8657280572222485	0.8752675660768247
6	0.05747884271330521	0.06449054770184466	0.09753379238259899	0.08771015462851284	0.39355108	0.867318843514646	0.9246176796773398	0.8950521698195524	0.8869809747123447	0.8984326532612975	0.8926700883397403
7	0.05016839858449874	0.05764047778411904	0.09331587256838655	0.08278988606550476	0.39955297	0.8792099192513816	0.9298788683915855	0.9038348259925	0.9000263666641419	0.9032805408204061	0.9016505175672405
8	0.04531347436494514	0.05272364048303302	0.08353908163716707	0.08264239715656849	0.41520372	0.8980657403314897	0.9251687478841891	0.9114157963447707	0.9146754267868716	0.905029674965496	0.9098269861492096
9	0.04201858964611272	0.049213979502245396	0.08147147707139965	0.07718076308568318	0.4149084	0.9044524085272552	0.9291989367715292	0.9166586859804938	0.9198987089883394	0.910646147577521	0.9152490445640462
10	0.03929347068559928	0.04677780727229102	0.07425227204145604	0.07560900256338746	0.44880727	0.9110327807212958	0.9250916787551909	0.9180084064222619	0.9198593143378496	0.9150484702591667	0.9174475856543968
11	0.0372938052491575	0.04485002837164677	0.07410319899563832	0.06925923469466995	0.41747454	0.9160011275281825	0.9314616098084779	0.9236666781856729	0.9299656020822876	0.9148703974890591	0.9223562422089119
12	0.03574922919029095	0.04327535277261381	0.06959338437749131	0.06935278623543605	0.41747454	0.9160011275281825	0.9314616098084779	0.9236666781856729	0.9299656020822876	0.9148703974890591	0.9223562422089119
13	0.0346542594496344	0.04193454378135438	0.06782797906096741	0.06513941447918463	0.37921962	0.917092406594161	0.9348608849565656	0.9258914063622647	0.9370412984116602	0.9106943995539373	0.9236800085140068
14	0.03350853052784185	0.040757103420781184	0.06590494238708854	0.06196588450911069	0.43064773	0.9248463288780253	0.9331314728494554	0.9289704281966925	0.9363973853885127	0.9197453789158777	0.9279966871112487
15	0.03238619707036214	0.03972402105361172	0.06575535130039727	0.060723643862839904	0.41814137	0.9251770458073112	0.9334702898029021	0.92930516566792	0.9385800199564593	0.9174688238619044	0.9279043597130745
