Epoch	Train Loss	Test Loss
1	0.18317088169613105	0.144838995438941
2	0.13498796296530757	0.13795375100052948
3	0.1298015789567739	0.1650920699198618
4	0.120367066767709	0.13776904777854893
5	0.10966522597718513	0.1855856584953078
6	0.12090414073960534	0.1258011429656482
7	0.126428006041324	0.13946741288329692
8	0.11162656227062488	0.13648249449353692
9	0.10672601093163435	0.11689512251962161
10	0.10451132319439417	0.11978098509687904
11	0.10503066312307599	0.11208504937747692
12	0.1015172577794941	0.11277148854119558
13	0.10096418809616703	0.11426493322067227
14	0.09860174575413781	0.10635188055482317
15	0.09678255934482333	0.10268700994709705
16	0.09470197094240408	0.1110450137961418
17	0.09394630373551928	0.09117084036165095
18	0.07544371841111402	0.07514955717673961
19	0.06291453450404365	0.0860791869382275
20	0.05580212845541965	0.05850574098765216
21	0.048460797520204525	0.05437957483561749
22	0.04286574961981554	0.050864569076620944
23	0.03936446521902221	0.047570141778717226
24	0.036783290491707026	0.051417014264362924
25	0.0350251658509175	0.05820147967269869
26	0.03398669460981057	0.042784097204843524
27	0.03327566594227977	0.04952072362739143
28	0.032123043794912855	0.04453057090335704
29	0.0294899827961264	0.0430500110155566
30	0.030095382364488197	0.04116158587990183
31	0.0289659238409722	0.042082905894845514
32	0.028800144384818517	0.03843020765995937
33	0.02718490372015827	0.03955770099984733
34	0.025864785151748823	0.03872086974983731
35	0.025889938487403695	0.05598682493420569
36	0.027993921909866663	0.041061372938731036
37	0.025032804371125397	0.03565957284605144
38	0.024743110322575458	0.04523186298443916
39	0.023394013999094222	0.03579472153652327
40	0.024628008114195417	0.03856120448136795
41	0.022549219870533065	0.03645706226296248
42	0.021995674028735736	0.043933755341679495
43	0.022171348097851908	0.03764365972118809
44	0.021236040402503535	0.03805687891134451
45	0.02131443446309402	0.03834018300465764
46	0.020547193909684815	0.03691154381207435
