Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3820898108918902	0.2943358516570219	0.6094913749859251	0.35411101644453796	0.5713131	0.407433394772118	0.4164681828156696	0.41190125169066916	0.21559539524770926	0.47553697687239405	0.2966829123318457
2	0.1966404291525693	0.14906728436651917	0.285186299647408	0.16560006465600885	0.67712724	0.802286193804558	0.419610026066059	0.5510244245299597	0.8022882171145541	0.41961537843956903	0.551029516677151
3	0.10254255545810914	0.0876622751892842	0.1399559546476123	0.09159246168058852	0.24939393	0.8005526044799707	0.42026301563428303	0.5511768463466169	0.8022882171145541	0.41961537843956903	0.551029516677151
4	0.06369142313028725	0.060107167099708134	0.08209021278153891	0.06068602682131788	0.24741916	0.7976311199448343	0.42099629080515755	0.551111422515721	0.8022882171145541	0.41961537843956903	0.551029516677151
5	0.04535892715966198	0.04565080478019321	0.05699832446273716	0.046381184831261635	0.6986754	0.802286193804558	0.419610026066059	0.5510244245299597	0.8022882171145541	0.41961537843956903	0.551029516677151
6	0.03535149681945922	0.03693720951829989	0.044774036040936396	0.03890760550680368	0.6982984	0.8022944041917394	0.419610026066059	0.5510263610133931	0.8022882171145541	0.41961537843956903	0.551029516677151
7	0.029270335848272686	0.03114693247972383	0.038315042639258265	0.03479086887091398	0.6936033	0.8023026147469682	0.419610026066059	0.5510282975104376	0.8022882171145541	0.41961537843956903	0.551029516677151
8	0.025271395273821454	0.027021990714537113	0.03457667648620989	0.032421685512299125	0.69440395	0.8023026147469682	0.419610026066059	0.5510282975104376	0.8022882171145541	0.41961537843956903	0.551029516677151
9	0.02254272501548411	0.023973391410539446	0.03229709823840651	0.030973370632399685	0.69135505	0.8022944041917394	0.419610026066059	0.5510263610133931	0.8022882171145541	0.41961537843956903	0.551029516677151
10	0.020630636475455592	0.021665560532860534	0.030971373249401992	0.03007583725063697	0.2620939	0.802199826060265	0.4196421403071192	0.5510317393382249	0.8022882171145541	0.41961537843956903	0.551029516677151
11	0.019295447440424437	0.01991955222581158	0.030055793130706096	0.029556121555683407	0.6777586	0.8023170132634682	0.41960467369254895	0.5510270783180166	0.8022882171145541	0.41961537843956903	0.551029516677151
12	0.018345852316895003	0.018575627673609357	0.029406729935743343	0.02924073232418817	0.6664502	0.8023252243862001	0.41960467369254895	0.5510290148448044	0.8022882171145541	0.41961537843956903	0.551029516677151
13	0.01770954453189608	0.01756356362752693	0.02901257403280543	0.02909188381517711	0.25389266	0.8018868888820746	0.41989905423560075	0.5511792767664562	0.8022882171145541	0.41961537843956903	0.551029516677151
14	0.017262296803610425	0.016802079351522874	0.02901940747838596	0.028990864389292572	0.2436978	0.7772330200976673	0.4276439387046186	0.5517227092403784	0.8022882171145541	0.41961537843956903	0.551029516677151
15	0.01690703626512222	0.016224864361442857	0.02909637216863961	0.0290293308460842	0.2436978	0.7772330200976673	0.4276439387046186	0.5517227092403784	0.8022882171145541	0.41961537843956903	0.551029516677151
16	0.0166367436168899	0.015783881000483158	0.02926676474169068	0.029120945371687412	0.2436978	0.7772330200976673	0.4276439387046186	0.5517227092403784	0.8022882171145541	0.41961537843956903	0.551029516677151
17	0.016382771386751826	0.015405545366409513	0.029535458583770127	0.029041911151422108	0.2436978	0.7772330200976673	0.4276439387046186	0.5517227092403784	0.8022882171145541	0.41961537843956903	0.551029516677151
18	0.016159607071272085	0.015049955500385811	0.029477888975163985	0.02904560214475445	0.2436978	0.7772330200976673	0.4276439387046186	0.5517227092403784	0.8022882171145541	0.41961537843956903	0.551029516677151
19	0.015949327078923374	0.014740826710866592	0.029115050752786385	0.02897740390313708	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
20	0.01570937930750595	0.014430655454544677	0.029326775250421173	0.029358372983077297	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
21	0.0155217233441875	0.0141794125395875	0.029708375340734405	0.02917550026398638	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
22	0.015340284641150018	0.013990593229218857	0.030351647315011627	0.0297578497911277	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
23	0.015168176819635948	0.01383150291638737	0.03057497861827242	0.030169828349481457	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
24	0.01501483598750242	0.013707995832388856	0.03125639662317846	0.030280996761892155	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
25	0.014873428243986318	0.01359464047649472	0.032008325488402926	0.031600940770105175	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
26	0.014754140382291565	0.013539044709741762	0.03306856548049669	0.030117281996037647	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
27	0.014631944577353942	0.013432373513573223	0.03363563358012972	0.03237775429759337	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
28	0.014532465789414627	0.013364660476824058	0.034554529571156394	0.0321720992822362	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
29	0.014438574923805788	0.013287844424395217	0.034990620724428656	0.03223721237610216	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
30	0.014359395255820013	0.013214434367441331	0.035758024445552934	0.03220115136355162	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
31	0.014269869381063421	0.01313555911759433	0.03656089393657514	0.032484028650366745	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
32	0.014202049343099057	0.013062572476367667	0.03620761876990055	0.033214196886705315	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
33	0.014112455717904466	0.013011520906092273	0.036546008725618494	0.03328225486304449	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
34	0.014060247046741801	0.012939283777911639	0.037170274975313534	0.033962302760261555	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
35	0.013988625245090102	0.012874203398055638	0.0369959680427765	0.03472973054031963	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
36	0.013933624678724249	0.012835616826742273	0.037430270628511224	0.03398632602361233	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
37	0.013885204955725603	0.012754519561248035	0.03680977775533309	0.033864511095959206	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
38	0.013824282660030983	0.01270859991920363	0.037987058982253075	0.03440781079394662	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
39	0.013781051361329958	0.012654211208915588	0.03796374782834245	0.03425897163865359	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
40	0.013720230671616507	0.012610162656331799	0.03632501692607485	0.034551904739245125	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
41	0.013672977567873371	0.012564619916692837	0.03757295871003606	0.03407112019055564	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
42	0.013636768506971044	0.012542439859898127	0.03678148340476656	0.03479918562199758	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
43	0.013588109316015748	0.012506990679107682	0.03693393307427565	0.03412686867396469	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
44	0.013545430383422005	0.01246272982818257	0.03640329146265298	0.03497706313172112	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
45	0.01350468087574126	0.012409120169228193	0.03607116568962048	0.03482449139751818	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
46	0.013466638932660433	0.012389198728097775	0.03665803661891099	0.035815454655043454	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
47	0.013423923022625312	0.01236691268295357	0.03700155880430649	0.03564856942419125	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
48	0.013395310471385298	0.012315189273855122	0.03681230067607315	0.03545147990402968	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
49	0.013351610245209344	0.012279559934953438	0.03685066720535015	0.036145498206757984	0.1666094	0.552714765805503	0.5633854832925661	0.5579991146994352	0.804379256155055	0.41094453335331554	0.5439789147770145
