Epoch	Train Loss	Test Loss
1	0.13747198999296	0.11260131504386664
2	0.09094107268309151	0.0716129956766963
3	0.05299945375709622	0.08102955548092723
4	0.0442993006967928	0.052924360055476426
5	0.03590832226392296	0.04984258059412241
6	0.03232766959218331	0.04222986474633217
7	0.03108011153354137	0.048605440137907865
8	0.02994117970911809	0.04030203227885067
9	0.02611553537900801	0.0418578090146184
10	0.02507227049841557	0.04150627451017499
11	0.025978691427520028	0.04151254224125296
12	0.02273191566820498	0.038650277093984185
13	0.022181974528472363	0.0586638746317476
14	0.022138075333916478	0.03974846387282014
15	0.020702386924560057	0.049878562521189454
16	0.01984071744789864	0.037725100247189405
17	0.01856785283975855	0.05818743840791285
18	0.021859209113581864	0.04489395888522267
19	0.01852202240124713	0.050530361477285624
20	0.016181436617410293	0.03821571813896298
21	0.020970064913854003	0.04381124167703092
22	0.016649579933993977	0.038955836975947025
23	0.014758202221451534	0.03770412127487362
24	0.016845774247575506	0.04183966733980924
25	0.014538838263647056	0.04475325592793524
26	0.014853551049636286	0.04279181456658989
27	0.013882429755787238	0.040828000637702644
28	0.013069969262743805	0.04025381556712091
29	0.013709962919906334	0.043096810043789444
30	0.013120177506618662	0.06408482999540865
31	0.013381314366182059	0.05821231543086469
32	0.01431118468840227	0.039885305892676116
