Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.2640318867613058	0.13808140107358385	0.2704167310900218	0.15165655360077368	0.21777093	0.7202191547649851	0.9537402366338196	0.820691338897741	0.7821192845242729	0.7636094508005998	0.7727535416369351
2	0.0888644907562459	0.0897024101906307	0.13992284400380245	0.12266313517936553	0.3193123	0.7767027679347565	0.9283963647114148	0.8458018802611825	0.8191117747651182	0.8375480413527097	0.8282273233513048
3	0.06913663319876936	0.07787797376898192	0.12604951073369638	0.11785742023376504	0.44663632	0.7955362192897052	0.9370840181795066	0.8605281882984784	0.8072660845551892	0.9186342431256251	0.8593570053756782
4	0.06318042566541765	0.07177935398332838	0.12036465216979318	0.11397151265180472	0.4405735	0.8052519599912538	0.9375033508316956	0.8663596157960991	0.8165153687529098	0.9196181430494943	0.8650053029670275
5	0.06051337467353852	0.06830608530575971	0.11704088374972343	0.11038008302149147	0.42396513	0.8089970582681172	0.9425126527404825	0.8706659844991133	0.8220166008980814	0.9224739132965597	0.8693528161432967
6	0.05850700339088674	0.0641263996133911	0.11170942620311618	0.1024577243611066	0.49785253	0.829829827859582	0.9283572078496009	0.8763328204968778	0.8302027681120848	0.9278630080435278	0.8763203836331993
7	0.05349458173894491	0.05567891653402742	0.10222924776341884	0.08450624327918496	0.50367445	0.8547795965590258	0.9215048527701996	0.8868889738640081	0.8541486629724402	0.922234951127641	0.8868869811672874
8	0.04477151912011084	0.04950914617223912	0.08889490749369555	0.07572564407430514	0.46372926	0.8675413615527817	0.9206780589838287	0.8933202353913823	0.8740438865494865	0.9126389350559033	0.892924555121541
9	0.040747074233215365	0.04598073935113758	0.08389813105488038	0.07135919583114711	0.48892212	0.877807570106381	0.9171198586753224	0.8970332078400725	0.8802096077048461	0.9144035787648414	0.8969808328800032
10	0.03742778810565589	0.043137981186071074	0.07876129517741	0.0672186358897674	0.38262334	0.88152258073521	0.9190784676704099	0.8999088648053164	0.9029091839190383	0.8918790008930445	0.8973601984516972
11	0.03496268447183195	0.040700002978980646	0.07429829086991437	0.06445797092535278	0.43735176	0.8932354668615426	0.9180239130667884	0.9054600657038084	0.9059435823204195	0.9032130454962525	0.9045762533262853
12	0.03342993847537236	0.039025455645947574	0.07095505816719992	0.060494060844484	0.40699428	0.8973352145844707	0.9236699687357829	0.9103121695562904	0.9162765756214212	0.9015321725797039	0.9088445775402061
13	0.0319037596954674	0.03770129053040749	0.07306561185539838	0.05922608636319637	0.44630668	0.894305710040721	0.9230106207961423	0.9084314652321474	0.9060301089911245	0.9101283004734821	0.9080745809138802
