Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3608571095392108	0.3075427058197203	0.631757527589798	0.5264315962791443	0.4130269	0.07701943955493312	0.5188503103593244	0.13412850752208358	0.06189245466626207	0.1828461557484482	0.0924806869368489
2	0.26086318492889404	0.2247816441314561	0.4646214544773102	0.3860956569512685	0.37549064	0.11648046327178145	0.38152558300566314	0.17847283980073603	0.10813508823122879	0.04353067734995178	0.062073251903147754
3	0.19083490269258618	0.1688746934135755	0.34936781227588654	0.2982354283332825	0.32806483	0.2057933419801124	0.38257041818136855	0.26762506541417447	0.49761658031088085	0.02968815688602023	0.05603332594312652
4	0.1469129817560315	0.13493925616854713	0.2805009496708711	0.24674046635627747	0.28346258	0.3024059808760662	0.4526423819769023	0.36257747249618055	0.5238415043653458	0.028933897173380813	0.0548388230744894
5	0.12023944430984557	0.11400078520888374	0.2399464671810468	0.2161833037932714	0.2802091	0.3622854112149065	0.4476469569948315	0.40046791129596493	0.5242784380305603	0.028637139253653833	0.054307873586465244
6	0.1036533119622618	0.1006039230241662	0.21561423813303313	0.1976869543393453	0.23436983	0.34449370555006975	0.5327546553898658	0.41842341019060963	0.5259423503325943	0.029329574399683457	0.05556076079827603
7	0.09296424011699855	0.09227714208619935	0.20069710165262222	0.18626164396603903	0.19285235	0.3233834476718727	0.6026782402255361	0.42091400542323704	0.5255951127027596	0.030850458738284244	0.0582800948365471
8	0.08585382648743689	0.08627374487973395	0.1913742460310459	0.17896866997083027	0.19318096	0.3243660831934291	0.5996364715483344	0.42099825940507246	0.5270880361173815	0.028872072606771028	0.054745381224796025
9	0.08097601868212223	0.08248491372380938	0.18538644288976988	0.1742381309469541	0.18847546	0.32224936470202475	0.6075994757276751	0.4211405908858145	0.5306432748538011	0.028049805870860846	0.0532830685034469
10	0.0776334754191339	0.07923980429768562	0.18157409131526947	0.17141661097606023	0.19241348	0.32350242929863315	0.6038900017310879	0.421310064763515	0.5253325210681288	0.03198803076390434	0.06030408457024306
11	0.07519400143064559	0.07743720728017035	0.17901989817619324	0.16937620888153712	0.19271044	0.3238553673664913	0.6039641912110196	0.42162733736876745	0.5314115964352514	0.029861265672527636	0.05654512781189087
