Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3586740921920454	0.2731600058140214	0.5997478838624626	0.34186271480892017	0.5533666	0.20058024258642876	0.41963143556009913	0.27142273551853546	0.12345052095140507	0.43720327779353757	0.192535830582423
2	0.17455834947841267	0.13979717778022757	0.27890454934931347	0.16811971593162287	0.7036664	0.8023992548389408	0.41958326419850883	0.5510280111060346	0.8022882171145541	0.41961537843956903	0.551029516677151
3	0.09020959344548239	0.08119927300620325	0.14172915446347203	0.09669607181264006	0.71905404	0.8024711578818062	0.4195779118249988	0.5510403486573879	0.8022882171145541	0.41961537843956903	0.551029516677151
4	0.05394006782854107	0.05408307696817462	0.08478601319693971	0.06522204556866833	0.2338256	0.8010228560345444	0.41999539695878135	0.5510579576816927	0.8022882171145541	0.41961537843956903	0.551029516677151
5	0.0369842077644778	0.039973312470409056	0.059099445440645874	0.04986403947291167	0.23322767	0.7790239466505001	0.426423597544331	0.5511549556903792	0.8022882171145541	0.41961537843956903	0.551029516677151
6	0.0282371671162021	0.03175352326565489	0.04628597165661297	0.041690290946027504	0.23147874	0.7786441539153036	0.4265199402675116	0.5511403129592808	0.8022882171145541	0.41961537843956903	0.551029516677151
7	0.02338194078437879	0.026543988711824736	0.03935165904547976	0.03702394842453625	0.22932042	0.7782147876327296	0.4267929113165233	0.5512604693446527	0.8022882171145541	0.41961537843956903	0.551029516677151
8	0.020587633691833054	0.023046225453390905	0.035362460596979346	0.03418451539524223	0.23208556	0.7953503866265571	0.42170815648199195	0.5511743822032565	0.8022882171145541	0.41961537843956903	0.551029516677151
9	0.01897975574181953	0.02060603477137605	0.032946136148496605	0.03242156124147384	0.23444031	0.770442034067655	0.4292228888900783	0.5513062010174619	0.8022882171145541	0.41961537843956903	0.551029516677151
10	0.018083209434235598	0.018863187824404732	0.03152683775486617	0.031280148450447166	0.23523426	0.7769143124251365	0.4270070062569246	0.5511121856866538	0.8022882171145541	0.41961537843956903	0.551029516677151
11	0.017634981193802725	0.017598304897546768	0.03064004333968135	0.03052365269673907	0.23400232	0.7812634968000314	0.4260061124105485	0.5513648691242738	0.8022882171145541	0.41961537843956903	0.551029516677151
12	0.017457731199306502	0.016663913735063728	0.030351053388125594	0.029956153189034565	0.23588473	0.7176264375187038	0.4492247086970717	0.5525563880074262	0.8022882171145541	0.41961537843956903	0.551029516677151
13	0.017366761394159894	0.015930454726762994	0.030629215162547154	0.02944329397185989	0.6127567	0.8022944041917394	0.419610026066059	0.5510263610133931	0.8022882171145541	0.41961537843956903	0.551029516677151
14	0.017242936692922047	0.015337415298773456	0.0315493009556299	0.029014043388483318	0.23118295	0.5167820197960854	0.5946701064587091	0.5529969514091955	0.8022882171145541	0.41961537843956903	0.551029516677151
15	0.017129767213908718	0.014878520857273918	0.033139185059344635	0.02868306653007217	0.2351941	0.5247734181957876	0.5922347765116441	0.5564669436034642	0.8041416703866212	0.3953156027040191	0.5300559781828621
16	0.01701387213411885	0.0145109853054368	0.03278790041804314	0.02842023960598137	0.22317706	0.5108104623401105	0.6149448973147142	0.5580613667383924	0.8115907496392782	0.3281540199001247	0.4673445741988596
17	0.01692659390801695	0.014211736393842808	0.03267986931163689	0.028141326149520668	0.20841047	0.5032625806124004	0.6365524291747175	0.5621140543874618	0.8173147057173316	0.31187209968260426	0.45147118644067796
18	0.01682961792488333	0.013990424074155768	0.03247166936681874	0.027984207577031593	0.22313556	0.534641965828374	0.5962437042706589	0.5637650464456608	0.8184668374105802	0.29761872902538633	0.43650964984240753
19	0.01673311745406876	0.01380116314406401	0.03202206345981565	0.027731899698467358	0.22415692	0.541777129943945	0.5928395947182779	0.5661593508402019	0.8199134458437533	0.2930585067948382	0.43178556219737235
20	0.016626350437356552	0.013673587226952166	0.032440917545008933	0.027698198333382607	0.21779409	0.5531493765193692	0.5833658936055194	0.5678559519839946	0.8227975082922093	0.2721842501057094	0.40905251811871074
21	0.016540093294961353	0.013569972703482994	0.032592528039354016	0.027855970289396202	0.21779409	0.5531493765193692	0.5833658936055194	0.5678559519839946	0.8227975082922093	0.2721842501057094	0.40905251811871074
22	0.016471081321508114	0.013493426470566042	0.03259405598643868	0.027452075246559536	0.22741742	0.5797531954835325	0.5620099233004876	0.570743692043441	0.8199843413583872	0.2242269834558135	0.35215594961395075
23	0.01636611464315317	0.013436738387249486	0.03292162857692817	0.027513729327398796	0.22741742	0.5797531954835325	0.5620099233004876	0.570743692043441	0.8199843413583872	0.2242269834558135	0.35215594961395075
24	0.016292246150403793	0.013399808696403946	0.03306107417862306	0.027444859926143417	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
25	0.01620941439932081	0.013356060077695502	0.03322603958177155	0.027670933095657307	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
26	0.0161293259572605	0.01332507932020985	0.034107596902497886	0.02757246391442807	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
27	0.016047103553485702	0.013300464416556444	0.033919703536506356	0.0275935048804335	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
28	0.015983702365676283	0.013268615071152904	0.034212068386975374	0.027775157607443954	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
29	0.01591313947779192	0.013264200102883516	0.03478987557792115	0.02760781606902247	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
30	0.015835469496816818	0.013238947555307568	0.03436431500675349	0.02765170302565979	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
31	0.01578183322620224	0.01322170206316814	0.03440822384737689	0.027929003633882687	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
32	0.015730302977624913	0.013212118096188786	0.03514616184964262	0.027939937806323818	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
33	0.01567276497699425	0.01319646802682852	0.034677123929234756	0.02797353263620449	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
34	0.01562240269874603	0.013186718015595502	0.03533451552449287	0.02819270041325818	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
35	0.015585519163541391	0.013179604031299193	0.0354919263600618	0.0280768112886859	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
36	0.015542260830251264	0.013149810220431728	0.03525109415681198	0.02805642151962156	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
37	0.015507414832081593	0.013143552352011818	0.035591334768239107	0.028032569579132225	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
38	0.015472876367119836	0.013134990117906295	0.03567340593228395	0.028186707109536812	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
39	0.015454193301708765	0.013112701456417743	0.03686191383535149	0.028081695508697758	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
40	0.015409770251159936	0.013106595691216668	0.03713307947177311	0.028178576258537563	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
41	0.015390339228783695	0.013081512500330345	0.03719403224344226	0.02892907684587914	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
42	0.015373806718369605	0.013062583071362112	0.037508194902162444	0.028682087548077106	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
43	0.015350434732374171	0.013034802751097176	0.038202292296564445	0.02910813450327386	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
44	0.015360080466513902	0.013002666529536862	0.038084312652548157	0.029755312908926735	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
45	0.015314823331337579	0.012950265564062853	0.03974125577115464	0.029453542083501816	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
46	0.015300598375919	0.012913199890520154	0.03877053005171233	0.02992706187069416	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
47	0.015290771440511018	0.012872330330734708	0.03976866335276215	0.030092677830354027	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
48	0.015272948313766802	0.012844171259821076	0.03912984909511161	0.02980341450513705	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
49	0.015256970792903866	0.012806544190791157	0.03920847267426293	0.030204651310392048	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
50	0.015248145239139107	0.012788253706716692	0.03938655846420376	0.030575717191981232	0.216704	0.5779668058865978	0.5658743369747314	0.5718566518010478	0.8100279532498404	0.19697804991623535	0.31689528385557936
