Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.22563436435384243	0.11219953194613448	0.27859455429845387	0.1905220759590324	0.5238909	0.8851689344107893	0.9902485732722104	0.9347649478734921	0.8844725041855985	0.9906934025787835	0.9345744517838114
2	0.09396934331882567	0.09362677054544181	0.22116045198506779	0.1863798289258274	0.5164514	0.8836083335142842	0.9899340454521588	0.9337541354934066	0.8829187964181553	0.9906075485460463	0.9336682420675823
3	0.08445154643860184	0.08719839725663753	0.20180519794424376	0.18898746250666304	0.5164514	0.8836083335142842	0.9899340454521588	0.9337541354934066	0.8829187964181553	0.9906075485460463	0.9336682420675823
4	0.07724246579934568	0.08259341345323022	0.19075830487741363	0.18176417616899493	0.5359616	0.8951533252331509	0.9833508048486141	0.9371815890472575	0.8931162236099704	0.9854695850685747	0.9370228075107697
5	0.07441269733658691	0.08064837138998053	0.19493847257561153	0.1827755539590935	0.5359616	0.8951533252331509	0.9833508048486141	0.9371815890472575	0.8931162236099704	0.9854695850685747	0.9370228075107697
6	0.07298010162988297	0.07922103793406096	0.19383667988909614	0.1847030086804637	0.5359616	0.8951533252331509	0.9833508048486141	0.9371815890472575	0.8931162236099704	0.9854695850685747	0.9370228075107697
7	0.07191110112253024	0.07935167140648013	0.2774023835857709	0.1872932992795174	0.5359616	0.8951533252331509	0.9833508048486141	0.9371815890472575	0.8931162236099704	0.9854695850685747	0.9370228075107697
8	0.0711881800943396	0.07783104490848404	0.19359558406803343	0.18210023263697145	0.5359616	0.8951533252331509	0.9833508048486141	0.9371815890472575	0.8931162236099704	0.9854695850685747	0.9370228075107697
9	0.0706493918802224	0.07732154059822659	0.19265924269954363	0.18425448849234435	0.5359616	0.8951533252331509	0.9833508048486141	0.9371815890472575	0.8931162236099704	0.9854695850685747	0.9370228075107697
10	0.07040528719331704	0.07706170073135303	0.21183631693323454	0.1807970953569245	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
11	0.07003827195833712	0.07683206519929654	0.19109300896525383	0.18469172925185814	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
12	0.06964133096551027	0.07655524896060834	0.1905439051075114	0.1858784400074066	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
13	0.0695114842921245	0.07822891598896468	0.228405033548673	0.19530380795971095	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
14	0.06924922608819996	0.07629450613493693	0.2018768104414145	0.1862060362540132	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
15	0.06907914298213497	0.07599143116634835	0.20707393520408207	0.18752097775288623	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
16	0.06880875212513432	0.07654349501151422	0.21361407968733045	0.19993591983970121	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
17	0.06874834003151298	0.07587750144777837	0.26022103014919495	0.20258595674506408	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
18	0.06867445106892024	0.07548315897041113	0.190798939516147	0.20241835524441956	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
19	0.06842457317337602	0.07568194337175627	0.19843975123431948	0.19543848046027928	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
20	0.06843419713216002	0.07535510091535164	0.20399998707903755	0.2117905114315075	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
21	0.06829284476925011	0.0754211100398517	0.22250078121821085	0.21729305286710854	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
22	0.06828660518974483	0.07524812501772071	0.1966587905254629	0.23438628189426533	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
23	0.0682556261660672	0.07504876836021523	0.21019726246595383	0.22718296279098918	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
24	0.06802399459631503	0.0750097490860682	0.19334005564451218	0.2523793382838154	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
25	0.06804946127558957	0.0749978402626102	0.20465869580705962	0.2599154295024576	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
26	0.06777346555759259	0.07487374426752925	0.21208241913053724	0.2556722481607748	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
27	0.06774671706540578	0.07487162854692106	0.21734978093041313	0.25538060333070567	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
28	0.0679142158113274	0.07474215511225829	0.21413322082824177	0.25861089329550163	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
29	0.06761181021646626	0.07464042455229386	0.210869157479869	0.26777813420128477	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
30	0.067554160201249	0.07467923711693569	0.24237978210051855	0.2406570780218291	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
31	0.06745674640608101	0.07459674346750986	0.2198044541809294	0.23283572436022243	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
32	0.06737035046480283	0.07447741851074882	0.20711258136563832	0.24860587497677306	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
33	0.06723810781409092	0.07454890998687683	0.20479299417800373	0.2506924604179619	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
34	0.06721939200780638	0.07443240107815774	0.20151356359322867	0.2287534287855994	0.36890206	0.893310444418558	0.9906838238230649	0.9394807849003057	0.8973889303181792	0.9856352620656338	0.93944430144493
