Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.33633570226145465	0.1941748657791885	0.5084552107186153	0.192366528770198	0.6976654	0.8023272474209923	0.419610026066059	0.5510341070832381	0.8022882171145541	0.41961537843956903	0.551029516677151
2	0.0965751480888313	0.07162511408252199	0.14334653677611514	0.07866107510483783	0.25450775	0.7968186788708437	0.4212157381190689	0.5511052286963799	0.8022882171145541	0.41961537843956903	0.551029516677151
3	0.04276760720031362	0.0401925348782355	0.06685759414030218	0.04934370234284712	0.25586042	0.8014669826740765	0.41991511135613085	0.5510938778664025	0.8022882171145541	0.41961537843956903	0.551029516677151
4	0.02717516398136045	0.028310163906708208	0.045114179837635195	0.038828304928282036	0.25819597	0.8016307679731883	0.41991511135613085	0.5511325917365938	0.8022882171145541	0.41961537843956903	0.551029516677151
5	0.02122430332844526	0.022538373765257216	0.03689076822122623	0.034276024802871376	0.25525478	0.801669868781425	0.41986693999454056	0.5511003389711435	0.8022882171145541	0.41961537843956903	0.551029516677151
6	0.01871862802916849	0.019334786686777454	0.033220693768783546	0.032001613679787384	0.25063688	0.8013422270345363	0.4198883494885807	0.5510413374073684	0.8022882171145541	0.41961537843956903	0.551029516677151
7	0.017703831274534614	0.01744594706760086	0.03144190475430297	0.030789847850151684	0.25153804	0.8010125962068473	0.42001145407931145	0.5510693506648549	0.8022882171145541	0.41961537843956903	0.551029516677151
8	0.017360048499745383	0.01627707831830401	0.03072541643833292	0.030063745282266453	0.26194373	0.798633599642665	0.42107657640780805	0.5514193593607627	0.8022882171145541	0.41961537843956903	0.551029516677151
9	0.01729243975395048	0.015521116415518768	0.031044138895197845	0.0295402339619139	0.29894295	0.7973936164835054	0.42214705110981465	0.5520395878828602	0.8022882171145541	0.41961537843956903	0.551029516677151
10	0.017287929293135523	0.01497895003190821	0.031223074222604435	0.029118127108592053	0.32982156	0.7968887140219727	0.42278398355750857	0.5524626166263341	0.8022983330433981	0.4196421403071192	0.5510549768762563
11	0.01728230604613331	0.014576251436140119	0.03098460160538383	0.02877612610388061	0.30451915	0.7830861086873401	0.4275154817403778	0.5530827609129183	0.8022900060371027	0.41966354980115933	0.5510714712435252
12	0.01720626106564428	0.014247949244742542	0.030760232380580628	0.0284487750057293	0.21969539	0.5736045228588654	0.5397868684868304	0.556182114484725	0.8022897717390193	0.4197063687892396	0.5511083311077689
13	0.017054706615146617	0.0139881357185773	0.030627669167073292	0.02824193729168695	0.21450703	0.5835036741500813	0.5393426214854977	0.56055473039502	0.8022997677725603	0.41975454015082986	0.5511522162329311
14	0.016894264081099505	0.013796019017427545	0.031132227430740993	0.028143955759056236	0.20316736	0.5743407215660896	0.5510268528578999	0.5624422943493534	0.8025016390755614	0.419288883655457	0.55079820987242
15	0.016749615571133688	0.013679120108754057	0.03114056895519125	0.028059262903812138	0.2049242	0.5813494665655489	0.5456905364683969	0.5629558869814415	0.8165026221292206	0.3383342343162075	0.4784239227098479
16	0.01659065289554042	0.01358460540374376	0.03162422801913886	0.02834618002500223	0.2049242	0.5813494665655489	0.5456905364683969	0.5629558869814415	0.8165026221292206	0.3383342343162075	0.4784239227098479
17	0.01644490571351538	0.013523929973238522	0.03234634398557674	0.028240705313889877	0.2049242	0.5813494665655489	0.5456905364683969	0.5629558869814415	0.8165026221292206	0.3383342343162075	0.4784239227098479
18	0.016286533247207254	0.013470695800503198	0.0327376637222438	0.028384603924401428	0.2049242	0.5813494665655489	0.5456905364683969	0.5629558869814415	0.8165026221292206	0.3383342343162075	0.4784239227098479
19	0.016162322991540735	0.013419920703415404	0.03300911434337325	0.02849951601060836	0.2049242	0.5813494665655489	0.5456905364683969	0.5629558869814415	0.8165026221292206	0.3383342343162075	0.4784239227098479
20	0.01601888741773199	0.01337082454089805	0.03374814325622443	0.028840064921456833	0.2049242	0.5813494665655489	0.5456905364683969	0.5629558869814415	0.8165026221292206	0.3383342343162075	0.4784239227098479
21	0.015892010221493915	0.013314810144647802	0.032982754596005914	0.02931354664590048	0.2049242	0.5813494665655489	0.5456905364683969	0.5629558869814415	0.8165026221292206	0.3383342343162075	0.4784239227098479
22	0.015780698678548068	0.013308905065059662	0.03405259624551767	0.029251259184725906	0.2049242	0.5813494665655489	0.5456905364683969	0.5629558869814415	0.8165026221292206	0.3383342343162075	0.4784239227098479
