Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.340253001940055	0.18896871097321766	0.3726010754236726	0.2007649608633735	0.47931954	0.6991766790107173	0.9657970077647386	0.8111392388371195	0.7060953657262877	0.949239399500324	0.8098102631949818
2	0.1439358523146051	0.11836626666650919	0.17655997372528898	0.1462500011078035	0.4491559	0.7595760529425595	0.9372145091395371	0.8390967200326336	0.7673097294511757	0.9225980855453929	0.8378190586845065
3	0.10753940126446426	0.09788569214268109	0.14684294879169207	0.13470004137718317	0.3331557	0.7705191521512946	0.9443188467624456	0.8486116561783611	0.7983393212088591	0.8798266337123539	0.8371045729769586
4	0.08872999947090618	0.08532753607287054	0.13080675978497538	0.1244484017593692	0.32026643	0.7824393781554789	0.9442945292981405	0.8557812192258737	0.8127821522655948	0.8848137243939016	0.84726973380987
5	0.07733224874637167	0.07804513089166451	0.12638864129982186	0.1204391351402408	0.38636285	0.7954261687099594	0.9457949359933703	0.8641177622880545	0.8149309643501089	0.9127174402556283	0.8610568004274266
6	0.07176326640316698	0.0734399343470493	0.12040792527554281	0.11583587753050255	0.43658623	0.8080689239128016	0.9491081426359059	0.8729283008490883	0.820575743171498	0.9301488496882003	0.8719333545732351
7	0.06821180584489323	0.07055538810674172	0.11566181168494738	0.11304067511751194	0.39424115	0.8072870331801756	0.9553832930212324	0.8751137778952881	0.8268007766190408	0.92388193277504	0.8726496188302232
8	0.06621836444637814	0.06860114809721965	0.1130934595193029	0.11116432887737197	0.29991844	0.811817424909461	0.9543003999552712	0.8773114481658016	0.8444497653779297	0.8839499757208309	0.8637485089285606
9	0.06495517051366509	0.06725005012986582	0.11073906512538415	0.10968052467914542	0.29147145	0.8150776445901193	0.9543768946559787	0.8792441445586497	0.843656923286954	0.8921858413383107	0.8672430213645013
10	0.06370226762822417	0.06599877972200692	0.10911822888682776	0.10879228249041721	0.27780458	0.8127389328856641	0.9539699122120391	0.877709409343412	0.8459079820678439	0.8807172847770376	0.8629617502347661
11	0.06258182332652514	0.06396831652204059	0.10815342869860174	0.10283272434966732	0.24553958	0.8104291015510007	0.9422469796560476	0.871381062764199	0.8445715597254198	0.8631127809528769	0.8537415144754104
12	0.058977612474414166	0.05798921484032104	0.09957269377037549	0.08941846510226076	0.33855775	0.8456897492762816	0.9352877809145818	0.8882350007616959	0.8745487870525707	0.8812762992419079	0.8778996547847792
13	0.05169393997944769	0.052488770925803764	0.08899995865041364	0.08046595342081002	0.4087077	0.8727808590025525	0.9380606420116938	0.9042441014002484	0.8894230527370763	0.9140276154485979	0.9015574934867966
14	0.04804324275646053	0.04959341381610773	0.08415870531357725	0.07727645469283817	0.42794347	0.8832738235865546	0.934918423523681	0.9083626574689807	0.8973630997230982	0.9155800079041333	0.9063800297767389
15	0.045575103237003575	0.04758617683296154	0.07995939132811777	0.074050343999959	0.40702185	0.8911554346960371	0.93730852390311	0.9136494937566296	0.9073409138422753	0.9153735966716859	0.9113395552844765
16	0.043841139288222204	0.046120154416499574	0.07733820115671297	0.07224329835688224	0.39790788	0.8943064387482667	0.9394832136735378	0.9163383444492255	0.9110034164828285	0.9176985951781723	0.9143387497555694
17	0.04265323942069148	0.04499381417713149	0.0752163379632705	0.07085249576755244	0.41400498	0.9021573964176274	0.9368447687964425	0.9191739449273448	0.9160498696407575	0.918791923691414	0.9174188477536281
18	0.041606075976227154	0.04393120840345726	0.0733746451831051	0.06895611559351285	0.41191676	0.9023146466140393	0.9365841698285753	0.919130086622193	0.9194744686034525	0.913808854007901	0.9166329067426615
19	0.04063118274827472	0.043097412255360214	0.07225707662813867	0.06808671535867633	0.3857467	0.9069905315582845	0.9351865857973753	0.9208727766373399	0.9280447669269445	0.9050895112457741	0.9164234115455943
20	0.0398762259449138	0.04215904306652419	0.0717840151685904	0.06760416872272587	0.35138255	0.9080372871164658	0.9354315794633461	0.9215308911344642	0.9365371916966907	0.8915742666848442	0.9135027911802452
21	0.03918262110626111	0.04148018142775906	0.06958242685371183	0.06561884980159577	0.39171374	0.910984210759862	0.9355689635628647	0.9231129281671927	0.9321251872207558	0.9067779474681499	0.9192768755537445
22	0.0383519212852736	0.04075954520430499	0.06828821585785114	0.06394468443562286	0.44498596	0.9183855066294211	0.9335658363752503	0.925913455393888	0.9275895580686855	0.9232918991824737	0.9254357391456133
23	0.037427857286128845	0.039932440139237864	0.06643573648709754	0.06188165757692221	0.45298958	0.9221796233115165	0.9332388909398106	0.9276762976074916	0.9306215092757698	0.9236675752845718	0.9271315029977967
24	0.036540288276603966	0.03915841742811433	0.06511912717496467	0.06019043440770621	0.44276032	0.9277982344658662	0.932713576267993	0.9302494123726652	0.937672042198984	0.9215565513163598	0.929544453531483
25	0.03568202919158779	0.03852946962039155	0.06361759747190593	0.059939842614712135	0.45663193	0.9263756974661692	0.9327780079745965	0.9295658290003628	0.9340969621413391	0.9243575593997148	0.92920174065027
26	0.03498703096611578	0.037833082622715404	0.06266308481065816	0.05855144123838405	0.43498838	0.93120431481223	0.9318956861201275	0.9315498721868902	0.9418211757692729	0.9202588220696881	0.9309151559756743
27	0.03446978074116785	0.03736191759729139	0.06261313035917122	0.05871847779913382	0.43498838	0.93120431481223	0.9318956861201275	0.9315498721868902	0.9418211757692729	0.9202588220696881	0.9309151559756743
28	0.03389860826437591	0.03678972135889448	0.061864902607829314	0.05791409146228824	0.4533174	0.9331203980484917	0.9317730456800695	0.9324462351452106	0.9412197867908068	0.9231621741268307	0.9321035312713782
29	0.03332760321190123	0.036290820732892276	0.059717301037079014	0.05773394046859308	0.4204152	0.9265387495852491	0.9357048158536081	0.9310992247757752	0.9403287730624985	0.9194334643540439	0.9297637343681558
30	0.0328659569936209	0.03569671044225537	0.05949117846770271	0.055648056018834165	0.48932672	0.9366955493100401	0.9300281240091112	0.9333499295517431	0.9383218290570403	0.9283728131514974	0.9333208082201445
31	0.032380977327950665	0.035405320626733225	0.06019872700118965	0.054843818411381556	0.48812875	0.9373486804633804	0.9341637204877892	0.9357534903759773	0.9392847327324523	0.9321855809308189	0.9357216920291391
32	0.03207819751295887	0.03494229164493884	0.05903800019802267	0.054008677996920815	0.5068186	0.9375636142991528	0.9332959508166838	0.9354249150221772	0.9364384858116805	0.9343951193508807	0.9354156866759212
33	0.03173728583411115	0.034732978595436746	0.05838651827331883	0.05316369141442607	0.46542242	0.9382843869662514	0.9363456863498988	0.9373140341776035	0.9433411442755469	0.9309315082342381	0.9370952439004998
34	0.031300444723885566	0.0343926208520151	0.05784765784231938	0.05499662295209639	0.46542242	0.9382843869662514	0.9363456863498988	0.9373140341776035	0.9433411442755469	0.9309315082342381	0.9370952439004998
35	0.03106481031071944	0.03411187851567482	0.05682929130396367	0.05520705666129637	0.46542242	0.9382843869662514	0.9363456863498988	0.9373140341776035	0.9433411442755469	0.9309315082342381	0.9370952439004998
36	0.03094766913745247	0.03384218707026693	0.056557310832823074	0.0523323779831631	0.47712588	0.9388074278936284	0.938008847727485	0.938407967913724	0.942650301201996	0.9339445760948987	0.938277245251738
37	0.03061471114881703	0.033658787329230784	0.05663172239145356	0.05303921319092765	0.47712588	0.9388074278936284	0.938008847727485	0.938407967913724	0.942650301201996	0.9339445760948987	0.938277245251738
38	0.030512313776817478	0.03344474603676857	0.05526739314215199	0.0520705949853767	0.47315603	0.938597718074219	0.9393262990121365	0.9389618672088695	0.9425360613908469	0.9351548007652917	0.9388309230966118
39	0.030191042994866607	0.03331666528896497	0.055169631242585025	0.05206922358936734	0.47522894	0.9371001093120064	0.9398230837455176	0.938459621330791	0.9407768125313015	0.9360650781299066	0.9384150310228566
40	0.030101620601337465	0.03314095443169139	0.05717734301738408	0.051823259340693255	0.47763902	0.9384256759599724	0.9416500529239932	0.9400350994983567	0.9419670977625851	0.9379012381610329	0.939929771054328
41	0.02986420086417042	0.032979404076087494	0.05460192885400201	0.05258855833248659	0.47763902	0.9384256759599724	0.9416500529239932	0.9400350994983567	0.9419670977625851	0.9379012381610329	0.939929771054328
42	0.02969148788051527	0.032840058704431005	0.05533245690334004	0.051463799156022796	0.5007731	0.9391068015202184	0.9420794380712689	0.9405907711266224	0.9389875284424636	0.9421914515879496	0.940586761640174
43	0.029607169104159857	0.03265580306352211	0.05413698818484497	0.05156490112645457	0.5007731	0.9391068015202184	0.9420794380712689	0.9405907711266224	0.9389875284424636	0.9421914515879496	0.940586761640174
44	0.029263631590321415	0.032560656812176646	0.054099205543074104	0.05065244075023767	0.473944	0.9389899029885274	0.9446971077918517	0.9418348595306385	0.9430284140848217	0.9405058875070271	0.9417654616468789
45	0.029278109546323292	0.03235005718141332	0.05380505997888042	0.05075791190293702	0.473944	0.9389899029885274	0.9446971077918517	0.9418348595306385	0.9430284140848217	0.9405058875070271	0.9417654616468789
46	0.029065948517107573	0.03223476803856749	0.05353666093584668	0.05050186067819595	0.49071568	0.9411985124367573	0.9424192124052002	0.9418084668767042	0.9425842578964266	0.9410014276457784	0.9417921777226204
47	0.02902722217020441	0.03217426541288625	0.055024065165007865	0.05096483258812717	0.49071568	0.9411985124367573	0.9424192124052002	0.9418084668767042	0.9425842578964266	0.9410014276457784	0.9417921777226204
48	0.02881786886175148	0.032074655205806435	0.0538140121145767	0.05074588254545674	0.49071568	0.9411985124367573	0.9424192124052002	0.9418084668767042	0.9425842578964266	0.9410014276457784	0.9417921777226204
49	0.02877874802492681	0.03184180966419731	0.053073504434338864	0.05076493294627377	0.49071568	0.9411985124367573	0.9424192124052002	0.9418084668767042	0.9425842578964266	0.9410014276457784	0.9417921777226204
50	0.028734570876008173	0.03178907257926341	0.052779367477570414	0.050256138893239426	0.49448162	0.9418026153520757	0.9442575744114408	0.9430284971533252	0.9425904147737844	0.9434537577566967	0.943021888666182
