Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3617599681019783	0.3433263394094649	0.6764761457840601	0.625700835386912	0.38475186	0.0678854665514393	0.8790216880579668	0.12603727221231845	0.056564212836824675	0.27403120904122463	0.09377237920649746
2	0.31781577225774527	0.28641584302697864	0.5806011507908503	0.5127173562844595	0.37084645	0.08029390413049009	0.6653436209412172	0.14329492579802655	0.03710671799473212	0.0792590943937483	0.05054826333989172
3	0.25839092349633574	0.2311627765496572	0.47255568703015643	0.41693841020266215	0.35047513	0.1090810011921167	0.5804152137893513	0.18364791931158192	0.06109691797575692	0.04864356900858125	0.05416364055664362
4	0.2108298153616488	0.19351969978639058	0.39433890332778293	0.3553767502307892	0.35837832	0.13653247816338265	0.45062690110542325	0.2095690189318846	0.1381953696730966	0.04424784232262532	0.0670328795478067
5	0.17972692614421248	0.168146598197165	0.34300481776396435	0.3131643017133077	0.34636533	0.19758400867029147	0.4012538022108465	0.26478399758478743	0.2914227661941851	0.037243118925736333	0.0660457518131335
6	0.15781116811558604	0.14951562242848532	0.3067811032136281	0.2825646748145421	0.32391092	0.23773104974410209	0.43105324331676437	0.30645079764146904	0.5158068269976727	0.032884486979746275	0.061827269557131234
7	0.14151469012722373	0.13580016366073064	0.2800515405833721	0.2595740407705307	0.3265687	0.30685160592199107	0.38569874125182385	0.34178678456574024	0.5157281553398059	0.03284120978311942	0.06175020924393192
8	0.1290749458130449	0.12492064262429874	0.2597496559222539	0.24193176825841267	0.3010923	0.32653372043215456	0.42416598659643395	0.36900107030102886	0.5158098933074685	0.032878304523085294	0.061816364249264795
9	0.11929430835880339	0.11615739816001483	0.2439984232187271	0.2281245271364848	0.2651645	0.3149343741658962	0.5033385265969286	0.38744678876597527	0.5159507417822167	0.03289685189306823	0.06185015779287578
10	0.11146071786060929	0.10952570094239145	0.2316014456252257	0.2171660969654719	0.2716542	0.34847586288696475	0.4722654994188491	0.4010352955999937	0.5157629255989912	0.032872122066424314	0.06180509947284911
11	0.10510801384225488	0.10368099099113828	0.22169467682639757	0.20842653314272563	0.23958333	0.3326256464201664	0.5356480451072038	0.410401188003439	0.5159852741716722	0.03292776417637312	0.06190503864706225
12	0.09992395341396332	0.09924550939883504	0.21370345602432886	0.20129109422365823	0.25192028	0.34973137881035593	0.5159569206419863	0.4168852123264747	0.5157159487776485	0.032865939609763334	0.06179383456549029
13	0.09563386673107743	0.0952446780034474	0.20721726243694624	0.19549239377180735	0.2233688	0.3351962539391339	0.5602851349012044	0.4194514385159403	0.5158384190642256	0.03292158171971214	0.061893055773488845
14	0.09204673510976136	0.09194912637273471	0.2018828789393107	0.19072634478410086	0.21521032	0.332063343866705	0.5717103148106932	0.4201141226818831	0.5157976352006203	0.03290303434972921	0.06185998395964339
15	0.08898062561638653	0.08939737755627859	0.19748539850115776	0.18677881161371868	0.21518552	0.3324930415207244	0.5716237604174395	0.420434444530337	0.5158414882278849	0.03291539926305117	0.06188215192742446
16	0.08641004050150514	0.08682266977571305	0.1938384808599949	0.18348141610622407	0.21507637	0.3328005126598912	0.5715124761975419	0.4206500346973368	0.5159322033898305	0.0329339466330341	0.06191558234005336
17	0.08418018720112741	0.08492636343552953	0.19076869015892348	0.18075955013434092	0.21515784	0.33300908262268386	0.5714506516309321	0.42079984339112836	0.5160259513895613	0.03294631154635606	0.06193810838297254
18	0.08231700514443219	0.0833826671753611	0.18824904908736548	0.17845036685466767	0.21508452	0.3330547219229952	0.5715372060241858	0.42085974756154465	0.5159667118250435	0.032964858916339	0.06197045594542137
19	0.08066797722131014	0.081655793069374	0.18608328389624754	0.17651259551445644	0.21581544	0.33310871194649444	0.5715001112842198	0.4208927904710735	0.5160228482912189	0.03295249400301704	0.0619490111984751
20	0.07926853257231414	0.0805833029250304	0.1842933495839437	0.17485809127489726	0.2149197	0.3331518937605214	0.5713826446076613	0.4208953932402615	0.515972894482091	0.03295249400301704	0.061948651193063614
21	0.07796292239800096	0.07945662701413744	0.1827305071055889	0.1734643389781316	0.21492496	0.33317229519012714	0.5713270024977125	0.42089657606777264	0.5160228482912189	0.03295249400301704	0.0619490111984751
22	0.0769020221196115	0.07855707140905517	0.18142088005940119	0.17231081028779346	0.21543984	0.3331710869784681	0.5713022726710686	0.4208889010348346	0.5160696999031946	0.03295867645967802	0.061960273829309964
23	0.0759296165779233	0.0776156515237831	0.18030829665561518	0.17133837342262268	0.21615331	0.33316987513476287	0.5712651779311027	0.42087786702862984	0.5159698025551684	0.03295867645967802	0.06195955369595538
24	0.07509745145216584	0.07680727399530865	0.1794043698658546	0.17051760802666346	0.2165429	0.33316627124633125	0.5712651779311027	0.42087499145960966	0.5160696999031946	0.03295867645967802	0.061960273829309964
25	0.07435900787822902	0.07634338789752551	0.17858916769425073	0.16979848941167194	0.2166604	0.3331662784744406	0.5712899077577466	0.42088170857796137	0.515922950343626	0.03295249400301704	0.0619482911918363
26	0.07364829373545945	0.07542289332264945	0.1778904739767313	0.1691524624824524	0.21553321	0.33317107293785064	0.5712528130177807	0.42087546688530564	0.5159883720930233	0.03292158171971214	0.06189413487690912
27	0.07307350472547114	0.07526532755721183	0.17734410427510738	0.16865230351686478	0.21526459	0.33317467529189476	0.5712466305611198	0.42087666315928524	0.5159759876065065	0.03294631154635606	0.061937748436737244
28	0.0725546560715884	0.07450698777323678	0.1768320742994547	0.16823144108057023	0.21573631	0.33321309926164255	0.5711291638845611	0.4208754285453945	0.5158791634391944	0.03294012908969508	0.061926125665403654
29	0.07204893860034645	0.07405188466821398	0.1764373021821181	0.1678683971365293	0.21539517	0.33321069679197235	0.5711353463412221	0.42087519077883323	0.5160290556900726	0.03294012908969508	0.061927205314023695
30	0.07164553995244205	0.07360925791519028	0.17607640847563744	0.16758912801742554	0.21637358	0.3332215091930265	0.5711106165145783	0.42087710066086675	0.5159260334979184	0.03294631154635606	0.06193738849468551
31	0.07129081804305315	0.07358224175515629	0.17581202213962874	0.16735181510448455	0.21585089	0.3332215116132267	0.5711229814279002	0.42088046016287944	0.5158760890609874	0.03294631154635606	0.06193702855681725
32	0.07101988140493631	0.07341406175068446	0.17557415055731931	0.1671045829852422	0.21520424	0.3332215116132267	0.5711229814279002	0.42088046016287944	0.5161290322580645	0.03294012908969508	0.06192792510068518
33	0.0706886500120163	0.07284106491577058	0.17531847022473812	0.16698542336622874	0.21621417	0.3332239132238411	0.5711106165145783	0.4208790182405512	0.5158760890609874	0.03294631154635606	0.06193702855681725
34	0.07040976081043482	0.07259997388436681	0.17517168633639812	0.16685808102289837	0.21669759	0.33322511525225634	0.5711106165145783	0.42087997703694596	0.5159759876065065	0.03294631154635606	0.061937748436737244
35	0.07013202086091042	0.07245677816016334	0.17504623035589853	0.16671766390403112	0.21583775	0.33322270880980037	0.5710982516012563	0.42087469986012455	0.5159759876065065	0.03294631154635606	0.061937748436737244
36	0.06992993177846074	0.0721293164505845	0.17492136731743813	0.16664897551139196	0.2160793	0.33322511290997503	0.5710982516012563	0.4208766174594496	0.5161259079903148	0.03294631154635606	0.06193882828799404
37	0.06974926614202559	0.07214466553358805	0.17483122770984968	0.16658719380696616	0.21599491	0.3332215043523118	0.5710858866879344	0.4208703813813198	0.5161259079903148	0.03294631154635606	0.06193882828799404
38	0.0695644065272063	0.07189862394616717	0.1747524756938219	0.16651413291692735	0.21522447	0.3331362610582781	0.5713208200410516	0.4208661435253289	0.5162321930419614	0.0329339466330341	0.06191774134494123
39	0.06943251867778599	0.07196677068159693	0.17469006528457007	0.166521189113458	0.21522447	0.3331362610582781	0.5713208200410516	0.4208661435253289	0.5162321930419614	0.0329339466330341	0.06191774134494123
40	0.06929237744770944	0.07165344431996346	0.17463013902306557	0.16647922496000925	0.21612707	0.33322030352111914	0.5710920691445953	0.4208711024441807	0.5162321930419614	0.0329339466330341	0.06191774134494123
41	0.06918360246345401	0.07144474149459884	0.17463158505658308	0.1664901191989581	0.21612707	0.33322030352111914	0.5710920691445953	0.4208711024441807	0.5162321930419614	0.0329339466330341	0.06191774134494123
42	0.0690789595246315	0.07149753701828775	0.17461873280505338	0.1664686401685079	0.21523185	0.33314586690604686	0.5713146375843905	0.4208721315507218	0.5162822252374492	0.0329339466330341	0.061918101193728
43	0.06896288646385074	0.07145861642701286	0.17462420587738356	0.16650805572668712	0.21523185	0.33314586690604686	0.5713146375843905	0.4208721315507218	0.5162822252374492	0.0329339466330341	0.061918101193728
44	0.06889583740849048	0.07120903581380844	0.17459730803966522	0.16649498889843622	0.21523185	0.33314586690604686	0.5713146375843905	0.4208721315507218	0.5162822252374492	0.0329339466330341	0.061918101193728
45	0.06884039368014783	0.07112154382325354	0.17463857432206473	0.16655007948478062	0.21523185	0.33314586690604686	0.5713146375843905	0.4208721315507218	0.5162822252374492	0.0329339466330341	0.061918101193728
46	0.06872494705021381	0.07122318978820529	0.17463686441381773	0.1665702571471532	0.21523185	0.33314586690604686	0.5713146375843905	0.4208721315507218	0.5162822252374492	0.0329339466330341	0.061918101193728
47	0.06865723128430545	0.07115270898100876	0.17466682071487108	0.16658930430809657	0.21523185	0.33314586690604686	0.5713146375843905	0.4208721315507218	0.5162822252374492	0.0329339466330341	0.061918101193728
48	0.06864563503768295	0.07148148491978645	0.17467660084366798	0.16664093236128488	0.21523185	0.33314586690604686	0.5713146375843905	0.4208721315507218	0.5162822252374492	0.0329339466330341	0.061918101193728
49	0.06854968750849366	0.07088514754459971	0.1746768243610859	0.16669975370168685	0.21523185	0.33314586690604686	0.5713146375843905	0.4208721315507218	0.5162822252374492	0.0329339466330341	0.061918101193728
50	0.0684993586037308	0.07090530988006365	0.17471761194368204	0.16675587594509125	0.21523185	0.33314586690604686	0.5713146375843905	0.4208721315507218	0.5162822252374492	0.0329339466330341	0.061918101193728
