Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3981317248142941	0.3004918652250595	0.6322473924735497	0.33927984276543494	0.60279644	0.766278761693195	0.40248778320746337	0.5277663729484467	0.14655127353101502	0.42018273003163253	0.2173094037582923
2	0.20236769885244504	0.15862642382223582	0.2717588071165414	0.1792998252355534	0.580107	0.8023026147469682	0.419610026066059	0.5510282975104376	0.8022882171145541	0.41961537843956903	0.551029516677151
3	0.1215939795677091	0.10726443405464753	0.15458466283891392	0.11656118313903394	0.59560853	0.8023026147469682	0.419610026066059	0.5510282975104376	0.8022882171145541	0.41961537843956903	0.551029516677151
4	0.08666286764430328	0.08138160365297623	0.10384474146640164	0.08487094922558121	0.33524084	0.8022368205631958	0.41963143556009913	0.5510312375905342	0.8022882171145541	0.41961537843956903	0.551029516677151
5	0.06750645310106412	0.06595889417473803	0.07719448028967299	0.06674155965447426	0.31898537	0.8021484474909203	0.4196581974276493	0.5510334600707012	0.8022882171145541	0.41961537843956903	0.551029516677151
6	0.055576870139216035	0.05572461968614269	0.061555431106652334	0.0554652422990488	0.22961693	0.7372139098317301	0.4401470832240557	0.5512031637509216	0.8022882171145541	0.41961537843956903	0.551029516677151
7	0.04743033280255089	0.04840610844572795	0.05167645057556273	0.04800925339045732	0.23005308	0.7371869565996809	0.4402059593326661	0.551241793705743	0.8022882171145541	0.41961537843956903	0.551029516677151
8	0.04156086515163032	0.042873911578784285	0.04508753339278287	0.04290164513108523	0.23042393	0.7382915656157369	0.4399329882836544	0.5513360141935786	0.8022882171145541	0.41961537843956903	0.551029516677151
9	0.03707673400640488	0.0385254218444689	0.04052617002663941	0.03928152447485406	0.22857526	0.7281985045382257	0.44358865939100695	0.5513298120035657	0.8022882171145541	0.41961537843956903	0.551029516677151
10	0.03356404130307721	0.0349826896659185	0.03727815454376155	0.03663659055271874	0.23037139	0.7255259871265252	0.44463237222546337	0.5513652715277502	0.8022882171145541	0.41961537843956903	0.551029516677151
11	0.030725555258317733	0.03203405473458091	0.034908366571555195	0.034688576691500515	0.23194471	0.7276204848346596	0.44388303993405875	0.5513912436421662	0.8022882171145541	0.41961537843956903	0.551029516677151
12	0.028390403810731123	0.029519507882290894	0.033166721142057716	0.033251250486658966	0.22718227	0.725395384561673	0.44483576241884465	0.5514838838108194	0.8022882171145541	0.41961537843956903	0.551029516677151
13	0.02643655287757726	0.027366748694138427	0.03186134582963483	0.03214462210788675	0.22920005	0.7247755208787376	0.4449909812506356	0.5514238433656228	0.8022882171145541	0.41961537843956903	0.551029516677151
14	0.024791919875522733	0.025483721022292512	0.030882047532104898	0.03131541710994814	0.22942461	0.7268842438943229	0.44428982032082126	0.5514932066571439	0.8022882171145541	0.41961537843956903	0.551029516677151
15	0.023379399323127638	0.023832285018234523	0.030136853006893193	0.030667203721468864	0.23184969	0.7271628086284543	0.44421488709168083	0.5515156146687178	0.8022882171145541	0.41961537843956903	0.551029516677151
16	0.02217354066669941	0.02238383662608481	0.0295767342222148	0.03018275405401769	0.23230182	0.7264726210160714	0.44445039152612226	0.5514983263376015	0.8022882171145541	0.41961537843956903	0.551029516677151
17	0.021160358379424458	0.02112708375165143	0.029146208909565006	0.029836813554815624	0.22847152	0.734792060154663	0.4414423576134837	0.5515368951808397	0.8022882171145541	0.41961537843956903	0.551029516677151
18	0.020291021775821566	0.020005033524303707	0.028825627382973146	0.029544307364393837	0.22966059	0.7349022892736524	0.4414102433724235	0.5515428754865375	0.8022882171145541	0.41961537843956903	0.551029516677151
19	0.019569394427915693	0.01902858141963322	0.02857984885059554	0.029323320957305637	0.23124805	0.7350107400376125	0.44138883387838335	0.5515566999966559	0.8022882171145541	0.41961537843956903	0.551029516677151
20	0.018959027308393533	0.018183029093539593	0.028397996942030972	0.02916148345431556	0.23136793	0.7348860831677523	0.44144770998699373	0.5515675574458979	0.8022882171145541	0.41961537843956903	0.551029516677151
21	0.01847139063855292	0.01745014739482059	0.02826541546603729	0.029025109768237755	0.23485702	0.735062619779828	0.44137277675785325	0.5515587690373155	0.8022882171145541	0.41961537843956903	0.551029516677151
22	0.018068514003510207	0.01683229258879251	0.028162784232147808	0.028941651360820168	0.23196572	0.7350070853720488	0.4414102433724235	0.5515723859334662	0.8022882171145541	0.41961537843956903	0.551029516677151
23	0.017756369358427088	0.016305824544895247	0.028086579351247042	0.028863036802605442	0.23254964	0.7348627940128296	0.44146911948103384	0.5515777084524514	0.8022882171145541	0.41961537843956903	0.551029516677151
24	0.0175335626052299	0.01587834138154369	0.028028642523220217	0.028834745449864346	0.22884102	0.7346186384077653	0.4415387003366643	0.5515632103982241	0.8022882171145541	0.41961537843956903	0.551029516677151
25	0.017356434889452557	0.01551675478706962	0.027988129605849583	0.028766019593762314	0.23380236	0.7350183594167766	0.44142094811944355	0.5515839177091797	0.8022882171145541	0.41961537843956903	0.551029516677151
26	0.017244933619045874	0.015232098620077692	0.027961075327348435	0.02875087867774393	0.22902718	0.7345741128278196	0.44151193846911413	0.5515297798935572	0.8022882171145541	0.41961537843956903	0.551029516677151
27	0.017187532929467484	0.01501397211488682	0.0279340453702828	0.0287374480748954	0.22977558	0.7347120540087996	0.44152799558964423	0.5515811855799353	0.8022882171145541	0.41961537843956903	0.551029516677151
28	0.017145365975062613	0.014835157321247551	0.02792119677981426	0.028696353790228783	0.23186076	0.7350338226250634	0.4414263004929536	0.5515924504073088	0.8022882171145541	0.41961537843956903	0.551029516677151
29	0.01714060172228746	0.014699344657668747	0.027912162758153062	0.028698724977996037	0.23186076	0.7350338226250634	0.4414263004929536	0.5515924504073088	0.8022882171145541	0.41961537843956903	0.551029516677151
30	0.017147920501064246	0.01460401091206166	0.027910573579285336	0.028695284388959408	0.22947705	0.7346357273876729	0.4415922240717646	0.5516097867546524	0.8022882171145541	0.41961537843956903	0.551029516677151
31	0.017181127948660245	0.01452988512890855	0.027899304940097635	0.028691091615220776	0.23106216	0.7221466626239875	0.44617920816986295	0.5515701298185716	0.8022882171145541	0.41961537843956903	0.551029516677151
32	0.0172003547752827	0.014474800490226942	0.02789365643656802	0.028671845550770344	0.23159817	0.7219504169444854	0.44624343665198335	0.5515619418092328	0.8022882171145541	0.41961537843956903	0.551029516677151
33	0.01723185753528501	0.014446919030250655	0.027889714886744816	0.028678182107598885	0.23159817	0.7219504169444854	0.44624343665198335	0.5515619418092328	0.8022882171145541	0.41961537843956903	0.551029516677151
34	0.017251231366584838	0.014430134662801457	0.027896681693436086	0.02867126132807006	0.23215158	0.7202515484549956	0.4468857214731873	0.5515548876153986	0.8022882171145541	0.41961537843956903	0.551029516677151
35	0.017280619552122876	0.014410639517777359	0.02788969403368303	0.028666976677334827	0.2316922	0.7209670033437303	0.44662345517119567	0.5515645862802904	0.8022882171145541	0.41961537843956903	0.551029516677151
36	0.017301863400449216	0.014401264306273042	0.027889868522855056	0.028673042705201584	0.2316922	0.7209670033437303	0.44662345517119567	0.5515645862802904	0.8022882171145541	0.41961537843956903	0.551029516677151
37	0.017309062340309923	0.014395100170189572	0.02789760258947981	0.028672019141199795	0.2316922	0.7209670033437303	0.44662345517119567	0.5515645862802904	0.8022882171145541	0.41961537843956903	0.551029516677151
38	0.017324453403412456	0.014390084503660189	0.02789027693456617	0.028671924510727757	0.2316922	0.7209670033437303	0.44662345517119567	0.5515645862802904	0.8022882171145541	0.41961537843956903	0.551029516677151
39	0.017332806789749106	0.014386985177347033	0.02788688790524143	0.02866163659516884	0.23078558	0.7262198428943824	0.44435404880294166	0.5513513154530452	0.8022882171145541	0.41961537843956903	0.551029516677151
40	0.01732959026392077	0.014381381404614941	0.027883749690720404	0.02865846831675457	0.23144855	0.7394442342001406	0.4392425321008601	0.5511139465775733	0.8022882171145541	0.41961537843956903	0.551029516677151
41	0.017324364940885087	0.014380249871689942	0.027885196345119642	0.028663741222218327	0.23144855	0.7394442342001406	0.4392425321008601	0.5511139465775733	0.8022882171145541	0.41961537843956903	0.551029516677151
42	0.017236929911542947	0.014374878992009716	0.027901489416073108	0.02866580653125825	0.23144855	0.7394442342001406	0.4392425321008601	0.5511139465775733	0.8022882171145541	0.41961537843956903	0.551029516677151
43	0.017124979769889737	0.014368333892186278	0.027909502344227385	0.028650144155582657	0.2311242	0.7520796060276297	0.43649141211670317	0.5523881774800435	0.8022882171145541	0.41961537843956903	0.551029516677151
44	0.01707217315028251	0.014366812643969488	0.02791417205984565	0.028653312798427498	0.2311242	0.7520796060276297	0.43649141211670317	0.5523881774800435	0.8022882171145541	0.41961537843956903	0.551029516677151
