Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.20659244152059328	0.11462861532284543	0.23290884491563102	0.1680993371210974	0.30697027	0.6917563195932975	0.9707912291256506	0.8078577581385478	0.6927336406797097	0.9686382611739305	0.8077761618768406
2	0.10117553636448647	0.09059726764368856	0.1853174121796956	0.15329326463692242	0.31193388	0.6917493339635086	0.9707798362411676	0.8078490497250738	0.6927322633085139	0.9686425694075586	0.8077767235051734
3	0.09338635268946421	0.08372788211099462	0.18039517719338832	0.15099191937419973	0.30735093	0.6917751242868653	0.9706875443030025	0.8078346771822533	0.6927321367023481	0.9686428566231338	0.807776737299851
4	0.09191968179264437	0.08071799177944271	0.17969050642996062	0.15057716563011223	0.30600938	0.6918276999685876	0.9705641373441903	0.8078277813204784	0.6927321367023481	0.9686428566231338	0.807776737299851
5	0.09204692942799154	0.0794625527328915	0.17962827644518076	0.1505042021682777	0.3069983	0.6918395733333624	0.9705352243096199	0.8078258602613521	0.6927321367023481	0.9686428566231338	0.807776737299851
6	0.09238455992984555	0.0790444719051224	0.17964879830506655	0.15049491891124409	0.31011	0.6917929103909851	0.9706615034241841	0.8078377859604422	0.6927321367023481	0.9686428566231338	0.807776737299851
7	0.09256108862107389	0.07877344808547325	0.17964033087309184	0.14909000550546953	0.54868436	0.7023767389386566	0.953961258065492	0.809062158479457	0.6927321367023481	0.9686428566231338	0.807776737299851
8	0.09146318324461189	0.07581579571261125	0.17649278395505497	0.14235474002864165	0.5523711	0.7099241013402413	0.9564543849967775	0.8149529357335249	0.7011960921903017	0.9671183163499573	0.8129637682666929
9	0.08888673412786273	0.07214203965819739	0.17101888667558748	0.13513134619586226	0.5566687	0.7328330378654524	0.941351153974738	0.8241067252070992	0.7186085393908566	0.9588120419150922	0.8215119435991931
10	0.08629841297288532	0.06870924432585442	0.16702061466727863	0.1286842856306592	0.5494317	0.7458316524660078	0.9359966897447572	0.8301631507736369	0.7355482329183941	0.9496478545570963	0.8289976537515259
11	0.08505896376329342	0.06646987278671826	0.1646973540921963	0.12491380861468114	0.5390208	0.7505947385325137	0.9368066376668291	0.8334260516473446	0.7438111157492526	0.9464536344067409	0.8329851684454085
12	0.08441892515473805	0.06516072410189248	0.16308117382727225	0.12245771044832897	0.5238414	0.7527354153525287	0.9388863656468727	0.835568596186425	0.7489425750862239	0.9442876460156115	0.8353467973998638
13	0.08401075684475004	0.064276977993694	0.16212397504831236	0.12068065109826791	0.5160561	0.7551433292497781	0.9396829101754351	0.8373664092782181	0.7527785844197528	0.9430924462686676	0.8372568241712308
14	0.08377636951289485	0.06372347678623948	0.16135333610404903	0.1195728590818256	0.522076	0.7563489288182074	0.9399117252503467	0.8381980975289922	0.7532513449430523	0.9443734277340721	0.8380539280743212
15	0.08359665640622412	0.06336381817662638	0.1608116662463668	0.11870152597539774	0.5129168	0.7568019289319936	0.9411006062546361	0.8389489259515014	0.7550831959368908	0.9435985201121749	0.8388803853199788
