Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.13818593794553816	0.13749347449364988	0.15762119605463354	0.23526380337933275	0.2922614	0.8790275703330634	0.9934364338183457	0.9327367711887626	0.9006686044662895	0.5311463023595003	0.6682243586555519
2	0.08279193112963097	0.1236959799954837	0.154630468855651	0.21905022320595194	0.27788508	0.8816871193969074	0.990595377578133	0.9329737220273754	0.9086211054934249	0.28678095155846306	0.4359624842576232
3	0.08140126240936145	0.12040277506986802	0.15841835089514603	0.21979705339416544	0.27788508	0.8816871193969074	0.990595377578133	0.9329737220273754	0.9086211054934249	0.28678095155846306	0.4359624842576232
4	0.08098044787012533	0.11607574591074478	0.16623578046509369	0.2184945638192461	0.2315665	0.8721846737632767	0.9981847892270463	0.9309406424499145	0.9139025055145633	0.20422692324105335	0.3338495384228415
5	0.08078363066793538	0.11754269986836748	0.16329142824439347	0.2181765743075533	0.2359588	0.8722240219588038	0.9981846878639253	0.9309630120241286	0.9208267843438849	0.17070046275305684	0.2880103242882224
6	0.08059414401978648	0.11980426755987784	0.16142513840716688	0.22026384146289624	0.2359588	0.8722240219588038	0.9981846878639253	0.9309630120241286	0.9208267843438849	0.17070046275305684	0.2880103242882224
7	0.08073313666203999	0.12036123440008271	0.16243833713420672	0.22071918306198526	0.2359588	0.8722240219588038	0.9981846878639253	0.9309630120241286	0.9208267843438849	0.17070046275305684	0.2880103242882224
8	0.08085642062488632	0.12029297234998508	0.16047164073940898	0.21738763851054171	0.127225	0.8722601636685301	0.9971425229341664	0.9305300634140561	0.9258253317298066	0.173191562817615	0.2917973998287854
9	0.08069994453225893	0.12050395056774671	0.16248171185603494	0.21831549830893252	0.127225	0.8722601636685301	0.9971425229341664	0.9305300634140561	0.9258253317298066	0.173191562817615	0.2917973998287854
10	0.0803089465470041	0.1190645256164399	0.1612621765814634	0.21748668969945706	0.127225	0.8722601636685301	0.9971425229341664	0.9305300634140561	0.9258253317298066	0.173191562817615	0.2917973998287854
11	0.080707492416782	0.12024667905643582	0.1621626337344323	0.22126069918591926	0.127225	0.8722601636685301	0.9971425229341664	0.9305300634140561	0.9258253317298066	0.173191562817615	0.2917973998287854
12	0.08034238100117523	0.11986920364539731	0.16308762779275277	0.22187356064294247	0.127225	0.8722601636685301	0.9971425229341664	0.9305300634140561	0.9258253317298066	0.173191562817615	0.2917973998287854
13	0.08022372377667134	0.11983516084199602	0.16106177866458893	0.21880854428448576	0.127225	0.8722601636685301	0.9971425229341664	0.9305300634140561	0.9258253317298066	0.173191562817615	0.2917973998287854
14	0.080319042710612	0.11865015962923114	0.16076314696414987	0.21876933251289613	0.127225	0.8722601636685301	0.9971425229341664	0.9305300634140561	0.9258253317298066	0.173191562817615	0.2917973998287854
15	0.07998186666600504	0.11908122787082737	0.16156928037828336	0.21702384504866093	0.18380265	0.8746077793962891	0.9945812289082351	0.9307442705686473	0.9082683864164106	0.22698375483666802	0.3632006692727821
16	0.07999186013960628	0.11673616791482676	0.1657800515068436	0.21903349712808082	0.18380265	0.8746077793962891	0.9945812289082351	0.9307442705686473	0.9082683864164106	0.22698375483666802	0.3632006692727821
17	0.0801701967050588	0.11949190323833715	0.1662158662175613	0.22053160058691146	0.18380265	0.8746077793962891	0.9945812289082351	0.9307442705686473	0.9082683864164106	0.22698375483666802	0.3632006692727821
18	0.08034171083293823	0.11502198709852317	0.16739721923841902	0.22006399422249895	0.18380265	0.8746077793962891	0.9945812289082351	0.9307442705686473	0.9082683864164106	0.22698375483666802	0.3632006692727821
19	0.08053739705668672	0.1161173907616599	0.16444777528844287	0.2225576415657997	0.18380265	0.8746077793962891	0.9945812289082351	0.9307442705686473	0.9082683864164106	0.22698375483666802	0.3632006692727821
20	0.07969571796414085	0.11550921641967514	0.16656946372147183	0.21971521209529105	0.18380265	0.8746077793962891	0.9945812289082351	0.9307442705686473	0.9082683864164106	0.22698375483666802	0.3632006692727821
21	0.07964382895682877	0.11519074207171798	0.16366414917973018	0.22082284774552	0.18380265	0.8746077793962891	0.9945812289082351	0.9307442705686473	0.9082683864164106	0.22698375483666802	0.3632006692727821
22	0.07968560995181226	0.11164785460145636	0.16668241749356938	0.2211579605937004	0.18380265	0.8746077793962891	0.9945812289082351	0.9307442705686473	0.9082683864164106	0.22698375483666802	0.3632006692727821
23	0.07951349803464003	0.11038529364900156	0.1670404800106233	0.22181755098256659	0.18380265	0.8746077793962891	0.9945812289082351	0.9307442705686473	0.9082683864164106	0.22698375483666802	0.3632006692727821
24	0.07932034360679761	0.10966575983911753	0.1653939807534817	0.22019597349014688	0.18380265	0.8746077793962891	0.9945812289082351	0.9307442705686473	0.9082683864164106	0.22698375483666802	0.3632006692727821
25	0.07879962749812046	0.10844302452592687	0.16653230724859377	0.21769322978055222	0.18380265	0.8746077793962891	0.9945812289082351	0.9307442705686473	0.9082683864164106	0.22698375483666802	0.3632006692727821
26	0.07844892490474663	0.10503814250908115	0.16863687324588822	0.21646188754350582	0.083160385	0.8733963766969323	0.997292286945616	0.9312415121285357	0.9017829589581215	0.6787511779661712	0.7745308770790101
27	0.0781691176020889	0.10245129893618551	0.16217479799286005	0.21138961462581413	0.068388194	0.8728033175707746	0.9967637289505542	0.9306739665539295	0.9027713964109445	0.6516656849648387	0.7569365752496227
28	0.07786844947789734	0.10009374880147251	0.163292691601406	0.21103580248482684	0.068876825	0.8728885502137916	0.995186518785982	0.9300342710965341	0.9001556100891955	0.6807275561017001	0.7752131740939299
29	0.07777118690082155	0.09945753254843029	0.16314242287247224	0.2034008888171074	0.08717232	0.8780944466138514	0.9954984637912179	0.9331180405445705	0.9046724621161057	0.7465475974355535	0.8180388182084776
30	0.07756666628077692	0.09712243753231385	0.1635293728005846	0.20427315698025075	0.08717232	0.8780944466138514	0.9954984637912179	0.9331180405445705	0.9046724621161057	0.7465475974355535	0.8180388182084776
31	0.07740843578319717	0.09617073347114703	0.1647464282486207	0.2019951104959275	0.1323838	0.8806783475859139	0.9949474031832682	0.9343320591658554	0.8975696000277131	0.8456832639654814	0.8708542571946596
32	0.07722348636467552	0.09412714970213445	0.16444618239611936	0.198011170676414	0.09079125	0.8790733763899824	0.9953592415443645	0.9336092434729747	0.9018865917559116	0.7709172683328128	0.8312749202116032
33	0.07718474728748662	0.0942106181755662	0.16519487826418836	0.197645689975074	0.1429871	0.8819621693827855	0.9945278105434067	0.9348687333069321	0.8994950184280773	0.809632963124806	0.8522016197104694
34	0.07712425441862727	0.09320699762214314	0.16584994017116889	0.1952854868103849	0.115653306	0.8810707530757208	0.9952432314522467	0.9346833319581588	0.9011544033861026	0.8268712316359167	0.8624162006861681
35	0.0769786934134456	0.09244839978319677	0.1650525151878296	0.1975109153922568	0.115653306	0.8810707530757208	0.9952432314522467	0.9346833319581588	0.9011544033861026	0.8268712316359167	0.8624162006861681
36	0.07691753147916647	0.09157603805546057	0.16545950937423376	0.1923197665588653	0.21234591	0.8867240327785835	0.9928590694804663	0.9367949701318102	0.9004705205871087	0.8838399411445174	0.8920777286097517
37	0.0768194123249222	0.09087578812614083	0.1676642422250767	0.1931494654334606	0.21234591	0.8867240327785835	0.9928590694804663	0.9367949701318102	0.9004705205871087	0.8838399411445174	0.8920777286097517
38	0.07674170768930523	0.09015569323673844	0.1680551526328577	0.1921428915192472	0.15283202	0.8845648522561209	0.9937401684107712	0.9359796365120164	0.8986840236105317	0.8942232245007639	0.8964480747644843
39	0.07664927741767026	0.08975378106432882	0.16624233244264644	0.1938567966856855	0.15283202	0.8845648522561209	0.9937401684107712	0.9359796365120164	0.8986840236105317	0.8942232245007639	0.8964480747644843
40	0.07655087164254441	0.08866694675419819	0.16771623351840517	0.1930507908159114	0.15283202	0.8845648522561209	0.9937401684107712	0.9359796365120164	0.8986840236105317	0.8942232245007639	0.8964480747644843
41	0.07650949478740209	0.08829673388126222	0.16740148885166226	0.19172721562233377	0.09539758	0.8809099288600224	0.9946861397385905	0.9343471243782924	0.8987537887364464	0.9099110933928375	0.9042980274348906
42	0.07639053050051177	0.08735558682713997	0.16950293771385946	0.19283126865295655	0.09539758	0.8809099288600224	0.9946861397385905	0.9343471243782924	0.8987537887364464	0.9099110933928375	0.9042980274348906
43	0.07637738245108579	0.08693269750272686	0.17039762728128402	0.19361768409292748	0.09539758	0.8809099288600224	0.9946861397385905	0.9343471243782924	0.8987537887364464	0.9099110933928375	0.9042980274348906
44	0.07645988254295047	0.08803501530465754	0.17421028714071665	0.19245949157692016	0.09539758	0.8809099288600224	0.9946861397385905	0.9343471243782924	0.8987537887364464	0.9099110933928375	0.9042980274348906
45	0.07628682882972226	0.08689294099299745	0.17300205200074406	0.18831889117334752	0.15659747	0.8855386372248187	0.9924345607292306	0.9359442929222018	0.9003104355494617	0.8934584904335007	0.8968713762579583
46	0.07622222087391148	0.08631975402716886	0.17387081070224344	0.19022843653851368	0.15659747	0.8855386372248187	0.9924345607292306	0.9359442929222018	0.9003104355494617	0.8934584904335007	0.8968713762579583
47	0.07615824130072468	0.08567686209624464	0.17037699444584511	0.19164440661985824	0.15659747	0.8855386372248187	0.9924345607292306	0.9359442929222018	0.9003104355494617	0.8934584904335007	0.8968713762579583
48	0.07605385690402354	0.08502152841538191	0.17101499032996706	0.18925317749381065	0.15659747	0.8855386372248187	0.9924345607292306	0.9359442929222018	0.9003104355494617	0.8934584904335007	0.8968713762579583
49	0.07605908476308579	0.08507513022050261	0.17309869325390612	0.1892720141467896	0.15659747	0.8855386372248187	0.9924345607292306	0.9359442929222018	0.9003104355494617	0.8934584904335007	0.8968713762579583
50	0.07598514696049795	0.08498304591260174	0.17182135101488888	0.1887853778898716	0.15659747	0.8855386372248187	0.9924345607292306	0.9359442929222018	0.9003104355494617	0.8934584904335007	0.8968713762579583
