Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.26603034920185226	0.13708828120839361	0.2149619068749265	0.1277714388505105	0.56626225	0.7553052230403515	0.9430671712980497	0.838807275169806	0.7464633641637255	0.9526808510312379	0.8370582634194367
2	0.12442705867572584	0.09038531263084973	0.14283843983777397	0.11286986462087845	0.4624502	0.7918493725961574	0.9370887791002034	0.8583686594796277	0.7963599144859328	0.9301638201050136	0.8580770311996166
3	0.08915385020742102	0.07204567891320372	0.11960984164643751	0.09744675442687335	0.49464503	0.8387332712584187	0.9143048291660907	0.8748901465497475	0.8397190808735551	0.9131091507265213	0.8748777124446144
4	0.07873270956458221	0.0626711731447893	0.11527525129894974	0.08881764923668381	0.5193818	0.8402686016426726	0.9187568620587843	0.8777616466190843	0.837683166178647	0.9217257137211305	0.8776971891402212
5	0.0753845548399208	0.05790409843613899	0.11015539244621927	0.0843162238135675	0.48396367	0.8512369983647126	0.9037259136231709	0.8766965145555244	0.8535141179450288	0.9011081351322474	0.8766656341917685
6	0.07289495738276171	0.053908784531689936	0.10664582323307095	0.07879325680933874	0.5174848	0.8668972738952953	0.9079069107513981	0.8869282963041525	0.8641968075055958	0.910794576144487	0.8868840403933431
7	0.0705363847255978	0.05135624960454461	0.10324853864653322	0.07582390384180078	0.4719647	0.870905746134518	0.9174939751746175	0.8935930435489645	0.8752196833327379	0.9124111211402535	0.8934285206044693
8	0.06847689709328411	0.04973916146490309	0.10118145625998083	0.07617142077341268	0.4719647	0.870905746134518	0.9174939751746175	0.8935930435489645	0.8752196833327379	0.9124111211402535	0.8934285206044693
9	0.06704663183112057	0.04843114260462374	0.10042945504767849	0.07176839673970237	0.45749	0.8786048085703001	0.9221260922329633	0.8998395244759976	0.8848552831912514	0.9143416884982417	0.8993568646905291
10	0.0657767531153692	0.047400794684692146	0.09793692967224842	0.07282752210907546	0.45749	0.8786048085703001	0.9221260922329633	0.8998395244759976	0.8848552831912514	0.9143416884982417	0.8993568646905291
11	0.06461628575187359	0.04637452812950595	0.09586021267119031	0.06925302753155639	0.45073548	0.8726974369895388	0.9259003921067033	0.8985120364624788	0.8798160670635292	0.9170562586380084	0.8980502612347587
12	0.0636436593791934	0.04575685747698242	0.09531333802778828	0.06779782590514082	0.4486788	0.8710186028846284	0.9272027232631979	0.8982329470395148	0.8788381489191459	0.9170523333584807	0.8975386673786718
13	0.06276804311741334	0.04504446273340899	0.09423739825160148	0.06742234724035334	0.48503542	0.8769426729056283	0.9206864720315218	0.8982823381177482	0.8791026049139189	0.9182384379455432	0.898244443854425
14	0.06202375121304471	0.04460147302719503	0.09382406580332288	0.06656948148871474	0.4118193	0.8695317141667571	0.9299508018867383	0.898726948043642	0.8823839980579844	0.9131570199890552	0.8975068060868417
15	0.061484400140581416	0.044070734551139905	0.09204196046482667	0.0665429600655441	0.43040258	0.8720377608195622	0.9308666366175349	0.9004924038917754	0.8831220456721655	0.9162789575529846	0.8993950163973558
16	0.06086411009266108	0.043693634336875155	0.09115375876104857	0.06859043145335046	0.43040258	0.8720377608195622	0.9308666366175349	0.9004924038917754	0.8831220456721655	0.9162789575529846	0.8993950163973558
17	0.06030433067672624	0.043354025882443574	0.09062540606790691	0.06550291739866396	0.4232142	0.8707442633304663	0.9360836203255186	0.9022325255981608	0.8825406267496498	0.920706768598836	0.9012198001315626
18	0.059793499646977485	0.04298430278020746	0.09012441834350383	0.06488075478016295	0.41589227	0.8713265982905161	0.9368937597246407	0.9029214265860407	0.8839710230741507	0.9204570825254598	0.9018451734495686
19	0.059474275986726506	0.04266721782536288	0.0892957209832725	0.07132182347012808	0.41589227	0.8713265982905161	0.9368937597246407	0.9029214265860407	0.8839710230741507	0.9204570825254598	0.9018451734495686
20	0.05910974246819543	0.04240601741118369	0.0892277363502696	0.06428127311558345	0.46489128	0.8800667061996323	0.9271119631414337	0.9029769834298206	0.8853095740706086	0.9207921673631964	0.9027023260037548
21	0.058694542920697944	0.04218720419247166	0.0916422607123723	0.06590191224039932	0.46489128	0.8800667061996323	0.9271119631414337	0.9029769834298206	0.8853095740706086	0.9207921673631964	0.9027023260037548
22	0.05835464055966734	0.04202357772129034	0.08953193909856721	0.06389712698517307	0.44231805	0.8781004725101546	0.9308134059975973	0.9036888945752802	0.8864940460408766	0.9203161554165602	0.9030885386787316
23	0.05804152722736403	0.04191847072512496	0.08854687669300364	0.06494057365224024	0.44231805	0.8781004725101546	0.9308134059975973	0.9036888945752802	0.8864940460408766	0.9203161554165602	0.9030885386787316
24	0.057818256594045714	0.04152772336516505	0.08723774653724667	0.06355655169294726	0.40370217	0.8792680849970828	0.9307597924235594	0.9042815201750132	0.8925444926616213	0.9123723470376011	0.9023495107296706
25	0.05757001023294576	0.041470207459007216	0.08982759369758499	0.06427805904973825	0.40370217	0.8792680849970828	0.9307597924235594	0.9042815201750132	0.8925444926616213	0.9123723470376011	0.9023495107296706
