Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
20	0.09857211760745561	0.038090237995691605	0.15358034499310036	0.07001237007746593	0.22556543	0.7799089004638399	0.3213381088362938	0.4551466637787549	0.9014114217345107	0.2832624513453549	0.4310654852671092
21	0.09846316542753503	0.038059277226947526	0.15317512620040166	0.06970470126957522	0.24320446	0.7858826942686845	0.3230100258906895	0.45784048322778903	0.8903831030943519	0.291476835513805	0.4391824120725172
22	0.09847611102683484	0.03800798094702034	0.1528958155503196	0.06968162972223732	0.24450287	0.7873450121788432	0.3210641908124879	0.4561280951894547	0.8922861660815874	0.2887478263675384	0.4363052928215883
23	0.09845315160091259	0.03798232447417056	0.15333693065950948	0.06988954342850441	0.24450287	0.7873450121788432	0.3210641908124879	0.4561280951894547	0.8922861660815874	0.2887478263675384	0.4363052928215883
24	0.09840939403319161	0.037955528298735206	0.15236378206761295	0.06980991829186678	0.24450287	0.7873450121788432	0.3210641908124879	0.4561280951894547	0.8922861660815874	0.2887478263675384	0.4363052928215883
25	0.09833736252369538	0.037913836365223344	0.15257140519397874	0.06972586282810897	0.24450287	0.7873450121788432	0.3210641908124879	0.4561280951894547	0.8922861660815874	0.2887478263675384	0.4363052928215883
26	0.0983126626790907	0.037892950377310525	0.15432312768152964	0.06958906136777833	0.22938807	0.7825352179962617	0.3217175957783656	0.4559741135457747	0.8938521676163265	0.2870362771278801	0.4345338454909713
27	0.09822987590024716	0.03785812944604519	0.1519851866028001	0.06968857791838706	0.22938807	0.7825352179962617	0.3217175957783656	0.4559741135457747	0.8938521676163265	0.2870362771278801	0.4345338454909713
28	0.09814875895749017	0.03783940845446354	0.15313933785724385	0.06958205125576586	0.23587915	0.7864117526818909	0.32249270311845674	0.45741010518974373	0.8985850345489401	0.28834904942379014	0.4365973545411869
29	0.09817388900055372	0.03780259553590553	0.15241695021189028	0.06956675077506572	0.22253029	0.7790637833871741	0.32175196705408005	0.4554173660123224	0.90343218113549	0.28295100550010555	0.43093504178588415
30	0.09818992044209308	0.037779071880142887	0.15264926794716108	0.06951927049341824	0.24772835	0.785820396231159	0.3233730286495105	0.45819442453180165	0.8925783495528485	0.291347417138921	0.43930186174256397
31	0.09809688338844948	0.03776593312839684	0.1530771389884013	0.06973210626512492	0.24772835	0.785820396231159	0.3233730286495105	0.45819442453180165	0.8925783495528485	0.291347417138921	0.43930186174256397
32	0.09801790237848987	0.03773073236537556	0.15309094974110204	0.0697181338333277	0.24772835	0.785820396231159	0.3233730286495105	0.45819442453180165	0.8925783495528485	0.291347417138921	0.43930186174256397
33	0.0980318923961314	0.03771073723129922	0.15293286971106965	0.06941389023334882	0.23129773	0.7852809628780081	0.3234743888401378	0.45820438050851814	0.9016837646799967	0.28745890352824655	0.435939325454837
34	0.0979910840532152	0.037701605095160844	0.15280439181914252	0.0694643495083197	0.23129773	0.7852809628780081	0.3234743888401378	0.45820438050851814	0.9016837646799967	0.28745890352824655	0.435939325454837
35	0.09799856783155848	0.037668259959021864	0.1525316201951555	0.06948602977507842	0.23129773	0.7852809628780081	0.3234743888401378	0.45820438050851814	0.9016837646799967	0.28745890352824655	0.435939325454837
36	0.09794947396801101	0.03764309390505086	0.15249564620836448	0.06942650752244603	0.23129773	0.7852809628780081	0.3234743888401378	0.45820438050851814	0.9016837646799967	0.28745890352824655	0.435939325454837
37	0.09788143706047267	0.03762148313925017	0.1517570441568731	0.06957069889924258	0.23129773	0.7852809628780081	0.3234743888401378	0.45820438050851814	0.9016837646799967	0.28745890352824655	0.435939325454837
38	0.09788358471012172	0.03761459774369048	0.15231595296532877	0.06955031714393595	0.23129773	0.7852809628780081	0.3234743888401378	0.45820438050851814	0.9016837646799967	0.28745890352824655	0.435939325454837
39	0.09784055953359379	0.03758353908723855	0.15285899231751118	0.0697058960667239	0.23129773	0.7852809628780081	0.3234743888401378	0.45820438050851814	0.9016837646799967	0.28745890352824655	0.435939325454837
40	0.09782152469000541	0.037566641813290336	0.15259600757190617	0.06960818896907459	0.23129773	0.7852809628780081	0.3234743888401378	0.45820438050851814	0.9016837646799967	0.28745890352824655	0.435939325454837
41	0.09779312367492753	0.03753857541189716	0.152605274612064	0.06948839518489368	0.23129773	0.7852809628780081	0.3234743888401378	0.45820438050851814	0.9016837646799967	0.28745890352824655	0.435939325454837
42	0.0977398614974202	0.03751987934665396	0.15221931751296724	0.06929034763229412	0.22541359	0.7898407610293681	0.3259740223301059	0.46148800627616093	0.9069463299445921	0.2877335230066589	0.43686827403720446
43	0.09776320210806454	0.037509654758689316	0.15277037933789273	0.06939474408677139	0.22541359	0.7898407610293681	0.3259740223301059	0.46148800627616093	0.9069463299445921	0.2877335230066589	0.43686827403720446
44	0.0977302335792055	0.037490652692508245	0.15217156796365655	0.06946226418736058	0.22541359	0.7898407610293681	0.3259740223301059	0.46148800627616093	0.9069463299445921	0.2877335230066589	0.43686827403720446
45	0.09771402303344948	0.037474240792707905	0.15288557022088958	0.0696531646295425	0.22541359	0.7898407610293681	0.3259740223301059	0.46148800627616093	0.9069463299445921	0.2877335230066589	0.43686827403720446
46	0.09765312974610604	0.037453843119961625	0.1521667644822149	0.06950057778558737	0.22541359	0.7898407610293681	0.3259740223301059	0.46148800627616093	0.9069463299445921	0.2877335230066589	0.43686827403720446
47	0.09764385848815213	0.03743395816158693	0.1526034337178033	0.0693806005009544	0.22541359	0.7898407610293681	0.3259740223301059	0.46148800627616093	0.9069463299445921	0.2877335230066589	0.43686827403720446
48	0.09761371391406448	0.03741325671696992	0.1521575920764477	0.06923607310040965	0.24510027	0.7862655824637861	0.3268880176822677	0.46178855746351205	0.9017338385075776	0.2891501105843187	0.4378872337995852
49	0.09759385243427655	0.037410986964125585	0.15334885739671286	0.06925690870031441	0.24510027	0.7862655824637861	0.3268880176822677	0.46178855746351205	0.9017338385075776	0.2891501105843187	0.4378872337995852
50	0.09760335871538559	0.03738638671714494	0.15226555473461587	0.06907546858157997	0.23149295	0.7829438330556143	0.329919003036597	0.4642226165848113	0.9040521637703847	0.2892377924101209	0.4382607105979611
