Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.32766351103782654	0.20358897601404496	0.35416293359900775	0.2955580525100231	0.589305	0.8022146716882266	0.41956013252760543	0.5509645358665358	0.39719067543335324	0.4196939447302078	0.4081323537448957
2	0.14791861224286962	0.09549520080608706	0.14273591839561336	0.12394233215600252	0.6706015	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.08124031638199429	0.05689249247793229	0.07507273741066456	0.06831695437431336	0.26117507	0.8017645014210063	0.41977958453987335	0.5510474377035416	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.05492289682041924	0.03980839318565784	0.05041547982316268	0.04762912457808852	0.6686431	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.041774556335975536	0.030575667537989154	0.039875909048867855	0.038415941316634415	0.6602301	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.033958922129757	0.024883669290331104	0.03481518975949209	0.033973038056865336	0.26376632	0.7848197380877249	0.4259884707406238	0.5522330582125127	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.02877372721877863	0.02110111016419626	0.032243212525683795	0.03164196806028485	0.2634409	0.7829871162092414	0.4271017882662756	0.5527117822262243	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.025102349651871986	0.018527682510114486	0.031039214178331588	0.030436931317672132	0.26678628	0.7869402911374904	0.42650766208672103	0.5531940004234832	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.022408158472686443	0.016784607072270686	0.030535545959872634	0.029812333593145012	0.26185426	0.785046912803163	0.4272463054450861	0.5533453261099384	0.8022841704531499	0.4196136574086464	0.5510270783180166
10	0.020418352992186008	0.015629107417959358	0.030525004270633583	0.029573720321059226	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
11	0.01892787033938012	0.014924530736020496	0.030925176204427293	0.029797206306830047	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
12	0.0178336224044269	0.014504746473844974	0.03198812814968589	0.03275414500385523	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
13	0.017056382598601424	0.014274052674731901	0.03220448884377746	0.03586717257276177	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
14	0.016491199179359203	0.014062182902688942	0.03314463533216009	0.03471812861971557	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
15	0.016056546737562936	0.013900437677699712	0.03429306372019805	0.03672708687372506	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
16	0.01570355310895533	0.013763314819023494	0.03514224213646039	0.03668702323921025	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
17	0.015392062373740493	0.013582747474673295	0.036186176107118	0.035669163428246976	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
18	0.015145316505628937	0.013457725049867746	0.03753518423457679	0.037112949136644605	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
19	0.014941202803462181	0.013323707731380578	0.03695801176179789	0.03770546726882458	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
20	0.014772083104219076	0.01325280970383075	0.0386234638403709	0.0385971344076097	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
21	0.014613567630075059	0.013163983251058286	0.03956895994365608	0.04044070458039641	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
22	0.014474471890420284	0.013074106807189604	0.04132748246928187	0.04208950288593769	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
23	0.01435217893910858	0.012977304823336101	0.041984818410128355	0.042322400072589514	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
24	0.014233698425287346	0.012917739444322163	0.04299591529477192	0.042286475328728555	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
25	0.0141316566792018	0.012818080598428365	0.04259840460298093	0.04326861915178597	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
26	0.014035227012662393	0.012748560763054317	0.04350115784051779	0.04391507562249899	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
27	0.013960770535159785	0.01272885702670582	0.044130398855103475	0.044337331876158716	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
28	0.013879910023566687	0.0126570419318253	0.04401251407781322	0.04514209744520485	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
29	0.013811392699069572	0.01258086043620302	0.04360604217570079	0.0449895448051393	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
30	0.013757863995742123	0.01253106140141045	0.04485628909529432	0.04559420077130198	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
31	0.013695852665828083	0.012521392455504786	0.044376625679433346	0.04609353742562235	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
32	0.013632504687697257	0.012454601695701	0.04511267547250578	0.047337534558027985	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
33	0.013580434621786172	0.012423583005945529	0.04543917301405025	0.04628853308968246	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
34	0.01353589285797668	0.012388052133422705	0.045711098202063066	0.047460316214710474	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
35	0.013487244801560662	0.012372906920650312	0.04505616530628973	0.047234474075958134	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
36	0.013436908387350587	0.012302650243885094	0.045651547868098864	0.046938487235456704	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
37	0.013389569408488724	0.012265131283070772	0.04505704633744532	0.04684178875759244	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
38	0.01334736979794952	0.012259660904566127	0.04598717045921244	0.04736984111368656	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
39	0.013309727876253848	0.012228820322742385	0.04519228959505103	0.047017227439209816	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
40	0.013260347100923647	0.01221125032151899	0.045932948981460775	0.046584102278575304	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
41	0.013222237454973302	0.012165460705516799	0.0452967677633033	0.04626557645387948	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
42	0.013195987586986344	0.012125597335398197	0.04587073522423835	0.046134889032691716	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
43	0.013157586437070145	0.012099788764551762	0.04549743137077281	0.04537286614067852	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
44	0.013117962991291622	0.012089344117069436	0.045505057530183544	0.046855076076462866	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
45	0.01308384091013445	0.01208056130957219	0.04434409031742498	0.046511527802795175	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
46	0.013056096842266478	0.01204217862217657	0.0443621270334054	0.04588147397153079	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
47	0.013013540854993856	0.012010190545791579	0.04546170158458775	0.047457996662706135	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
48	0.012993270745676643	0.011983535537916807	0.04468984439920046	0.045716178324073556	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
49	0.012964586105267956	0.011949088424444199	0.045736086799910196	0.04450866524130106	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
50	0.012934355747024968	0.011958349405998183	0.045589557272921265	0.045865736342966555	0.26128224	0.7857889855758795	0.4263042675387654	0.5527383261562804	0.8022679821508986	0.41957083750381363	0.5509863392107177
