Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.36071941491804627	0.3299137169047247	0.6734498326595013	0.5573441386222839	0.3607698	0.07115173168930858	0.7697467665751663	0.13026260724000835	0.07073253913650315	0.22182654499591958	0.10726281032748342
2	0.286605336948445	0.23621846905237512	0.5226441186207992	0.3956946884763652	0.33092532	0.10335543050365685	0.5880814600489651	0.17581188769375936	0.02976874920148205	0.018726661226104804	0.022990599584818153
3	0.21416446723436056	0.1776129405332517	0.4039992277438824	0.30990193630086965	0.34351486	0.18028492399201781	0.4339899102307293	0.2547453798209085	0.04809230620061085	0.006132997007690976	0.010878684030157643
4	0.17473997607042915	0.14453328806388227	0.34189575681319606	0.25935037896550933	0.34881958	0.2939389315717671	0.40494472883745086	0.34062613760465965	0.0	0.0	0.0
5	0.15059827817113777	0.12343878534775746	0.30476434987324935	0.22674728313396716	0.28714976	0.30461542115074824	0.4758142295422509	0.3714373276126264	0.0	0.0	0.0
6	0.1345065240012972	0.10910649220400219	0.28101976674336654	0.20464712278596286	0.27206615	0.32899636760049433	0.48884684818359425	0.3932999241453921	1.0	6.182456660978806e-06	1.23648368768895e-05
7	0.12328196846340832	0.09893486035775535	0.2652340645973499	0.1890544269619317	0.2655282	0.35805783048928574	0.4849148057472117	0.41194111375465464	0.6666666666666666	1.2364913321957613e-05	2.472936797917787e-05
8	0.1150870033000645	0.09148964927166323	0.2544521334079596	0.17780467302634798	0.22764795	0.33964541624381095	0.5462447758241215	0.4188544718453414	0.75	1.854736998293642e-05	3.709382264206934e-05
9	0.10898692376519505	0.08590531971635698	0.2469718215557245	0.16945452988147736	0.21110094	0.3319941694311605	0.5716979498973712	0.4200554192786409	0.7272727272727273	4.945965328783045e-05	9.891257982554294e-05
10	0.10434019800863768	0.0816067566600027	0.24173260308229005	0.16318943479965473	0.21023574	0.33258619387009847	0.5715186586542028	0.42048046723084304	0.6	5.564210994880926e-05	0.00011127390070658927
11	0.10066474052636247	0.07826530301495443	0.2380037044103329	0.15839233737567376	0.20941564	0.3329514545618301	0.5713764621510004	0.420733719837113	0.5625	5.564210994880926e-05	0.00011127321282856506
12	0.09782834017747327	0.07559879718324806	0.23541498069579786	0.15466171862750216	0.2089731	0.33310022637809467	0.5712960902144076	0.4208306767465161	0.5882352941176471	6.182456660978807e-05	0.00012363613884338394
13	0.09554756079849444	0.0734851225456105	0.23366215481207922	0.15175642741137538	0.20866156	0.3331602574503759	0.5712404481044588	0.4208634813919009	0.5555555555555556	6.182456660978807e-05	0.00012363537455336722
14	0.09368352160642021	0.071746012172367	0.2324852977807705	0.1494578413408378	0.20832667	0.33297568211767925	0.57175359200732	0.42085527184028615	0.5789473684210527	6.800702327076687e-05	0.0001359980713000797
15	0.09221100179772627	0.07033085360934463	0.23168624479037064	0.14764281824744982	0.2082617	0.3329768694550063	0.571735044637337	0.4208511955146583	0.5789473684210527	6.800702327076687e-05	0.0001359980713000797
16	0.09093204160269938	0.06918210828606086	0.2312426670239522	0.14618062921639147	0.20818628	0.3329720698954736	0.5717288621806761	0.420845687032541	0.6666666666666666	6.182456660978807e-05	0.00012363766745176588
17	0.0899500472373084	0.0682191357393808	0.23102910816669464	0.1450158601690983	0.20828454	0.33298404056117303	0.5716979498973712	0.4208468729235503	0.7142857142857143	6.182456660978807e-05	0.00012363843177013145
18	0.08913535585528926	0.06741504314579541	0.23102619785528916	0.1440934608208722	0.20840368	0.33298042816759393	0.5716732200707273	0.42083728720220825	0.7142857142857143	6.182456660978807e-05	0.00012363843177013145
19	0.0883686256251837	0.06675513739450069	0.2311030259499183	0.14331813824587855	0.20801952	0.33304869172954005	0.571475381457576	0.4208381706845137	0.8181818181818182	5.564210994880926e-05	0.00011127665230373582
20	0.08782890791955747	0.06618490088966829	0.2312864179794605	0.14273436110595178	0.20826617	0.3331242180711641	0.5712280831911368	0.42083136911959956	0.8	4.945965328783045e-05	9.891319131047615e-05
21	0.0872416939390333	0.06570654065359997	0.23156042167773613	0.14225249634734516	0.20821886	0.33299600244895017	0.5716484902440834	0.4208430241819862	0.7777777777777778	4.327719662685165e-05	8.654957745259866e-05
22	0.08686535942711328	0.06531422641835635	0.23187171266629145	0.1418569224147961	0.20815668	0.33302114814507966	0.5715743007641516	0.4208429969888087	0.7142857142857143	3.0912283304894035e-05	6.182189113164972e-05
23	0.08654151739258516	0.0649702313202846	0.23220764100551605	0.1415558704014482	0.20812002	0.33302594324330165	0.5715681183074907	0.42084514992466204	0.6666666666666666	2.4729826643915225e-05	4.945781866290787e-05
24	0.0861902134983163	0.06469013504212416	0.2325555430008815	0.1412879542030137	0.20794012	0.3324798186819295	0.5731817394960061	0.4208445397700836	0.5	1.2364913321957613e-05	2.4729215094712895e-05
25	0.08595929490892511	0.06445377268180062	0.23292842965859634	0.14109386837687984	0.20794801	0.3324679515912147	0.573218834235972	0.42084503078595537	0.3333333333333333	6.182456660978806e-06	1.2364683989588935e-05
26	0.08573913064442183	0.0642392612239228	0.2332452375155229	0.14095163242570286	0.20806769	0.3324715003424621	0.5732002868659891	0.4208428750076599	0.3333333333333333	6.182456660978806e-06	1.2364683989588935e-05
27	0.08558673509641697	0.06407264054198808	0.23365188791201666	0.1408279520170442	0.20784864	0.3324762693691077	0.5732002868659891	0.42084669558132304	0.3333333333333333	6.182456660978806e-06	1.2364683989588935e-05
