Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.36977091973478143	0.34034874439239504	0.6918773800134659	0.5816461728966754	0.37807095	0.06759665550371109	0.6853562331528056	0.12305627586451877	0.06861336117445473	0.29782130227267106	0.11153159139503628
2	0.3059262416579507	0.27374137754623706	0.5776990056037903	0.4607853746932486	0.3226274	0.07312929947125615	0.6760269060513886	0.13198148449900118	0.07313736903376018	0.12429210871231793	0.09208754362981761
3	0.25224167785861273	0.21920136190377748	0.4848315641283989	0.3682054281234741	0.3477996	0.09173168999192066	0.41836065979177484	0.15047051917209972	0.06236321432519067	0.034881420481242424	0.04473907492724548
4	0.21174482730301944	0.17817467565719897	0.4170176424086094	0.2998902836571569	0.31407407	0.12600153582188742	0.4372233350644212	0.1956263459338793	0.1038844814241486	0.026553651358903974	0.0422961022590747
5	0.18213640627535907	0.1478422705943768	0.3689652159810066	0.24971258445926334	0.30605552	0.18089647274546877	0.3330180280436234	0.23444283646888567	0.3806034898293647	0.02440833889754433	0.04587470442305122
6	0.16052833267233588	0.12536340516347153	0.335165373980999	0.21298154735046884	0.29712147	0.2450897423250453	0.29184904913816556	0.26643337895613156	0.0	0.0	0.0
7	0.14478563449599527	0.10864807355862398	0.31167758256196976	0.1861030627851901	0.2758813	0.3198023741627429	0.298136607562381	0.30858967549545974	0.0	0.0	0.0
8	0.13334338773380627	0.09635857137349936	0.2956285588443279	0.16637763575367306	0.21482307	0.2936537358224105	0.4113744837648688	0.3426860106402155	0.0	0.0	0.0
9	0.12491187351671132	0.0869895176245616	0.2846318557858467	0.15181870175444562	0.19115537	0.3182910986637873	0.46654672700744365	0.37841619111614805	0.0	0.0	0.0
10	0.11866142025048082	0.08001755659396832	0.27729469165205956	0.14097630783267642	0.18077034	0.33206229515220326	0.4791713035091624	0.3922784339230627	0.0	0.0	0.0
11	0.11392714218659834	0.07500257056493026	0.2722724601626396	0.1328683064683624	0.17891666	0.36326629921112474	0.4799935702450726	0.41355101605987166	0.0	0.0	0.0
12	0.11024668135426262	0.0708395500595753	0.26885719411075115	0.1267867013812065	0.15035988	0.34069131532205293	0.5407485718525114	0.4180168038310441	0.0	0.0	0.0
13	0.10738821158354933	0.06771112497036273	0.2666062507778406	0.12213747754045155	0.1433849	0.3338949864376942	0.5745851571580484	0.42235618380660456	0.0	0.0	0.0
14	0.10520566525784406	0.06528308471808067	0.2653809078037739	0.11856622508038646	0.14277193	0.3333749803663987	0.5773734451121497	0.42268941794152254	0.0	0.0	0.0
15	0.10343167761510069	0.06333104137044687	0.2646123990416527	0.11580801852371382	0.14297241	0.33330594514264483	0.5768293889259837	0.42248807944320926	0.0	0.0	0.0
16	0.10201053016565063	0.06198144509242131	0.26415543630719185	0.11364956005759862	0.1433634	0.33369803455932734	0.5751168484308925	0.4223420314858745	0.0	0.0	0.0
17	0.10089450871402567	0.06081117987632752	0.2640810050070286	0.11196101554062056	0.14312942	0.33243710389859804	0.577898953928333	0.42207501930345026	0.0	0.0	0.0
18	0.10000848092816093	0.05966048286511348	0.264212928712368	0.11063979274552802	0.14374523	0.33334765515907966	0.5755990800504488	0.42219108384235515	0.0	0.0	0.0
19	0.09925541992891919	0.05914608257321211	0.26440385542809963	0.10957373484321263	0.1433433	0.33348154735437974	0.574968469471029	0.42212861759686265	0.0	0.0	0.0
20	0.09863493625413287	0.058402489698850195	0.26457161270081997	0.10874895719082459	0.14401577	0.3331365519610158	0.5756547221603977	0.422036687018126	0.0	0.0	0.0
21	0.09813977473161438	0.058037925626222904	0.2649385444819927	0.10808701780827148	0.14341111	0.33153373279992654	0.5804955857259441	0.4220343896853418	0.0	0.0	0.0
22	0.09773521938107231	0.05756855400709005	0.2653013411909342	0.10759019495352455	0.14432782	0.3319800302099806	0.5788448697974627	0.4219580236787194	0.0	0.0	0.0
23	0.09736405719410289	0.057359056633252366	0.2656753249466419	0.10716395112483398	0.14391582	0.3307064768868239	0.5821957613077132	0.4218105751636622	0.0	0.0	0.0
24	0.0970911414108493	0.057135576124374685	0.26596755534410477	0.106816994269257	0.14451502	0.33093720092326745	0.5814909612483616	0.4218129142785387	0.0	0.0	0.0
25	0.09688004512678493	0.05677775173233106	0.2662745341658592	0.10654262453317642	0.14437746	0.3304166520657392	0.5829500210203526	0.421772328557562	0.0	0.0	0.0
26	0.09671003236012025	0.05666031871850674	0.2666970565915108	0.10631827151645785	0.14465113	0.33072402229924003	0.5817011647748349	0.4216949547554914	0.0	0.0	0.0
27	0.09655866196209734	0.05631994891625184	0.26703435741364956	0.1061468615156153	0.14488232	0.3306314817221143	0.5820473823478497	0.42171062798578246	0.0	0.0	0.0
28	0.09642149575731972	0.056179055743492565	0.26744165644049644	0.10598909368981486	0.14452413	0.33020641182256355	0.5832344140267577	0.4216753568642877	0.0	0.0	0.0
29	0.09635624086314981	0.05631026917925248	0.2678136881440878	0.10583241429665814	0.14449607	0.33030611994632303	0.5828387368004551	0.4216531479853922	0.0	0.0	0.0
30	0.09630270437760786	0.056127760158135344	0.2680075764656067	0.1057700194094492	0.14501223	0.3303293416319626	0.5830798526102332	0.4217351545084817	0.0	0.0	0.0
31	0.0961574458263137	0.055949631734536244	0.268055085092783	0.10571923058318056	0.14556031	0.33022754398798754	0.5832962385933674	0.4217087457621058	0.0	0.0	0.0
32	0.09605907039208846	0.0559779357451659	0.2682120408862829	0.10566977881219076	0.14502214	0.33020278004333536	0.5832035017434528	0.4216643161901271	0.0	0.0	0.0
33	0.0960489006882364	0.05594011843204498	0.26863511465489864	0.10558505161948827	0.14489618	0.3302935748330409	0.5830983999802162	0.42171085430932914	0.0	0.0	0.0
34	0.0960517048158429	0.05585677835803766	0.26875875517725945	0.10557386408681455	0.14577278	0.33038960856984717	0.5830983999802162	0.4217891210919157	0.0	0.0	0.0
35	0.09593912078575655	0.055816813558340075	0.26886143162846565	0.10554752272108327	0.14551064	0.33017748994993334	0.583444617553231	0.4217066941932716	0.0	0.0	0.0
36	0.09589897604151205	0.05591207375893226	0.26898201927542686	0.1055421098742796	0.14543223	0.32991341249838324	0.5834878947498578	0.4215025334009205	0.0	0.0	0.0
37	0.09589813310991634	0.05585056268251859	0.26922823302447796	0.10550964315948279	0.14516845	0.33010470012916865	0.5830180280436235	0.4215358689019961	0.0	0.0	0.0
38	0.09586332873864607	0.05597152572411757	0.2692316323518753	0.1054977337303369	0.14562236	0.3301054458789315	0.583154042090165	0.4215720233213479	0.0	0.0	0.0
39	0.0958337898958813	0.05595194886510189	0.26924451999366283	0.10551575571298599	0.14562236	0.3301054458789315	0.583154042090165	0.4215720233213479	0.0	0.0	0.0
40	0.09579272161830556	0.05566085399343417	0.26941307447850704	0.10549987172302992	0.14562236	0.3301054458789315	0.583154042090165	0.4215720233213479	0.0	0.0	0.0
41	0.09579238295555115	0.055626210742271864	0.2694086767733097	0.10549831892485204	0.14562236	0.3301054458789315	0.583154042090165	0.4215720233213479	0.0	0.0	0.0
42	0.09583184597167102	0.055771450984936494	0.2697284519672394	0.10545956861713658	0.1457578	0.3304970608454103	0.582572891164033	0.42173905259765837	0.0	0.0	0.0
43	0.09582057832316919	0.05568934994248243	0.26964713260531425	0.10547559465403142	0.1457578	0.3304970608454103	0.582572891164033	0.42173905259765837	0.0	0.0	0.0
44	0.09578852761875499	0.05571600508231383	0.2697555124759674	0.10546941666499428	0.1457578	0.3304970608454103	0.582572891164033	0.42173905259765837	0.0	0.0	0.0
