Epoch	Train Loss	Test Loss
1	0.36069972723208626	0.08066773493038981
2	0.0559765981702969	0.04613192134389752
3	0.03955506822415467	0.036132665743169035
4	0.033427624609963645	0.03316710016837245
5	0.031431206630478645	0.03175261562788173
6	0.030357830001619356	0.030917095461566197
7	0.029670333650348515	0.030402076969805517
8	0.029220959396454794	0.03001519238674327
9	0.028908567503094673	0.029724836300470327
10	0.028644308062462973	0.029519160817328253
11	0.028481543385263146	0.029342143845401313
12	0.028306064356503815	0.029248203297978954
13	0.028213206100566633	0.029143432547387323
14	0.028117050834257026	0.02905792429258949
15	0.028049445550503403	0.028968408703804016
16	0.027980349251422388	0.02890593308563295
17	0.02792780396753344	0.028866497554669256
18	0.02788137416515885	0.028819824666961244
19	0.027853311778142535	0.02879228344873378
20	0.027811044859218186	0.02872950774862578
21	0.02776743494102667	0.028686745925561377
22	0.027731780283923806	0.02867890036615886
23	0.027726022847767533	0.028646360396554594
24	0.02770295228552202	0.02868731672826566
25	0.02768259877660151	0.028632150815897865
26	0.0276663603646488	0.028617809526622295
27	0.02765696537520351	0.028591674605482502
28	0.027633610534770734	0.028627148290213785
29	0.027608756971513403	0.028583458722814134
30	0.0276231757076136	0.028555109900863546
31	0.027601546511567873	0.028606723846965713
32	0.027578394538883506	0.028536496978057057
33	0.02758023162083379	0.028543301220787198
34	0.027569504294159084	0.028522706688626817
35	0.027558441466555512	0.028529027084770956
36	0.02757933864305759	0.028522225145838763
37	0.02756536128962862	0.028529242759472447
38	0.027543911003860933	0.028494987489753647
39	0.027525102334289717	0.028506423297681306
40	0.027514357408829803	0.028475388198306684
41	0.02751769703523866	0.028507570245940434
42	0.027519147393518482	0.028475706073406496
43	0.027508565353165412	0.028492243519346965
44	0.027524716188681537	0.0284817357988734
45	0.027503632940351963	0.028479706348949356
46	0.02750397980983915	0.02846413512567156
47	0.027522810734808445	0.028449203966087418
48	0.02751451322873091	0.028480995936613334
49	0.027504050558240248	0.0285015817437517
50	0.027504042465368223	0.028433780185878277
