Epoch	Train Loss	Test Loss
1	0.43034150775360025	0.11872190795838833
2	0.07156176986577718	0.05247804509209735
3	0.045836342660629234	0.042298142931291034
4	0.03786861232441405	0.03557526094040701
5	0.03371292607777793	0.033398513682186604
6	0.0321125814124294	0.0322298303113452
7	0.031136163550874462	0.03143057639577559
8	0.0304556828721062	0.030783806129225662
9	0.02999384142458439	0.030435030681214163
10	0.029652553812965103	0.03025309435491051
11	0.029404857924774937	0.029883923275130137
12	0.02921123899843382	0.029726857718612467
13	0.0290455822630421	0.029633032623678446
14	0.028928658803519997	0.029441513254174163
15	0.028828219510614872	0.029400462351207222
16	0.028732547819938347	0.029310027603060007
17	0.02865875544755355	0.029287694820335934
18	0.028586788426922714	0.029179800967020646
19	0.02853430001793996	0.02915804081463388
20	0.02849621763047965	0.029063860220568522
21	0.02846223658517651	0.029042155215782777
22	0.02841567082087631	0.029110824822315147
23	0.02839558474395586	0.028985971784485236
24	0.028368941508233547	0.02889370885012405
25	0.028331328264397125	0.028900039249232838
26	0.028312154640646084	0.028911101099635874
27	0.02830338781780523	0.028951541520655155
28	0.028275839862940105	0.028907204645552805
29	0.028267643859852917	0.028848040316786085
30	0.028247617347084957	0.02884507811229144
31	0.028218963142970333	0.028879483163888966
32	0.028226447332164516	0.028831107342349633
33	0.028206717546867287	0.028751107664512738
34	0.028206060438052467	0.028843512226428305
35	0.028183682740706463	0.028760995848902633
36	0.028180690522751083	0.028723605974976505
37	0.028164360550758633	0.028789049613156488
38	0.028153273600922978	0.028776443097740412
39	0.028155223102025364	0.028719595167785883
40	0.028142090360431568	0.028712071744459017
41	0.0281393731660817	0.028755956063313142
42	0.02812987906129464	0.028697105989392315
43	0.028131194129262283	0.0286844908259809
44	0.028112524229547253	0.028694871746535813
45	0.0281154770485085	0.028676320000418594
46	0.028105689698587292	0.02870773390999862
47	0.028110201875476734	0.028734513891062567
48	0.028104688769773296	0.028614028623061522
49	0.028103280650532764	0.02867182350850531
50	0.028091630979400616	0.028680189246577874
