Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.35523302435244203	0.24693452347727382	0.4294775399046207	0.38029508371102183	0.66539985	0.733939081053175	0.1902327797076471	0.30215001657782653	0.11305159990540367	0.4042734265023096	0.17669262197768004
2	0.197973875535859	0.14248373403268702	0.22711789293573537	0.20859273797587344	0.5368314	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.1310219798217375	0.09835980262826471	0.14784257127604353	0.13705278070349441	0.5495636	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.0980910748322174	0.07416367114466779	0.10693873348859471	0.09922214950385846	0.35471672	0.8022307495523152	0.4196243623848546	0.5510237072752447	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.0787112701033789	0.0591643521671786	0.08313808597009116	0.07686396256873482	0.34434742	0.8022389587000123	0.4196243623848546	0.5510256437289363	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.06606963761742153	0.04910335865090875	0.0681209086414871	0.06258479446956985	0.33687732	0.8022389587000123	0.4196243623848546	0.5510256437289363	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.057194774467793724	0.041905817411401695	0.05811332255055051	0.052972842988214995	0.3317805	0.8022389587000123	0.4196243623848546	0.5510256437289363	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.050618962379832745	0.03645447170471444	0.05111666167274528	0.046223822981119156	0.3235823	0.8022327732640239	0.4196297148729587	0.5510287993533763	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.04552913372399946	0.032259373103871065	0.04610142299751623	0.041311915767820256	0.3213232	0.8022327732640239	0.4196297148729587	0.5510287993533763	0.8022841704531499	0.4196136574086464	0.5510270783180166
10	0.041466879367670684	0.028926684247220263	0.04239802113776907	0.03767403038708787	0.31662604	0.8022471680157179	0.4196243623848546	0.5510275801962383	0.8022841704531499	0.4196136574086464	0.5510270783180166
11	0.0381241073762929	0.026246815426822973	0.03959528414891401	0.0349121864296888	0.31257853	0.8022471680157179	0.4196243623848546	0.5510275801962383	0.8022841704531499	0.4196136574086464	0.5510270783180166
12	0.03532335434168104	0.024026554899618906	0.037466270626958356	0.032804122292681745	0.3103475	0.8022553774994372	0.4196243623848546	0.551029516677151	0.8022841704531499	0.4196136574086464	0.5510270783180166
13	0.03292910037217317	0.022120633655611205	0.035828670828577575	0.03115691068141084	0.31002456	0.8022553774994372	0.4196243623848546	0.551029516677151	0.8022841704531499	0.4196136574086464	0.5510270783180166
14	0.03085897083359736	0.020540356307345277	0.03454393049309013	0.029890963807702065	0.30536038	0.8022471680157179	0.4196243623848546	0.5510275801962383	0.8022841704531499	0.4196136574086464	0.5510270783180166
15	0.02904677130873241	0.01919089022147305	0.03352809952008068	0.028864075576788502	0.30396333	0.8022471680157179	0.4196243623848546	0.5510275801962383	0.8022841704531499	0.4196136574086464	0.5510270783180166
16	0.027445003242483213	0.018083275021875605	0.032727992623497584	0.02805033718284808	0.30085757	0.8022389587000123	0.4196243623848546	0.5510256437289363	0.8022841704531499	0.4196136574086464	0.5510270783180166
17	0.026021803822861147	0.01707258015213644	0.0321122064605492	0.027399530438216108	0.30074733	0.8022389587000123	0.4196243623848546	0.5510256437289363	0.8022841704531499	0.4196136574086464	0.5510270783180166
18	0.024753681733888925	0.016239640220780584	0.03160330051675849	0.02688926654426675	0.2996986	0.8022389587000123	0.4196243623848546	0.5510256437289363	0.8022841704531499	0.4196136574086464	0.5510270783180166
19	0.023615960278129452	0.01555400574579835	0.031221937832482363	0.026490916252920504	0.2986502	0.8022389587000123	0.4196243623848546	0.5510256437289363	0.8022841704531499	0.4196136574086464	0.5510270783180166
20	0.02259462794890164	0.014933337840963812	0.030908156630642915	0.026171848275943807	0.29740116	0.8022389587000123	0.4196243623848546	0.5510256437289363	0.8022841704531499	0.4196136574086464	0.5510270783180166
21	0.021682121263688833	0.014475983923629802	0.030662939089153886	0.02590883895754814	0.29421425	0.8022389587000123	0.4196243623848546	0.5510256437289363	0.8022841704531499	0.4196136574086464	0.5510270783180166
22	0.020864691683855005	0.014067966080106357	0.030445272205482928	0.02569133386408028	0.29306453	0.8022307495523152	0.4196243623848546	0.5510237072752447	0.8022841704531499	0.4196136574086464	0.5510270783180166
23	0.020135028987492202	0.0137930660344222	0.030314467949878184	0.02553926820033475	0.29685	0.802275960170697	0.4196136574086464	0.5510251418048401	0.8022841704531499	0.4196136574086464	0.5510270783180166
24	0.01948602207832866	0.01354331076693009	0.030173285377271677	0.025399885777580112	0.29348654	0.802275960170697	0.4196136574086464	0.5510251418048401	0.8022841704531499	0.4196136574086464	0.5510270783180166
25	0.018912144044719675	0.013403334490516606	0.030070938614256883	0.025288475677371025	0.29485738	0.802275960170697	0.4196136574086464	0.5510251418048401	0.8022841704531499	0.4196136574086464	0.5510270783180166
26	0.01840966282579949	0.013269209385137348	0.03002355890263111	0.02520305771184595	0.29371998	0.802275960170697	0.4196136574086464	0.5510251418048401	0.8022841704531499	0.4196136574086464	0.5510270783180166
