Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3438947112471969	0.2573266765650581	0.44780133814986695	0.40243753006583766	0.67741483	0.870279784686547	0.22759314667423153	0.36082447982078003	0.1074891923816214	0.47830904195815427	0.1755316066695018
2	0.194245940163022	0.1420269003685783	0.2301841204592941	0.20647196706972623	0.62437934	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.11404232176207992	0.08690270474728416	0.129911172007202	0.11699648358319935	0.30322218	0.8022283837567399	0.4196832397539996	0.5510739085209863	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.07520369156485512	0.05954703031217351	0.08374625738334218	0.07544232355920892	0.2567931	0.8022099447513812	0.41967788726589556	0.5510649438273318	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.05518646136162773	0.04449640882804113	0.061275476880303215	0.05513253239424605	0.24303061	0.8022553774994372	0.4196243623848546	0.551029516677151	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.04360712670459949	0.035343804122770536	0.04924146390152634	0.04380924235049047	0.24042988	0.8022615636512485	0.4196190098967505	0.5510263610133931	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.036233761461165845	0.029234049513059503	0.04224492742791088	0.03720776991624581	0.2399208	0.8022389587000123	0.4196243623848546	0.5510256437289363	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.031060366866686357	0.024829646572470665	0.03795438697305294	0.033081689359326115	0.64513177	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.027415037036888183	0.021780687493874747	0.035389515033008856	0.030570659296293008	0.6365356	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
10	0.024693361675691982	0.01941633383359979	0.033948626403414874	0.028976688161492348	0.23263611	0.7954701510622829	0.42165295537630665	0.5511559814035493	0.8022841704531499	0.4196136574086464	0.5510270783180166
