Epoch	Train Loss	Test Loss
1	0.1463668983646486	0.03610911046009545
2	0.03475934048257177	0.03190083401875758
3	0.03276481039861523	0.03074777632131489
4	0.03215386154790404	0.030372994379439484
5	0.03187952788852195	0.030256168079485588
6	0.031743703025674065	0.029928647904494485
7	0.03165060419727255	0.030032010783159403
8	0.03159880175910614	0.029894588036684815
9	0.03156370328611167	0.029887157347087467
10	0.03152897291713291	0.02987061147022685
11	0.031509423598883646	0.029827127899598637
12	0.03150164478867458	0.029810542394535258
13	0.031484638266856706	0.029828289506632254
14	0.031477407882453276	0.02984156565518554
15	0.03147046965739084	0.0297685773923583
16	0.031461748230473076	0.029920101661337625
17	0.03145750324246745	0.029858238875455814
18	0.031454403722097006	0.02990719669182366
19	0.03144940866955689	0.029735605958678305
20	0.031446424850001535	0.029796253923976092
21	0.03144651243374461	0.029732601255725282
22	0.03143906127168703	0.029784950641317105
23	0.03143798435727755	0.029737550355152253
24	0.031438276260381655	0.029733663100168246
25	0.03143977089021256	0.029891784670292784
26	0.03144175101012465	0.02983425378184253
27	0.03143866702165238	0.029768409292905702
28	0.03143411035102511	0.02981420818271987
29	0.03143000101089162	0.029777922009656187
30	0.03143400167701421	0.029693701347216554
31	0.031438685933906564	0.029690373381343456
32	0.03143285252350979	0.029814492347180296
33	0.03142938224805726	0.02975447786920661
34	0.031427906638888455	0.02977847699246822
35	0.031430500396896925	0.029742580881222672
36	0.03143084077805123	0.029773367671381442
37	0.03142830556031888	0.029706201780963382
38	0.031431341169293595	0.02977767670441658
39	0.031433806109128805	0.029738546067148174
40	0.031432132014916056	0.029770369991796827
