Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.32074414347993074	0.18703719091415405	0.3172439080210808	0.23191112784066595	0.6117429	0.742402926885975	0.9244635483224887	0.823490608614197	0.7190625007225451	0.9527708452448015	0.8195814352546609
2	0.14117017168119467	0.10427128091454506	0.1529810120036283	0.12890980011762532	0.5252621	0.7572185212731621	0.9402125356961091	0.8388515610565812	0.7544903448632604	0.9439861654001737	0.8386674094991835
3	0.09836733059247554	0.08069356447458267	0.11971563227924462	0.10618984637627925	0.45911416	0.769846780543377	0.9380336226040955	0.8456589384975199	0.7725948580667518	0.9328145326485603	0.8451785423228315
4	0.08130012779851645	0.07005853955447673	0.10998613794097124	0.09939594404365783	0.41356352	0.7716291365720015	0.9413628340747963	0.848086860073065	0.7769300589908804	0.9306896160846849	0.8468873354892406
5	0.06522566110965955	0.06384733237326146	0.08753060264967558	0.09299106313321824	0.5213531	0.788535040312653	0.9315331682290555	0.8540900188892251	0.7856042310076261	0.9354431295928164	0.8540009964847713
6	0.04939577429045959	0.0590595181286335	0.06410543179613712	0.08852656107199819	0.52053314	0.8047011130970767	0.9335670374555917	0.8643573593089231	0.8021320486898714	0.9368912705229889	0.8642903242544444
7	0.038617547961641414	0.05592858162522316	0.05368971245319355	0.08440501265283815	0.5246518	0.8157010564587786	0.9332174003620448	0.8705110480276925	0.8126713004418771	0.937006061014545	0.8704209712043837
8	0.03257739030915564	0.05207175363600254	0.04698327007725483	0.07725185962547933	0.5132943	0.820969695573573	0.9280573810764763	0.8712352093215843	0.8192044971569431	0.9302239438987562	0.8711915507044928
9	0.028633697972072093	0.04944706055521965	0.040968488681856104	0.07276028764427156	0.50845635	0.8322378928965753	0.92362966576915	0.8755553379442823	0.8310891589358533	0.9250392240737202	0.8755511022498079
10	0.025627846098942322	0.04635870717465877	0.03702859989712088	0.06908703253681499	0.54039043	0.8471896194897562	0.9202742219425807	0.8822208971267527	0.8403060074641846	0.9277564748921888	0.8818685392573857
11	0.023316387346950847	0.04408334077894688	0.03414830953870311	0.06730107587755174	0.44434643	0.8324401642768995	0.9373210407620174	0.8817728391045505	0.8400387485700986	0.9267685490520162	0.8812749338397764
12	0.02164016976355683	0.04219110704958439	0.031649403762942535	0.06616198204289701	0.46706334	0.8443397633785351	0.9292955674211756	0.8847830057053855	0.848666970353263	0.9237470412008828	0.8846167968863351
13	0.02057880185318092	0.04064982751011848	0.030768062833823714	0.06161067435952058	0.5379219	0.8504024340138998	0.9232298616884677	0.8853209579421631	0.8445885855157672	0.9299359624153528	0.8852098439915334
14	0.019677589737516904	0.0393817840218544	0.031208489581531898	0.06363637459681447	0.5379219	0.8504024340138998	0.9232298616884677	0.8853209579421631	0.8445885855157672	0.9299359624153528	0.8852098439915334
15	0.019029404998895872	0.038385461576282975	0.02908920955519116	0.06046467915849578	0.5282592	0.8482726998085147	0.9303877525151468	0.8874347317541703	0.843899317704666	0.9352497377721798	0.8872293337759433
16	0.018490250316289	0.03742591156065464	0.0290659362684906	0.06149328488828544	0.5282592	0.8482726998085147	0.9303877525151468	0.8874347317541703	0.843899317704666	0.9352497377721798	0.8872293337759433
17	0.018074034881721462	0.03680559152364731	0.02876392005162993	0.058412328894649236	0.48314834	0.8571932252116405	0.9317463779243811	0.8929163191112343	0.8595714500881553	0.9288453091377826	0.8928667271365895
18	0.01774659435887363	0.03609423770010471	0.02735698053960412	0.05797123416025836	0.4604252	0.856600809133084	0.9345338050817243	0.8938718589235185	0.8618527850932852	0.9278332571892931	0.8936267679563283
19	0.017363454997333702	0.03560654302686453	0.026922579979392017	0.06634335992927838	0.4604252	0.856600809133084	0.9345338050817243	0.8938718589235185	0.8618527850932852	0.9278332571892931	0.8936267679563283
20	0.017060923118669108	0.03500001690536737	0.026751655948365455	0.0542860187422064	0.5058271	0.8634187595761621	0.9266025384495491	0.8938955254338445	0.8625304845615365	0.9276038676832311	0.8938844310436155
21	0.01676295320014598	0.03487371212989092	0.026440534723575503	0.05658515520337829	0.5058271	0.8634187595761621	0.9266025384495491	0.8938955254338445	0.8625304845615365	0.9276038676832311	0.8938844310436155
22	0.01654827331053865	0.034461782194674016	0.026056346246420243	0.055329128567661555	0.5058271	0.8634187595761621	0.9266025384495491	0.8938955254338445	0.8625304845615365	0.9276038676832311	0.8938844310436155
23	0.016261498915875403	0.034165671877563	0.02550251179147424	0.05556596286202732	0.5058271	0.8634187595761621	0.9266025384495491	0.8938955254338445	0.8625304845615365	0.9276038676832311	0.8938844310436155
24	0.016062836215486594	0.03397633048892021	0.025668262242488662	0.05368213968953692	0.5113711	0.8625210374862999	0.9295871869685315	0.8947992024108667	0.8610049863844752	0.9312899923753839	0.8947693730191506
25	0.01587103985286014	0.03329848713427782	0.025446058006522068	0.05200885617195215	0.50582343	0.8659022493757668	0.9314819481181444	0.8974957221199837	0.8650832198721465	0.9323984530186166	0.8974803672339554
26	0.015740259374280908	0.03328513815253973	0.026474840848601553	0.0531395165655846	0.50582343	0.8659022493757668	0.9314819481181444	0.8974957221199837	0.8650832198721465	0.9323984530186166	0.8974803672339554
27	0.015580743969320346	0.03277230820059776	0.02492075051936343	0.052944347066314595	0.50582343	0.8659022493757668	0.9314819481181444	0.8974957221199837	0.8650832198721465	0.9323984530186166	0.8974803672339554
28	0.015413420542415993	0.03262671387195587	0.024714669066033965	0.05188564874960067	0.48416233	0.8684646237686973	0.9366595832923253	0.9012739504809211	0.870456446761614	0.9342979053559578	0.9012480107985189
29	0.015294460741833923	0.032452302388846874	0.024984737823954405	0.052274306885954136	0.48416233	0.8684646237686973	0.9366595832923253	0.9012739504809211	0.870456446761614	0.9342979053559578	0.9012480107985189
30	0.01525274486260396	0.03224066978693008	0.026264345688926265	0.056286094472148364	0.48416233	0.8684646237686973	0.9366595832923253	0.9012739504809211	0.870456446761614	0.9342979053559578	0.9012480107985189
31	0.015010894373964868	0.03211639055609703	0.02653882179771039	0.05070718531881956	0.5081035	0.8697427585991898	0.9375225703572847	0.9023616549567367	0.8687196865579347	0.9386593696039374	0.9023363091067815
32	0.014991538722623777	0.031895088016986844	0.024759762057560322	0.049840212848625685	0.47789186	0.8698453795160894	0.9358668683047656	0.9016491661055132	0.8724171735983497	0.9327546960703931	0.9015775497938011
33	0.014791217214525651	0.03172923459112644	0.027132418026213884	0.04996249357000329	0.47789186	0.8698453795160894	0.9358668683047656	0.9016491661055132	0.8724171735983497	0.9327546960703931	0.9015775497938011
34	0.014633722256004646	0.031429484359920025	0.024102963475398035	0.05200744837634545	0.47789186	0.8698453795160894	0.9358668683047656	0.9016491661055132	0.8724171735983497	0.9327546960703931	0.9015775497938011
35	0.014570859175957534	0.03157381694018841	0.02390609109368459	0.051123972001828645	0.47789186	0.8698453795160894	0.9358668683047656	0.9016491661055132	0.8724171735983497	0.9327546960703931	0.9015775497938011
36	0.014581257424662044	0.030945220954716204	0.023944156122176354	0.04976731930908404	0.48945302	0.8713884178921384	0.9346803807636028	0.9019253960144019	0.8726091768007367	0.933228984723578	0.9019016138620504
37	0.01438926113769412	0.03086505699902773	0.023963619954884052	0.053948000647631805	0.48945302	0.8713884178921384	0.9346803807636028	0.9019253960144019	0.8726091768007367	0.933228984723578	0.9019016138620504
38	0.014385818818954555	0.03076047471165657	0.02325457990844184	0.05020464500202272	0.48945302	0.8713884178921384	0.9346803807636028	0.9019253960144019	0.8726091768007367	0.933228984723578	0.9019016138620504
