Epoch	Train Loss	Test Loss
1	0.17421364098787306	0.10490602305285017
2	0.10127660086750984	0.09594339681299109
3	0.09556993496418	0.09210329760510222
4	0.09305454915761947	0.088947034644005
5	0.09118127262592315	0.09064375900460366
6	0.08988879495859146	0.09116817842748828
7	0.08842163389921188	0.08599033576429338
8	0.08763314220309258	0.0874832703879005
9	0.08671849930286407	0.08622366582092486
10	0.0862846798300743	0.08618967509583424
11	0.08575600600242615	0.08963250727357722
12	0.08500013491511345	0.08263906405160301
13	0.08456842416524887	0.08674475052078864
14	0.08358280937373638	0.08174556656215425
15	0.08458060964941978	0.07925189560965488
16	0.08280458813905715	0.08323882985159867
17	0.08195864874124527	0.08692730453453566
18	0.08173096600174903	0.08414630995209056
19	0.0817570372223854	0.07876443341934591
20	0.07694531726837159	0.07922478804462835
21	0.06578553976118565	0.06821399714265551
22	0.06015797370672226	0.059693601458592524
23	0.058678920581936835	0.06630181327910352
24	0.05444803033769131	0.05114892987828506
25	0.051923886969685557	0.059982374254474065
26	0.047559064038097856	0.04394301970986495
27	0.045489949226379396	0.04779392508859921
28	0.04241098555922508	0.04325643442291066
29	0.04069856409728527	0.03928869608369537
30	0.039443948373198506	0.0557491936461818
31	0.03660459990799427	0.037661511114889516
32	0.03585576926916838	0.033848389983177185
33	0.03559333787858486	0.03777977327038919
34	0.03334608267247677	0.04615877417469383
35	0.032289944656193253	0.03994831720128991
36	0.03124383519589901	0.03196905595355464
37	0.029170768082141876	0.03936156517076761
38	0.029456546418368815	0.032108298257777564
39	0.029511874429881572	0.029505205459724692
40	0.027900544263422488	0.03271951088051599
41	0.026760215908288955	0.030232270269241548
42	0.026826869934797288	0.03249429615872695
43	0.024451281651854517	0.036102690951044396
44	0.02454849997162819	0.02793434169843681
45	0.024285599868744612	0.029568024756933067
46	0.023977073051035403	0.02831031169910404
47	0.023206114813685418	0.027154343412782913
48	0.022985646683722733	0.026443011176429297
49	0.02108725878223777	0.03600683811127691
50	0.023632106222212314	0.031006426151309694
