Epoch	Train Loss	Test Loss
1	0.2643173765677672	0.13417278975248337
2	0.11834345402625891	0.1067642389756182
3	0.10616044264573317	0.10212331184226534
4	0.10405331723965132	0.10094282322603723
5	0.10281200317236093	0.1003831754560056
6	0.10123624171201999	0.09904953157124312
7	0.09785931236468828	0.09745246107163637
8	0.09643738235418613	0.09511779329699019
9	0.09352621183945582	0.0938851143354955
10	0.09212244909543257	0.08817442846686943
11	0.08996772296153582	0.08856276827661888
12	0.08866305156395986	0.09307573541350987
13	0.08630348592996598	0.08962368284878523
14	0.08415851317919218	0.08780146357805832
15	0.08404687310640628	0.08581481906382935
16	0.08175003861005489	0.08743510265713153
17	0.08158350357642541	0.09163213391666827
18	0.08080280079291417	0.09073193873400273
19	0.07912757557172041	0.08176797158692194
20	0.07799726071266028	0.08352291826968608
21	0.07713620679882857	0.08660856116077174
22	0.07723906074578946	0.08679108904755634
23	0.07699664624837729	0.08547498512527217
24	0.07669182287958952	0.08275854004466016
25	0.07492329438145344	0.08847398813004079
26	0.07425187728725947	0.08309667168752007
27	0.0734769188440763	0.0895210230804008
28	0.0739378513625035	0.08765726536512375
