Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.2679736404705443	0.1397448216378689	0.20986567159963093	0.16826309465376058	0.5702733	0.7139804607103786	0.9571088535541395	0.8178581651829024	0.6995869719516357	0.9683661722856883	0.8123206105043308
2	0.12505155276939356	0.08616507589817048	0.1278640770419376	0.10997010123236735	0.53667015	0.7624815726537792	0.9373761861524563	0.8409316189934194	0.7593126293669933	0.9420441094191774	0.8408653792538497
3	0.09424949085432521	0.06968120685219764	0.11621056970335993	0.10039448239525459	0.5192659	0.7643663832428804	0.9436687921895746	0.8446063781824579	0.7631046493214969	0.9453469927954845	0.8445058293021723
4	0.08103095931489823	0.06227858880162239	0.11280588025417854	0.09716922285637461	0.4856161	0.7660168643651223	0.9452934749599717	0.8462646744473272	0.7666561655602419	0.9442949221435166	0.8462539103209049
5	0.07426223379060708	0.05949548560380936	0.11169096150892613	0.09569950956375078	0.5232773	0.7667071428377886	0.9481566312906434	0.8478323149709353	0.7658806734868855	0.9493649472155216	0.8478089159738086
6	0.07107425313340036	0.058372960582375524	0.11126250928155393	0.09456775292642135	0.5317562	0.7703560607237752	0.9493011853578266	0.8505182335131029	0.7693259977072101	0.9506847985221035	0.8504441166665633
7	0.06937865396313246	0.05758899256587029	0.10984065082520637	0.09353482975323398	0.5613045	0.7746321626380452	0.948903774740271	0.85295741994281	0.7728339148943683	0.9513786156132684	0.8528619842876499
8	0.06823832307587177	0.057339623555541036	0.10867518278479263	0.09299656401451369	0.36089	0.7706207241017993	0.9586441165421236	0.854410505415161	0.7769280533682552	0.9479722388913632	0.8539696230721727
9	0.06741754117920913	0.05712221984565258	0.10808835870872333	0.0924282685146296	0.5458714	0.779083973109686	0.9499931834170152	0.8560918880570701	0.7773774119865849	0.9523062261826484	0.8559962448533575
10	0.06678479876451565	0.05692047953605652	0.10705800984162359	0.09217950819354308	0.5373769	0.7804248936656383	0.9495725083378681	0.8567296378470424	0.7789671046681336	0.9515537213756171	0.8566542928821277
11	0.06626278791803022	0.056401050820946694	0.10651073141360846	0.09131735109521034	0.55351555	0.7829953777299363	0.9482194357630878	0.8577230618517667	0.7806142467099313	0.9514354842971586	0.8576013500904323
12	0.06560057022439017	0.056032676935195924	0.10549171838000065	0.09126344278342742	0.3564411	0.7753454542928044	0.9615509296402261	0.85846703264979	0.7837902571791127	0.9474024989286859	0.8578650132027359
13	0.06483514079546236	0.05581021396815777	0.10468777961383655	0.09050520615918296	0.5661177	0.7887989377592723	0.9440083767379893	0.8594525179769579	0.7845294398372378	0.949665757661284	0.8592351610306523
14	0.0641498191292444	0.05567512515187263	0.10403486096796401	0.09031435578389276	0.5361644	0.7875833289194515	0.9481030177166055	0.8604205849738057	0.7855566039542123	0.9505830284699567	0.860226633474984
15	0.06354915214836268	0.05562796948850155	0.10287577406627925	0.09004672566302736	0.5269195	0.7884920360974765	0.9469709096576812	0.860495492003904	0.786876176626556	0.9492613581313984	0.8604746261763228
16	0.06260512900430688	0.05553230255842209	0.1003268849974855	0.08966019071806643	0.38437283	0.78047757996818	0.9578587734209941	0.8601181192274576	0.7884249366453184	0.9456674296388857	0.8599170353286517
17	0.061201423648436094	0.055444258227944375	0.09789968739579043	0.08972466675410594	0.38437283	0.78047757996818	0.9578587734209941	0.8601181192274576	0.7884249366453184	0.9456674296388857	0.8599170353286517
18	0.05730645043147697	0.055230133473873136	0.08572596092549521	0.08907051238798558	0.3430974	0.7797221300017779	0.9585443569990032	0.8599351748764532	0.7959896525699857	0.9336224700616058	0.8593300380494172
19	0.049338215504109204	0.05405942253768444	0.07520796088721808	0.08687539936456465	0.5550662	0.797242746302188	0.9328015122091512	0.8597112307269721	0.7902948941646379	0.9417588086144759	0.859404274576939
20	0.045378326160514224	0.053467910215258596	0.07327799268281991	0.0840972945990419	0.49657372	0.7977755576822724	0.937901120485402	0.862181993752395	0.7981898534906912	0.9373095521390092	0.8621737024747705
21	0.043695326369687995	0.05206419663131237	0.07042527982960223	0.0824249058513713	0.44642168	0.7926423720709334	0.9435226952003214	0.8615264542809701	0.7992399371958112	0.9336041840033179	0.8612127776065694
22	0.04257992853652377	0.05104526618123054	0.06972021865719573	0.08309322937314671	0.44642168	0.7926423720709334	0.9435226952003214	0.8615264542809701	0.7992399371958112	0.9336041840033179	0.8612127776065694
23	0.04158908359253604	0.04947323247790337	0.06842287942728033	0.07836500532869109	0.50285304	0.8090026902214686	0.929672872948467	0.8651503146107328	0.8085632700328156	0.9302328475815874	0.865141238254483
24	0.040705597064154254	0.0483731300085783	0.06741618945842653	0.07782578726012007	0.53514296	0.8066463515892258	0.9300926863808885	0.8639822744882367	0.8012873369167093	0.9371564662374262	0.863912434492519
25	0.03977604000443253	0.04706231282651424	0.06484836037820718	0.07618432609658492	0.57125366	0.8193759007479036	0.9204834106198533	0.8669918524702179	0.8073621537459519	0.9346973264825398	0.8663759821915455
26	0.038327666364857176	0.046326549604535104	0.06598864380377797	0.07491851570014667	0.535454	0.8269282231743931	0.9230278534005749	0.8723393609363119	0.8211060482491198	0.929968800729451	0.8721534746585552
27	0.03664241292519052	0.04514691536873579	0.061218919677371426	0.07318181894663581	0.59007126	0.8308929212884973	0.9187980296245633	0.8726372831847629	0.8153083543062963	0.9351552438479381	0.8711290925289914
28	0.035179582416743696	0.04430680455267429	0.056952168084583255	0.0715405013048111	0.59534883	0.8355974259266351	0.9191837601420606	0.8753998390523015	0.819089685111781	0.9371466051693442	0.8741501607495651
29	0.03362079730092738	0.04365230362117291	0.053389527089404934	0.07067914920529925	0.6077607	0.8379033233693759	0.9190462796200636	0.8766010484462834	0.8188955471786655	0.9395876503429929	0.875099795248928
30	0.031542406242484874	0.04351641888916492	0.04793061196236942	0.06969273902643892	0.62504154	0.8455839373676682	0.9160301331263339	0.8793984785772997	0.8244349548465713	0.9374061523108025	0.8772986346086233
31	0.028801025812467816	0.04318070876598358	0.0452063678277368	0.0698351470711536	0.62504154	0.8455839373676682	0.9160301331263339	0.8793984785772997	0.8244349548465713	0.9374061523108025	0.8772986346086233
32	0.02735892716455608	0.04279929085075855	0.04415925723693659	0.06942017003893852	0.6324704	0.8481539630142385	0.9153910784715077	0.8804907758515701	0.8282321149702694	0.9355823334082647	0.8786404209806644
33	0.026346687091133705	0.04233673280477524	0.04245138725172973	0.06899375647754598	0.6282987	0.8536574982929613	0.9157675223520735	0.8836224231349809	0.830185846060815	0.9379399903265794	0.8807795105969363
34	0.02548719349559088	0.041678912535309795	0.04061502818106197	0.06699230883242492	0.6794602	0.8622489539294136	0.9113080218544246	0.8860999666550675	0.8287294757358902	0.9401222542669703	0.8809184056427947
35	0.024848804464409364	0.041109435215592384	0.040273409033697735	0.06629549787568867	0.6538776	0.8592700771007714	0.9121001624108339	0.8848973064992589	0.8326639000965638	0.9392262374108626	0.8827407132766123
36	0.024243852169926982	0.040744319707155224	0.03889043633813855	0.06699115735359658	0.6538776	0.8592700771007714	0.9121001624108339	0.8848973064992589	0.8326639000965638	0.9392262374108626	0.8827407132766123
37	0.02367042809549863	0.04018500868976116	0.03773702290935779	0.06457953779657084	0.6147469	0.862163861349365	0.9156205637160947	0.8880885101862488	0.8427121183632573	0.9367076440319093	0.8872272857379729
38	0.023196628489608757	0.03985995401442051	0.037165986779793665	0.0645529311290361	0.60606986	0.8613603374824931	0.9193007526196932	0.8893878918632037	0.8424363440731087	0.9375790560870746	0.8874649873461014
39	0.022809856594411544	0.039598289296031	0.03631826704294663	0.06594175192758553	0.60606986	0.8613603374824931	0.9193007526196932	0.8893878918632037	0.8424363440731087	0.9375790560870746	0.8874649873461014
40	0.022342966172267883	0.0394432665258646	0.03558613311773132	0.06323241786961269	0.6170061	0.8619751108777626	0.9242110858318855	0.8920088562456796	0.8415338403898894	0.9436063706712304	0.8896519029788841
41	0.021823557317565655	0.039388148322701454	0.03476069777167532	0.06486863158363149	0.6170061	0.8619751108777626	0.9242110858318855	0.8920088562456796	0.8415338403898894	0.9436063706712304	0.8896519029788841
42	0.021091918724727977	0.038952279984951016	0.03368389727474432	0.06388427109870695	0.6170061	0.8619751108777626	0.9242110858318855	0.8920088562456796	0.8415338403898894	0.9436063706712304	0.8896519029788841
43	0.020355089087790466	0.038210004724562166	0.03242278879806595	0.06103219526042616	0.6140656	0.8743181517341052	0.9213537695512429	0.8972199379390791	0.856156957731648	0.9384670309070766	0.8954244267316573
44	0.019733467338689043	0.037767663910984996	0.03165426923406953	0.06084250717570907	0.6729374	0.8731649740397287	0.9207165339283929	0.8963105142391831	0.8458069204257707	0.9458714484358048	0.8930449022817453
