Epoch	Train Loss	Test Loss
1	0.5234591640970286	0.2103625802617324
2	0.1100989422377418	0.06500805443839024
3	0.0521192469579332	0.04648805821412488
4	0.04088630636825281	0.03907323491416479
5	0.03461659836637623	0.03267472727518333
6	0.030532084021936443	0.030443544352525158
7	0.028813722488634726	0.028995802822081668
8	0.02775522425551625	0.027938374171131534
9	0.026806470335406417	0.0272235417444455
10	0.02619164327488226	0.026759509585405652
11	0.025834560010801342	0.026329007195798976
12	0.025472727165940928	0.025927846368990447
13	0.025218464598497924	0.025681711831375173
14	0.024921796942020163	0.02550106662276544
15	0.0248234297203667	0.025365893778048064
16	0.024723808500258362	0.025293378747607533
17	0.02453543771715725	0.025196180237751258
18	0.02453082235639586	0.025073296341456865
19	0.024392247802632695	0.025084795626370532
20	0.024374703712323132	0.024782431655024226
21	0.0242217798881671	0.024870932984508966
22	0.024145215914091644	0.024803935599170233
23	0.024173450601451537	0.02470498296775316
24	0.0241123671807787	0.024589314664665022
25	0.024165215682895744	0.024659613833615656
26	0.024105132119182276	0.024663955561424557
27	0.023994651403935516	0.024562961470923926
28	0.023995407144812977	0.02451410673950848
29	0.023987430914798203	0.024430082326656895
30	0.02388821279301363	0.024458792354715497
31	0.023853743448853493	0.024573054360715968
32	0.023968278813888046	0.02449406781478932
33	0.02388621061382925	0.024573895099915956
34	0.023923770141075638	0.024528901337792997
35	0.023851878448005986	0.024373266747907588
36	0.023804249680217576	0.024327611158552923
37	0.023886531591415405	0.02436162305897788
38	0.023772164795766857	0.024491472267790845
39	0.023756055709193733	0.024283624695319878
40	0.023723426001036867	0.02428976260125637
41	0.023843723897110012	0.024239018461421916
42	0.023762557436438167	0.02436096044747453
43	0.023688389590996152	0.024208658914032736
44	0.023725164780283674	0.024159654092631842
45	0.023777109406450215	0.024273681013207687
46	0.023756712072474116	0.02422137529050049
47	0.023643363869803792	0.024385859699625718
48	0.02374638759476297	0.02421340562011066
49	0.023669144686530617	0.024262997959005207
50	0.02373659534051138	0.02420937887539989
