Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.16711852700857033	0.10137652296845506	0.17378423758463502	0.18355415626005692	0.5633981	0.8855450856671746	0.9898935900090832	0.9348163875845124	0.8852576360845704	0.99021470837678	0.9347993155351648
2	0.08617144737724024	0.09146486458981909	0.1557745932384509	0.17332575013014404	0.4467543	0.8851051177401571	0.9904653286937406	0.9348259171366867	0.8852576360845704	0.99021470837678	0.9347993155351648
3	0.08159998105797056	0.09054763828654115	0.15429932160991922	0.17300001057711514	0.4039247	0.8834309603541102	0.9927355078358254	0.9348992191627243	0.8852576360845704	0.99021470837678	0.9347993155351648
4	0.08091724947469789	0.08883866772237348	0.15423416427323874	0.1682832780378786	0.49185959	0.8851447281889712	0.9904075517147042	0.9348222734733255	0.8851708491292092	0.9903659421534858	0.934818304859919
5	0.08077277045325448	0.08748948887535711	0.15440350493467223	0.1673422639512203	0.46326706	0.8851415219861339	0.9904118596473516	0.9348224043379288	0.8852426862825781	0.9902410121067098	0.9348027011670341
6	0.08063582311194434	0.08690252086919982	0.15428728457183055	0.16615006065165455	0.46927077	0.8851257239603794	0.9903954388217308	0.9348062791184666	0.885251494682214	0.9902244392364072	0.9348002275596494
7	0.08055443714330139	0.08615435360044968	0.1546405490730213	0.16589087747376074	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
8	0.08051104064753006	0.08606889616788888	0.15507959640163876	0.1683877045288682	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
9	0.08049970137931052	0.08569222007219385	0.155987591068069	0.16889113196256486	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
10	0.08020494340417735	0.08554624820627817	0.1575283974995964	0.16805450939996677	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
11	0.08003597453852442	0.0856571267018231	0.1605959421801955	0.16767825719646431	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
12	0.07992405265984724	0.08563897054551578	0.1605076438122212	0.1668133479119702	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
13	0.07976552165930911	0.08618224048759879	0.16193824886561256	0.16685210769488054	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
14	0.07968818401350487	0.08570924015125124	0.1622698349074448	0.1672499461776831	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
15	0.07945942221358351	0.08480052695405192	0.16482085117126163	0.16726817783306946	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
16	0.07931259636301129	0.08448178216633273	0.16422939216973234	0.16708447614854033	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
17	0.07910929925853566	0.08394129905940556	0.16878764799553647	0.16727206788279794	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
18	0.07901821490996395	0.08354043197341082	0.16492530127527982	0.16779857983982022	0.5014682	0.8852637724447119	0.9902076636398625	0.9347995975321898	0.8852610032375803	0.9902099949916482	0.9347990925051292
