Epoch	Train Loss	Test Loss
1	0.13597987172030904	0.10638202771211676
2	0.1053129548970464	0.10610909893110432
3	0.10234885407957023	0.09922175549395919
4	0.10111792035420321	0.09737777613824414
5	0.10012946987899103	0.09866972583768976
6	0.09955419248879423	0.10427717113908999
7	0.09761722859569069	0.10924405421571755
8	0.08284424774484908	0.06705779405703616
9	0.03674027023657028	0.03159959681757331
10	0.028418955286142876	0.02985718816740637
11	0.024975099705412555	0.022861076955667352
12	0.023128034274626338	0.023759704002320175
13	0.023689826679301713	0.024477392356500732
14	0.021360624000410652	0.026317928700474443
15	0.02173322152623581	0.02167676553989832
16	0.019331435553787895	0.020564662951227306
17	0.019832083156609583	0.020029362395091475
18	0.01800030840964448	0.022767656124555148
19	0.018881629939694396	0.019828399211149803
20	0.017263424594937665	0.02167285432710911
21	0.017847302011104772	0.02133086947932211
22	0.01746340015752353	0.0191629067474685
23	0.016695222064765175	0.01886135274220822
24	0.016586666056210318	0.018495659502200026
25	0.015767216438053094	0.019179206572602463
26	0.016295431466291685	0.020157202546745908
27	0.015268010830180841	0.01971212997639704
28	0.015534160773004782	0.022732364512961498
29	0.016793815918782283	0.020856399622933
30	0.01474581129591202	0.017423511972701727
31	0.014786453979629683	0.01851401401327798
32	0.01433555922512325	0.018588656319245216
33	0.016213717894730775	0.01770782138038399
34	0.014277319311998375	0.01877513300701421
35	0.013997933454082078	0.017840526575134793
36	0.014590578533067094	0.019205063826429933
37	0.013601791355564373	0.018705373866802485
38	0.015035073618178423	0.02094222166143339
39	0.013611780551284085	0.01680265034944115
40	0.014505327574655842	0.019269205011640013
41	0.013207620097319388	0.0177214413513857
42	0.013210575458625279	0.017953106930142005
43	0.01310785892042611	0.01692461536933781
44	0.013006763589901573	0.019475934139589222
45	0.012869058296026045	0.018292167743959142
46	0.013342751776094381	0.017767745292012953
47	0.01285335885521326	0.019875902642100752
48	0.012919808771976758	0.026017228763079082
