Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
13	0.07281017817031621	0.07215061041159428	0.14114420184352558	0.13973454961930315	0.5183721	0.7168304718181916	0.9550470286782837	0.8189676719409377	0.7108257285694868	0.9632771909857201	0.8180168651503424
14	0.06985548164880306	0.06868202239274979	0.13467979322074364	0.13291024631517798	0.5053255	0.7264656963657493	0.9548387973862617	0.8251421850568827	0.7251251646387754	0.9570741962080651	0.8251086051388453
15	0.06658930055232958	0.0660032707263476	0.12874510862099622	0.12737019890290827	0.49441996	0.7383096191466234	0.947656206020115	0.8299856166769572	0.7394799586405774	0.9456355487100383	0.8299473043822183
16	0.06431737128771628	0.06412220282741013	0.12485337621594778	0.12395165202442122	0.48366085	0.7412986374040564	0.9532235927298461	0.834008947024786	0.7453515743450301	0.9464852281200132	0.8339625356839264
17	0.06278617510343501	0.06278776142030275	0.12203135528132578	0.12134030278475007	0.46768263	0.7459823634056034	0.9526835317099398	0.8367567920285317	0.7517274939024008	0.941811464803263	0.836101901908657
18	0.06173131209323985	0.06190553604828418	0.12004820057757143	0.11951257471292297	0.4475896	0.7460851906931918	0.956959309977984	0.8384668386400591	0.754285646773467	0.9412883495022937	0.8374748528393868
19	0.06100940306527496	0.06130736454690318	0.11859766800631365	0.11815163771981842	0.43339527	0.7468315533328153	0.958656083857757	0.8395893310593855	0.7562102649759751	0.9406122440382663	0.8383913232233695
20	0.06047208623245709	0.06088928807927265	0.11755865442545775	0.11721523480912659	0.4303311	0.7475229443827922	0.9585741316802991	0.8399945904324818	0.7568312965623143	0.9405171756828742	0.8387350566494297
21	0.06011658368568974	0.060615510816294516	0.11680951313330577	0.11649961477042707	0.41758484	0.7473962060114011	0.960505656423538	0.8406551913234295	0.757555583263107	0.9405905113930759	0.8392088239197028
22	0.05983940229870321	0.06040122067549718	0.1163010820191788	0.11604695470055189	0.4360445	0.7495719604881065	0.956596843922078	0.8405243019822816	0.7571115429260971	0.940914873516005	0.8390652875029709
23	0.05965677814135041	0.06023293789415484	0.11581406472412588	0.11555169184515081	0.3843721	0.7471907241284734	0.9616353710193357	0.8409574634419895	0.7595862135359563	0.9351629986684686	0.8382796889146216
24	0.0595155692083017	0.060131276178049343	0.11556480042913711	0.11531800200785595	0.37788403	0.746040025158281	0.9632214711641307	0.8408330406159659	0.7589647887422277	0.9366832307080171	0.8385108019566294
25	0.05940495873497454	0.06003744151528184	0.1152109566604529	0.1150921026896114	0.39691666	0.7487517976243896	0.9592981064068604	0.8410482386194593	0.759420920665302	0.9364283747542871	0.838686905037822
26	0.059319104016916556	0.0599650868035683	0.11501679968819133	0.11501335050979275	0.41172174	0.7495640898132353	0.9576295753919822	0.8409177654377491	0.7588515351864997	0.9377413328870642	0.8388653087728623
27	0.05924019614336696	0.05991033942769327	0.11492548319083586	0.11506668816497721	0.41172174	0.7495640898132353	0.9576295753919822	0.8409177654377491	0.7588515351864997	0.9377413328870642	0.8388653087728623
28	0.05916561652704412	0.05983729726037296	0.11470816443413126	0.11474369100632112	0.41877234	0.7513709032135857	0.9554773733484626	0.8412205195637149	0.7594169291284211	0.9370905981321797	0.8389499638681411
29	0.05910702075507716	0.05978966399978737	0.11461972280708199	0.11461912721761165	0.3857528	0.7493953272740188	0.9594844135766419	0.8415257304983452	0.7602651882619522	0.9352348025622693	0.8387218721168934
30	0.0590399721827037	0.05975051667140827	0.11446733415940263	0.11464151145856073	0.3857528	0.7493953272740188	0.9594844135766419	0.8415257304983452	0.7602651882619522	0.9352348025622693	0.8387218721168934
31	0.0589804076310004	0.059693944461473816	0.11424281305769833	0.11454513833566678	0.3868464	0.7486909587711268	0.9601696142005508	0.8413446016705867	0.7593118307001663	0.9369187474796833	0.8388169609929939
32	0.05893132496654365	0.05964369004052315	0.11418126468031341	0.11445189299393285	0.4053724	0.7504413564494898	0.9578261265839461	0.841545419339166	0.7591012819363764	0.9381750284056204	0.8391914297088167
33	0.05885813425127271	0.05959683927291767	0.11403671554093325	0.11434221386543812	0.39515674	0.7504434679380139	0.9585336342841956	0.841819710412866	0.7600027619591238	0.9367989785848237	0.8391903356920347
34	0.058804066642613076	0.05955420060732466	0.11389018852198982	0.1143185389371006	0.3996414	0.7502906616497721	0.9593036592413143	0.8420203184110447	0.7593692230972905	0.9390191549811414	0.8396927998274071
35	0.058740277076747956	0.05953628169403014	0.11380243693332814	0.1141397032909598	0.393113	0.7499826487673744	0.960053866323744	0.8421150487379788	0.7597599543094851	0.9386302650923168	0.8397760175175935
36	0.058689169828869965	0.059476692751292685	0.11363176777773992	0.11410014907275241	0.39155564	0.7500415239502891	0.9602005377441476	0.8422085864429893	0.759759215457933	0.9386612843744387	0.8397879807355664
37	0.058629010096386894	0.05943335808740765	0.11347582015594833	0.11401033122663849	0.39815855	0.7501998027555575	0.9601433818446823	0.842286369381816	0.7593001952662997	0.9403863011191068	0.840196711080515
38	0.05856914430195295	0.0593749891590412	0.11336074066960782	0.11394328336042861	0.38599825	0.7501625046769183	0.9601431903676321	0.8422627868474805	0.7599958423457858	0.9380249103983144	0.839677643241306
39	0.05851574366615584	0.05934651305213425	0.1132753146974088	0.11379930980366432	0.3806952	0.7498275403427075	0.9607190575959137	0.8422730006719837	0.7600135685957597	0.9380211765958367	0.8396869661963892
40	0.05846385108234054	0.059319500316917316	0.11311234084533403	0.11380308158010062	0.3806952	0.7498275403427075	0.9607190575959137	0.8422730006719837	0.7600135685957597	0.9380211765958367	0.8396869661963892
41	0.05840445948429114	0.05929317668759862	0.11301964480734937	0.11376535284555762	0.38559565	0.7501945715509034	0.960849740682631	0.8425547537050814	0.759900818340847	0.939405076975689	0.8401720828661047
42	0.0583567916763358	0.059242629097222506	0.1129387316684569	0.11366942639182681	0.37994212	0.7496235895382258	0.9616606459899536	0.8425058682810117	0.7597381437326995	0.9397121104255807	0.8401953898573781
43	0.05831526927941773	0.05922735439983564	0.11283736444880293	0.11360285664262947	0.37214518	0.7498571084699258	0.9612370030165295	0.8424906553037106	0.760321210857094	0.9377345354517843	0.8397597770356398
44	0.05827309895433271	0.05918405624864932	0.11269485769289599	0.11348374037106344	0.36485496	0.7490500018923968	0.9625405787738499	0.8424807082911276	0.7601269790354455	0.9383477407048424	0.8398870176128048
45	0.058222335965102706	0.059163705278976735	0.11264517063982138	0.11337735119955672	0.36121714	0.7490170236101272	0.9628345917843325	0.8425724445760355	0.7602307579508768	0.9380925017970121	0.8398480908458433
46	0.058174248546478645	0.059124079414609974	0.11251843058811524	0.1133485607848577	0.3796476	0.7490230489385975	0.9636791970524788	0.8428994964705712	0.7589099181736824	0.9431439535951539	0.841055988321987
47	0.05811999565082804	0.05909155653819976	0.11247891466833522	0.11311912029250268	0.3757603	0.7498363307590664	0.9622175569902718	0.8428539399236176	0.7597292328995051	0.9404739018695436	0.8404942932026878
48	0.05808837307184234	0.059057273298307816	0.11233597145261007	0.11317682718755277	0.3757603	0.7498363307590664	0.9622175569902718	0.8428539399236176	0.7597292328995051	0.9404739018695436	0.8404942932026878
49	0.05805259970242921	0.05904574204442555	0.11223981592332755	0.1131749542121507	0.3757603	0.7498363307590664	0.9622175569902718	0.8428539399236176	0.7597292328995051	0.9404739018695436	0.8404942932026878
50	0.05800685843856465	0.05903055274962214	0.1121836354581653	0.11309392206325121	0.37267575	0.7498689636558222	0.9623399108253082	0.8429214944162621	0.7596298861684804	0.9406572411450481	0.8405066903536091
