Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3779869645328845	0.25219185319211745	0.6193921942459909	0.3163907143804762	0.6276274	0.734090676491659	0.19196163336526983	0.3043397091020179	0.14586753784990641	0.4208554346487965	0.2166460476176044
2	0.17626319371037563	0.11623455580865216	0.2674393802881241	0.14870239595572154	0.64760035	0.8023992548389408	0.41959224745623	0.5510357577163423	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.09025588745282868	0.062643120622533	0.12997733409467496	0.08541710393296348	0.6479458	0.8023396241863512	0.4196083049205423	0.5510355419506074	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.05503719041155557	0.040155178875240505	0.0773938131567679	0.05901881340477202	0.64250135	0.8023478358766516	0.4196083049205423	0.5510374785615879	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.03863969653592271	0.029457450995587896	0.0548951596413788	0.046578258800285835	0.63619244	0.8023478358766516	0.4196083049205423	0.5510374785615879	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.029896096342195897	0.023810315574718337	0.0440322419530467	0.04010147253672282	0.6371407	0.8024074680641992	0.41959224745623	0.5510376944029522	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.024759588984109588	0.020621305236067526	0.038264030198517596	0.03647988430327839	0.6295752	0.8023971095485205	0.4196083049205423	0.5510490985133377	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.02153074665594909	0.018751757235353828	0.035002116751121845	0.034388265979510765	0.61146224	0.8023971095485205	0.4196083049205423	0.5510490985133377	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.019420046548722154	0.01763659990273225	0.03308547572477868	0.03328930710752805	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
10	0.01800871744625649	0.016932681350148897	0.03197572184236426	0.03411817076029601	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
11	0.017018553911376806	0.01640452440573364	0.03239294313090412	0.035274055558774206	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
12	0.01624446280174336	0.016010495957432903	0.033569247412838434	0.03494824412520285	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
13	0.015652796948107624	0.015751008262746353	0.03273617152712847	0.03426676955487993	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
14	0.015214485147873224	0.015568481571176369	0.03238434070035031	0.035340086218935474	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
15	0.014872936547686488	0.0154294689408798	0.032413295078042303	0.034727088969062875	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
16	0.014596964911384097	0.015316260859179191	0.03255525030391781	0.035385499025384584	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
17	0.01436042952966892	0.015226582065224648	0.03295412943943551	0.036075081096755134	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
18	0.01417693566783505	0.015151514683682948	0.033420547205758724	0.03642158287542838	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
19	0.01401240244444649	0.015096586400595231	0.03396647433309179	0.03705170706466392	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
20	0.01389268962508541	0.015052874496954883	0.034206556401362546	0.037884910901387535	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
21	0.013789388193291122	0.015005304669149412	0.03517228198286734	0.038252620881906264	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
22	0.013700843883394185	0.014971055962049808	0.03491481089670407	0.03892455705338054	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
23	0.013643438706837468	0.014942110520110935	0.035569449396509877	0.03995119563683316	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
24	0.013575581060248917	0.014913205073302628	0.0362224112215795	0.040544772631040324	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
25	0.013523180148232792	0.014889509146475894	0.036955120924272035	0.0409962547460088	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
26	0.013481518174758402	0.014863735952406611	0.03733698170828192	0.04231621981770904	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
27	0.013430530789418745	0.01484221988158603	0.03781086402504068	0.042449016303375914	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
28	0.013390679575376591	0.014821397654043559	0.03909375788153786	0.043520013781057465	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
29	0.013354594471974898	0.01479703188340506	0.03868929821213609	0.04337307417558299	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
30	0.013320868976919328	0.01477764212550261	0.039341103187517115	0.04389481246471405	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
31	0.013296621015011254	0.0147620270259551	0.040319625239231084	0.045166048655907315	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
32	0.013234285874513247	0.014745160674628539	0.04095540215310298	0.04540579508024233	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
33	0.013221474695887607	0.014730637574679831	0.04107912468086732	0.04553326009600251	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
34	0.013218822241839717	0.01471564172504422	0.04176682380861357	0.04617146147346055	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
35	0.01316550206708706	0.01470112830050226	0.042593555377894325	0.04701240304167624	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
36	0.013142386404008178	0.014687561215116428	0.043273269492936764	0.04744918754807225	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
37	0.013125224212594962	0.01467835316912104	0.04364943514136892	0.04838073971094908	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
38	0.013104335831130966	0.014660511683258746	0.04399553279539472	0.048213860282191524	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
39	0.013070721905362808	0.014652103368734192	0.04445838320412134	0.04852698856481799	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
40	0.013051251975535336	0.014634536129510047	0.045169404168662275	0.04897620862832776	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
41	0.013032338376772605	0.014624098586475747	0.04618530181285582	0.04898904255694813	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
42	0.01300860742517447	0.014614803354359336	0.04659293719420308	0.04987609445772789	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
43	0.013012798534611524	0.014606461366718141	0.047018777628086116	0.049949974580495445	0.5649354	0.8023786616445927	0.4196029524324382	0.5510401327096168	0.8022841704531499	0.4196136574086464	0.5510270783180166
