Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
21	0.015999892331912357	0.016951144207268953	0.028750878121507794	0.02968249054694617	0.29483908	0.802275960170697	0.4196136574086464	0.5510251418048401	0.8022841704531499	0.4196136574086464	0.5510270783180166
22	0.01562656301184226	0.016571996283805013	0.02867830613333928	0.029629137822323376	0.28814846	0.8017336549863024	0.4198063469803938	0.5510632094064084	0.8022841704531499	0.4196136574086464	0.5510270783180166
23	0.015349270681203422	0.016275566696133625	0.028624485491922026	0.029598052468564777	0.29305488	0.8022841704531499	0.4196136574086464	0.5510270783180166	0.8022841704531499	0.4196136574086464	0.5510270783180166
24	0.015153254808510765	0.01604908512523159	0.02858535455245721	0.0295779086097523	0.29296914	0.8022841704531499	0.4196136574086464	0.5510270783180166	0.8022841704531499	0.4196136574086464	0.5510270783180166
25	0.015022194597049284	0.01587753554280752	0.028551630871860606	0.029556818099485502	0.2870732	0.801748019422438	0.41980099449228975	0.551061991048782	0.8022841704531499	0.4196136574086464	0.5510270783180166
26	0.014933168761811014	0.015755433258879133	0.028525667951295252	0.02954816333949566	0.28514954	0.8014180774221232	0.4198598718614348	0.5510347443696699	0.8022841704531499	0.4196136574086464	0.5510270783180166
27	0.014888431561195244	0.015667559053653326	0.02851244361188851	0.029527369169173416	0.28928784	0.801778777346146	0.4197956420041856	0.5510646445271193	0.8022841704531499	0.4196136574086464	0.5510270783180166
28	0.014874870004921647	0.01560965915505066	0.02849755249917507	0.02953023089578858	0.28928784	0.801778777346146	0.4197956420041856	0.5510646445271193	0.8022841704531499	0.4196136574086464	0.5510270783180166
29	0.014875922683563273	0.015568242432215275	0.028496685094739262	0.02954217612191483	0.28928784	0.801778777346146	0.4197956420041856	0.5510646445271193	0.8022841704531499	0.4196136574086464	0.5510270783180166
30	0.014891212458832789	0.01554202189286932	0.028493399486729975	0.029539180464214748	0.28928784	0.801778777346146	0.4197956420041856	0.5510646445271193	0.8022841704531499	0.4196136574086464	0.5510270783180166
31	0.01490539116627079	0.015526383788858214	0.028486135366715883	0.029535867660133927	0.28928784	0.801778777346146	0.4197956420041856	0.5510646445271193	0.8022841704531499	0.4196136574086464	0.5510270783180166
32	0.014912230515126454	0.01551774075318478	0.028485725780850964	0.02953095143591916	0.28928784	0.801778777346146	0.4197956420041856	0.5510646445271193	0.8022841704531499	0.4196136574086464	0.5510270783180166
33	0.014921922299821498	0.01551443433516428	0.02847818819511878	0.029533798468333705	0.28928784	0.801778777346146	0.4197956420041856	0.5510646445271193	0.8022841704531499	0.4196136574086464	0.5510270783180166
34	0.014923720620572567	0.015510898167028641	0.0284746831871177	0.029546168405148718	0.28928784	0.801778777346146	0.4197956420041856	0.5510646445271193	0.8022841704531499	0.4196136574086464	0.5510270783180166
35	0.014936460118930218	0.015507962638273453	0.028479241128814847	0.029539051127654536	0.28928784	0.801778777346146	0.4197956420041856	0.5510646445271193	0.8022841704531499	0.4196136574086464	0.5510270783180166
36	0.014941654610052958	0.015506284414894052	0.028478213880015046	0.029534729197621346	0.28928784	0.801778777346146	0.4197956420041856	0.5510646445271193	0.8022841704531499	0.4196136574086464	0.5510270783180166
37	0.014949502439190776	0.015507592564910395	0.02847774022896039	0.029527086750776678	0.28622746	0.8017911180175022	0.4197849370279775	0.5510583358218131	0.8022841704531499	0.4196136574086464	0.5510270783180166
38	0.014949267556480432	0.015505437046671525	0.028480453661790018	0.02953662701227047	0.28622746	0.8017911180175022	0.4197849370279775	0.5510583358218131	0.8022841704531499	0.4196136574086464	0.5510270783180166
39	0.014953662562420813	0.015507455688352004	0.028480446309243377	0.0295195703153257	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
40	0.01494586153618865	0.01550806317335138	0.028472136313977995	0.029527301092942555	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
41	0.014942398121170068	0.01550624927935692	0.02847597257871377	0.029544019105809706	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
42	0.01494749045094191	0.015507293944684869	0.028475229530350157	0.02953234596384896	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
43	0.014952308719314761	0.015507733875201045	0.028479343133145256	0.02953628391303398	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
44	0.01495383198420375	0.015508405812498596	0.02847851954988743	0.02953176291452514	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
45	0.01494683735704018	0.015507928943500305	0.02847832220753557	0.029523191725214323	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
46	0.014947640267595395	0.015509913476486491	0.028475071205512473	0.029531821236014368	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
47	0.014942145732752347	0.01550939067816123	0.02847076256416346	0.02952054606543647	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
48	0.01494055839602725	0.015507608950615693	0.028472146558526316	0.029541707383813683	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
49	0.014949315574840975	0.015507052453537272	0.02847727005811114	0.029529635428830428	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
50	0.014942826008645155	0.01550722019110098	0.028474401094411548	0.029539441386306726	0.28627554	0.8017890916526095	0.41977958453987335	0.5510532454574837	0.8022841704531499	0.4196136574086464	0.5510270783180166
