Epoch	Train Loss	Test Loss
1	0.35985800762802866	0.07906855368300487
2	0.055413668880523265	0.04480583563839134
3	0.03935727249767821	0.03552873383619284
4	0.03339656300337638	0.03266302358947302
5	0.03140722249902911	0.031272075286037045
6	0.030331052303061646	0.030495603421801014
7	0.02968473839810339	0.02997299303349696
8	0.029247055272177115	0.02959768929959912
9	0.02893604202416994	0.029305668253647655
10	0.028704790430048765	0.029175846788444017
11	0.0285213678696398	0.028975267943583037
12	0.028368878320364627	0.028856303003665647
13	0.028265127628031423	0.028747884997803914
14	0.02818168665014081	0.028652893428347613
15	0.02808598934088723	0.02862259279936552
16	0.02804786172079838	0.02855863074134839
17	0.02797549596782458	0.028501072408337342
18	0.027919307761525704	0.028453245415891473
19	0.027899484860442452	0.028413717683992888
20	0.02785430851755506	0.02840904857179052
21	0.027827672281507718	0.02838931786582658
22	0.027797616481528443	0.028335117244798886
23	0.027776639971692683	0.028289989960428915
24	0.027739828799740743	0.028292908921445672
25	0.027712836261775533	0.028266466712873233
26	0.02770511269316835	0.028270324447045202
27	0.027700946587374656	0.028273341049881356
28	0.027696059164354355	0.02822726852211513
29	0.027688492310501762	0.028235737479438906
30	0.027664449444766773	0.028196652959051886
31	0.027663729327209924	0.028192354513234215
32	0.027640961836707795	0.028176179694894114
33	0.0276287245106394	0.028191494461345046
34	0.027616554650209717	0.02818191551456326
35	0.02761639411545406	0.028202311724032227
36	0.02762302642656585	0.02817980003984351
37	0.02760080001869444	0.0281673937937931
38	0.027615893979446363	0.028136357419977064
39	0.02760714879733021	0.028136227917122215
40	0.027592098340392113	0.02814572657409467
41	0.02760488584132518	0.028131903737391297
42	0.02759690737446486	0.02813781709655335
43	0.027581546992316085	0.028128987080172488
44	0.027579273018291443	0.02818884107431299
45	0.027579631593267796	0.02813636094919945
46	0.027561518726712565	0.028107381523831895
47	0.02755315153528068	0.02810976183728168
48	0.02756845581708318	0.02813455227174257
49	0.02754747030972424	0.02809431732289101
50	0.027554354519914774	0.028110733500828867
