Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.20443994617065311	0.10126263915230474	0.1423107462914351	0.12393810138380601	0.50886995	0.7540047772570282	0.9498836585443379	0.8406851074659312	0.7523315366286666	0.9524482064153237	0.8406444593390126
2	0.08940067186017883	0.07348986511218819	0.11250927694899865	0.10938509805070842	0.4574593	0.7625270134836265	0.9529933415770586	0.847186877706071	0.7677648314830806	0.944346429470003	0.8469496040579498
3	0.07121616793558118	0.06409966311014048	0.09468783458542292	0.10227193230865923	0.40821192	0.780064819176297	0.9414554132285367	0.8531950224677505	0.794268838008398	0.9175216436083621	0.8514579997291112
4	0.05034789806791136	0.05742823280369808	0.07126677113934131	0.09154851707212765	0.52052885	0.8287658847215359	0.9192435009817028	0.8716631153088796	0.8242028563150882	0.9246628759316795	0.8715475058137618
5	0.04000202802741808	0.05458374062995957	0.06002892904149983	0.08720916825020972	0.4791637	0.8339142617393717	0.9289894913565345	0.8788881236286908	0.8375725353469771	0.9241857151227425	0.878750046824451
6	0.033307771803932774	0.0515293610139662	0.05104423159497695	0.08428994602769431	0.42998797	0.8315203505281298	0.9372204195721714	0.8812120633828999	0.8423021911457823	0.9212530526228718	0.8800103853460902
7	0.02898303566952832	0.04819390359744187	0.04532456422044385	0.0777798401294676	0.49462825	0.8464257543289637	0.9319026231972914	0.8871099294924925	0.8473116517821154	0.9308095764565947	0.8871001450258469
8	0.026091809610668423	0.045449266301207124	0.04079411119666348	0.07418876113884289	0.5240602	0.8592677678802157	0.9263790847320412	0.8915622786041074	0.8548014928917385	0.9315343170913564	0.8915198592330891
9	0.024156369881670407	0.04334023350952891	0.03947527573048772	0.07083935256293215	0.5569284	0.8719959067435379	0.9321513518854171	0.9010707517603005	0.8617262621342866	0.9426318482245674	0.9003651930023368
10	0.022919903929994562	0.0416767647799335	0.03795003952000928	0.06893058518873402	0.5717761	0.87496613746956	0.9251883846957755	0.8993766895246725	0.8611625726946988	0.9392292053051398	0.8985033687380504
11	0.022072718165056203	0.04073260310758209	0.040146873676895206	0.06693077043978715	0.54444087	0.8780035212588514	0.9343897186014976	0.9053194915065965	0.8703057800730529	0.9426112644416779	0.9050166242164155
12	0.021247708152337657	0.03980771136691594	0.035914092534972776	0.06663398510930728	0.56883705	0.8809712677372871	0.9340775152712522	0.906747477529962	0.8685060612116728	0.946109645886173	0.905648461885229
13	0.020729093605715676	0.03890850283933579	0.03513504404380511	0.06614763497666347	0.55196154	0.8808698193082383	0.9374057693567022	0.9082588534095958	0.8717897199981768	0.9467154792728008	0.907709060083023
14	0.020226427995874582	0.03833535043007	0.03366322450284331	0.06495581818687404	0.5175187	0.8731120617395662	0.9305332750732496	0.9009086317958238	0.8699736634004027	0.9339234719844184	0.9008150279972382
15	0.019902637053290796	0.037817881033067206	0.033091281302661514	0.06304904224316767	0.5598057	0.884235249015837	0.9345172423168876	0.9086811871407038	0.8737558133345119	0.9444494441229757	0.9077283093515565
16	0.019561665154526658	0.037272264774439776	0.033150238045040636	0.06355906780694891	0.5598057	0.884235249015837	0.9345172423168876	0.9086811871407038	0.8737558133345119	0.9444494441229757	0.9077283093515565
17	0.019172936133242773	0.036698543463593976	0.03278737603028122	0.0615743374669113	0.57565844	0.8871212609389539	0.937103810048639	0.9114277912549319	0.8738460619533697	0.9496347383791621	0.9101654114212991
18	0.018928016328031573	0.036272964940834124	0.031663977386194184	0.061891826978124724	0.57565844	0.8871212609389539	0.937103810048639	0.9114277912549319	0.8738460619533697	0.9496347383791621	0.9101654114212991
19	0.018707866037590306	0.0360416452967674	0.03152347702496031	0.06117689984342072	0.5908703	0.8842993111186079	0.9328011292550509	0.9079029179490795	0.8687780441284259	0.9472094900621496	0.9063000628171919
20	0.018430131787857327	0.03551916442568799	0.031605716663003706	0.059471769978298	0.5673578	0.8896462416954323	0.9365461331401203	0.912493950805732	0.8781382456475917	0.9476442387044816	0.9115682250279838
21	0.018232068525962822	0.035131598024929385	0.03084555518566157	0.05887883935877882	0.54533595	0.8909632603241929	0.9379940825932426	0.9138739831504124	0.8836788435498575	0.9454424441049769	0.9135178637834478
22	0.018005560678685226	0.03483450002604276	0.030640147432278168	0.059087112591676184	0.54533595	0.8909632603241929	0.9379940825932426	0.9138739831504124	0.8836788435498575	0.9454424441049769	0.9135178637834478
23	0.017727160901706618	0.03455470303370821	0.029893299409883934	0.05857802589246832	0.5529395	0.8891405244494475	0.9379942740702928	0.9129142758959155	0.8803799249505909	0.9470235658464683	0.9124865307800215
24	0.017638468234641744	0.03432203799558967	0.03019513055987231	0.058442165172356036	0.5510023	0.890066775517115	0.9421350610179916	0.9153610690050594	0.8823160735255171	0.9501794905867967	0.9149911778205378
25	0.017335326122679302	0.034055861398723304	0.029955040543310104	0.0576355171167046	0.5999573	0.8977021795926535	0.9371732204793131	0.9170131581110615	0.8810462987868588	0.9523773599067736	0.9153242285442504
26	0.017275930350699874	0.03381102028566774	0.029334772805736466	0.05775879238920709	0.5999573	0.8977021795926535	0.9371732204793131	0.9170131581110615	0.8810462987868588	0.9523773599067736	0.9153242285442504
27	0.01700061388002519	0.033475717590326984	0.02961773114514632	0.05744344000618882	0.5875961	0.8982500229491507	0.937759427468302	0.9175796203583392	0.8843133777642012	0.9514651632399296	0.9166610825175517
28	0.01691041071230531	0.033276109225101505	0.02926157099003014	0.05672359683670881	0.55949265	0.8964586407612106	0.9404065976864211	0.9179068803515585	0.8871982337800657	0.9493522139916876	0.9172234920206197
29	0.01674844549151804	0.03298707977422674	0.028307109967188417	0.0568197518358567	0.55949265	0.8964586407612106	0.9404065976864211	0.9179068803515585	0.8871982337800657	0.9493522139916876	0.9172234920206197
30	0.016560661987044093	0.03280729751924739	0.028789207200628355	0.05582352453397096	0.56886894	0.8976290981872689	0.9415151540681789	0.9190485168734688	0.8869562844118074	0.9520610398199503	0.9183562452460365
31	0.016472743019247647	0.03256292401506575	0.02858615812681449	0.057375035974328505	0.56886894	0.8976290981872689	0.9415151540681789	0.9190485168734688	0.8869562844118074	0.9520610398199503	0.9183562452460365
32	0.016306408766083243	0.03262867768832061	0.02931925260159129	0.05803498495484422	0.56886894	0.8976290981872689	0.9415151540681789	0.9190485168734688	0.8869562844118074	0.9520610398199503	0.9183562452460365
33	0.016249649906312127	0.032252531626082784	0.029532634514492586	0.05581061244925107	0.57181287	0.8956560589493943	0.9431271036147421	0.9187788118899238	0.8854249546055446	0.9534440785530769	0.9181765147479779
34	0.01602952668136934	0.03206396241238529	0.02758260754170474	0.05498514770090214	0.58637595	0.8992680139413697	0.9394134062273698	0.9189024469616452	0.8855815155931003	0.9523773599067736	0.9177656769642494
35	0.01589811861383736	0.03196144221708518	0.027717201785639706	0.0545945492533087	0.61230373	0.9024816815055179	0.9402796484021815	0.9209930167331242	0.8844698869442335	0.9556236618147659	0.918671067236311
36	0.015804766868204655	0.03160768784339925	0.027578021016055092	0.054869299834491285	0.61230373	0.9024816815055179	0.9402796484021815	0.9209930167331242	0.8844698869442335	0.9556236618147659	0.918671067236311
37	0.015695481724044984	0.03152039218754644	0.027215340530624608	0.053880432129271925	0.5825705	0.9018399784843295	0.9419143837177107	0.9214416681097746	0.889275777895326	0.9533149272827607	0.9201825138444591
38	0.015682397072273976	0.0313102110419483	0.028292877068072927	0.053722510377139404	0.55128133	0.8998806701529164	0.9439110106579955	0.9213701110334315	0.8923484391494495	0.951720689363335	0.9210787801046606
39	0.015486001147701364	0.03127708644621341	0.027672657297078344	0.05406882307646465	0.55128133	0.8998806701529164	0.9439110106579955	0.9213701110334315	0.8923484391494495	0.951720689363335	0.9210787801046606
40	0.015335324431913017	0.031021931824495814	0.027407462348140055	0.05479786332490985	0.55128133	0.8998806701529164	0.9439110106579955	0.9213701110334315	0.8923484391494495	0.951720689363335	0.9210787801046606
41	0.01534493062183183	0.030926150727883614	0.026831918458452	0.054142009444031976	0.55128133	0.8998806701529164	0.9439110106579955	0.9213701110334315	0.8923484391494495	0.951720689363335	0.9210787801046606
42	0.01512117270628287	0.030667306054444187	0.026609237109387188	0.05268432311942241	0.5970006	0.9019420627914042	0.9430941695621188	0.9220591832132857	0.8879560554731813	0.9561640100502474	0.9207986384646283
43	0.01505825295071689	0.030502074759101636	0.026371222220490646	0.05323140298022083	0.5970006	0.9019420627914042	0.9430941695621188	0.9220591832132857	0.8879560554731813	0.9561640100502474	0.9207986384646283
44	0.014992652815953869	0.030424528643003504	0.02777970279278072	0.05312381170552932	0.5970006	0.9019420627914042	0.9430941695621188	0.9220591832132857	0.8879560554731813	0.9561640100502474	0.9207986384646283
45	0.014907278867034782	0.030265409280985884	0.027136663173697426	0.05290353506163585	0.5970006	0.9019420627914042	0.9430941695621188	0.9220591832132857	0.8879560554731813	0.9561640100502474	0.9207986384646283
46	0.014711062303518112	0.030114612168957045	0.02601055954594544	0.054608282501712166	0.5970006	0.9019420627914042	0.9430941695621188	0.9220591832132857	0.8879560554731813	0.9561640100502474	0.9207986384646283
47	0.014678756244402798	0.030260626032511652	0.02648317293673014	0.05676538542918633	0.5970006	0.9019420627914042	0.9430941695621188	0.9220591832132857	0.8879560554731813	0.9561640100502474	0.9207986384646283
48	0.014586958363068633	0.029851681191826098	0.025594634382937003	0.051587667499034685	0.5572115	0.8983802550383329	0.9488299603374438	0.9229161842660758	0.8904918032786885	0.9567650565106218	0.9224396011536308
49	0.014498649983285069	0.029748485001950778	0.02562374662996152	0.05200327246055647	0.5572115	0.8983802550383329	0.9488299603374438	0.9229161842660758	0.8904918032786885	0.9567650565106218	0.9224396011536308
50	0.014500937467154027	0.02959915845130088	0.027454410718924946	0.051237134834282966	0.5676726	0.9008855413855065	0.9480373410884092	0.9238602013917763	0.8918246107094506	0.9569187168433553	0.9232256846157962
