Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3793770554273025	0.2502017153633965	0.5015146739599181	0.31336481765259144	0.54698837	0.5344259594794927	0.4167875436896841	0.46833246625146974	0.3179186764950486	0.41945308276552357	0.36169535176749146
2	0.18368950518576996	0.1347134567072822	0.22030861094230558	0.16781049568292705	0.5110161	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.1160211576067883	0.09155164348582427	0.13087155361001085	0.10992284136456112	0.34122935	0.8021074168797954	0.41966718228968736	0.5510315237596589	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.08498073158704716	0.06944462336185905	0.09009099769883039	0.08099967527181604	0.320578	0.8009656214274049	0.42000438904024534	0.5510521529370043	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.06743554808739302	0.05623171594925225	0.06819078217192394	0.06461371017923188	0.3165934	0.8011661271711715	0.4199508641592044	0.5510535187526339	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.0562123058606749	0.04749639885913995	0.05515559412902448	0.05453841318917829	0.31293878	0.8014261196469434	0.41990269176626754	0.5510735221289912	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.04838699043013048	0.041310208668518394	0.04684500791495893	0.047965265810489655	0.31110233	0.8014486535082342	0.4198973392781635	0.5510742396729338	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.04259335970425088	0.036674076691269875	0.04126208225583158	0.04351385895076186	0.30688867	0.8013216623939045	0.419929454206788	0.5510718700831647	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.03809426330785821	0.03308817157004443	0.037388291936822055	0.040390215857430946	0.30260456	0.8005793317286116	0.42012749626663953	0.5510666156497808	0.8022841704531499	0.4196136574086464	0.5510270783180166
10	0.03447093215325604	0.03019954017104788	0.034613246484318884	0.03816272210069867	0.30304807	0.8008960189409016	0.42005791392128633	0.5510817434291372	0.8022841704531499	0.4196136574086464	0.5510270783180166
11	0.031495992877129196	0.027845798086168036	0.032603146621911994	0.03654588605168947	0.30136093	0.8009021604906773	0.4200525614331822	0.5510785910903881	0.8022841704531499	0.4196136574086464	0.5510270783180166
12	0.02899047814687525	0.025865713832899928	0.031121128579465356	0.03537313165792892	0.2989861	0.8010269183263069	0.42001509401645354	0.5510758729177786	0.8022841704531499	0.4196136574086464	0.5510270783180166
13	0.026847497735550438	0.024229411268606782	0.03001377527124998	0.034492530253564205	0.2992887	0.8007979103320205	0.42007932387370267	0.5510769392806362	0.8022841704531499	0.4196136574086464	0.5510270783180166
14	0.025008168125498123	0.022803897930619616	0.02918656324831451	0.03384802997285544	0.2981409	0.8008858137137842	0.4200525614331822	0.551074721401035	0.8022841704531499	0.4196136574086464	0.5510270783180166
15	0.023411219035261784	0.021642741915355954	0.028564916469338463	0.03336218517100395	0.29820165	0.8012438217393081	0.4199615691354126	0.5510811124026789	0.8022841704531499	0.4196136574086464	0.5510270783180166
16	0.022015930261408936	0.020639498071331117	0.028092494052721233	0.03300929385735545	0.29726192	0.8011516785101691	0.41999903655214127	0.5510915711812567	0.8022841704531499	0.4196136574086464	0.5510270783180166
17	0.020812752130238907	0.019778428573368326	0.02773416140003175	0.03273784691944372	0.29637006	0.8008878456985407	0.42005791392128633	0.5510798085801861	0.8022841704531499	0.4196136574086464	0.5510270783180166
18	0.019768684130647907	0.019098890867705148	0.027469628558653158	0.03254991150352844	0.29449493	0.8012172456753058	0.4199562166473085	0.5510702182578006	0.8022841704531499	0.4196136574086464	0.5510270783180166
19	0.018864330417220142	0.01851393521711644	0.027275018393993378	0.03240407580986272	0.29423138	0.8007999428612242	0.4200846763618068	0.5510820261483802	0.8022841704531499	0.4196136574086464	0.5510270783180166
20	0.018092694246898525	0.018064990277505584	0.027120668168474988	0.032304809537044794	0.2944411	0.8015388073731966	0.4198759293257471	0.5510771100503343	0.8022841704531499	0.4196136574086464	0.5510270783180166
