Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
19	0.058842612410316596	0.034976832053445754	0.08486202989633267	0.04604233024566697	0.600837	0.8764993906085028	0.9310068935567589	0.9029312727747114	0.8634296228911532	0.9437707537187715	0.9018143605167985
20	0.05761390844913753	0.03427219575372289	0.07925288100273181	0.04493202549726974	0.600837	0.8764993906085028	0.9310068935567589	0.9029312727747114	0.8634296228911532	0.9437707537187715	0.9018143605167985
21	0.0564589728576106	0.03350482681594419	0.0794578855809493	0.04311525917741483	0.58998495	0.8787747197690846	0.932486819677254	0.9048343663287078	0.8682067451915856	0.9436072323179561	0.9043380546562746
22	0.05528404514330464	0.03295740867407891	0.07958691181280673	0.04298846679217612	0.5615537	0.8750914775088877	0.9374902107358118	0.9052167954508951	0.868111912217711	0.9451277515730797	0.9049842401889986
23	0.054287656215397086	0.03252575363761285	0.07946776852775843	0.04319259437477642	0.5615537	0.8750914775088877	0.9374902107358118	0.9052167954508951	0.868111912217711	0.9451277515730797	0.9049842401889986
24	0.053697403419662164	0.03193192665705162	0.0759040413185572	0.0427224856838918	0.5541689	0.8844737987390799	0.9364620747151109	0.9097257961392908	0.8779424885748908	0.9432780832687736	0.9094383411283244
25	0.05319698168015158	0.0315819742514732	0.07558082882792522	0.04096243431950364	0.5760386	0.8828090502629712	0.9380851299305819	0.9096080943394572	0.873908488680167	0.9472770814608473	0.9091149152436009
26	0.052455035033258234	0.031202017750159506	0.07423441194188901	0.04138921675660685	0.5760386	0.8828090502629712	0.9380851299305819	0.9096080943394572	0.873908488680167	0.9472770814608473	0.9091149152436009
27	0.051868157531764054	0.030458427494475464	0.07444829935064683	0.041317367734128585	0.5760386	0.8828090502629712	0.9380851299305819	0.9096080943394572	0.873908488680167	0.9472770814608473	0.9091149152436009
28	0.051453712361084446	0.03051153569532906	0.07397842714801812	0.04125071161597833	0.5760386	0.8828090502629712	0.9380851299305819	0.9096080943394572	0.873908488680167	0.9472770814608473	0.9091149152436009
29	0.05081740528143741	0.029936791206082555	0.07475291662491285	0.04445964376955824	0.5760386	0.8828090502629712	0.9380851299305819	0.9096080943394572	0.873908488680167	0.9472770814608473	0.9091149152436009
30	0.05007059353630285	0.029645533606973664	0.0759621921258095	0.041922728685586975	0.5760386	0.8828090502629712	0.9380851299305819	0.9096080943394572	0.873908488680167	0.9472770814608473	0.9091149152436009
31	0.049654898591138225	0.02921300056890252	0.07070101170967787	0.040640048340230245	0.57459784	0.8929903314156279	0.9312117740004037	0.911700636912824	0.8826344715190327	0.9415970105071116	0.911162851799676
32	0.049205178314366854	0.028757370691350165	0.07088370634577214	0.03944811523962983	0.6763566	0.9052296330684814	0.9300407961003018	0.9174675025673483	0.8769155522260772	0.9521388752408303	0.9129803630109145
33	0.04873348507728126	0.02853334195753361	0.07117489987076857	0.03973159083737386	0.6763566	0.9052296330684814	0.9300407961003018	0.9174675025673483	0.8769155522260772	0.9521388752408303	0.9129803630109145
34	0.04849570986588259	0.028415439566751462	0.07018050994628515	0.04333200318229306	0.6763566	0.9052296330684814	0.9300407961003018	0.9174675025673483	0.8769155522260772	0.9521388752408303	0.9129803630109145
35	0.047990392229041536	0.02799060823171274	0.0704561869494426	0.03896213672019441	0.633366	0.9029120793499543	0.9275024805851845	0.915042102131317	0.8827433725145952	0.9461951403890584	0.9133685833515587
36	0.047660652326570976	0.027993064888931336	0.06922538463885967	0.03884969323439181	0.5694479	0.9037940164468262	0.9327982570992989	0.9180671131656066	0.8933939817063997	0.9426049456990233	0.9173399537920751
37	0.04724686068256159	0.02763655131361304	0.06878876984119416	0.03863090070407219	0.61535835	0.9052850166498186	0.9328258297945183	0.9188490982363444	0.8881769418181094	0.9474398369534622	0.9168517379810808
38	0.04713542837951634	0.02744588544746381	0.06718326289302264	0.03786376180469723	0.64343125	0.9066290763847266	0.9323180326575597	0.9192941250880879	0.8849842337605862	0.9504110820789352	0.9165315133720631
39	0.04657414722684267	0.027190608516265032	0.07028073739164915	0.03764041826429656	0.64249885	0.9077180438981471	0.9328018951632514	0.920089039680678	0.8867374388618157	0.9499412931364285	0.9172518793511931
40	0.046209718971639065	0.027029883961939644	0.06699893839466266	0.03734786222133401	0.6386446	0.9101989898813301	0.9320587727316767	0.9209991898713629	0.8884762804025872	0.949413678124781	0.917934753808149
41	0.046350745836625226	0.02692088322278033	0.06655022654777919	0.03768679852944051	0.6386446	0.9101989898813301	0.9320587727316767	0.9209991898713629	0.8884762804025872	0.949413678124781	0.917934753808149
42	0.04581386943322581	0.026765687237042344	0.06676155905693006	0.03771784276004062	0.6386446	0.9101989898813301	0.9320587727316767	0.9209991898713629	0.8884762804025872	0.949413678124781	0.917934753808149
43	0.045513243550384365	0.02645821037567958	0.06645480151741932	0.03681057710785235	0.6182411	0.9103405045417904	0.9304409831350844	0.9202809998947961	0.8917331975484746	0.9462939425469281	0.9182037683777892
44	0.045152018994495675	0.026352293265380196	0.06736883009091402	0.036748429100476036	0.5955647	0.9069283595221544	0.9363300512890427	0.9213947131950423	0.8937602716653761	0.9477415090459502	0.9199596953593672
45	0.044563780483361834	0.026261084935414312	0.06505115685554651	0.03690652524208809	0.5955647	0.9069283595221544	0.9363300512890427	0.9213947131950423	0.8937602716653761	0.9477415090459502	0.9199596953593672
46	0.04454086368551125	0.02604633787246179	0.0655812409825814	0.03684684128036948	0.5955647	0.9069283595221544	0.9363300512890427	0.9213947131950423	0.8937602716653761	0.9477415090459502	0.9199596953593672
47	0.04457078863035988	0.025932149666561866	0.06639557826595428	0.03733629852767215	0.5955647	0.9069283595221544	0.9363300512890427	0.9213947131950423	0.8937602716653761	0.9477415090459502	0.9199596953593672
48	0.044117873131826114	0.025992059177470262	0.08038743245295989	0.03741888995929684	0.5955647	0.9069283595221544	0.9363300512890427	0.9213947131950423	0.8937602716653761	0.9477415090459502	0.9199596953593672
49	0.04382767601794488	0.025793129454937107	0.06387596123684676	0.03658443559879947	0.68170524	0.9173292471035797	0.9271626088211945	0.922219716135439	0.8837049565115757	0.9511505664465574	0.9161881787864282
50	0.043559768675146875	0.02554752590051075	0.06396488935137407	0.03629322018424225	0.65650344	0.9167836653019262	0.9304264308792741	0.9235546680463964	0.8918892402897668	0.9495379467303188	0.9198112028595476
