Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.36928934681004494	0.34607589686358414	0.6741577506065368	0.6372105942832099	0.37911946	0.06794887628268989	0.7653448574325494	0.124816306488748	0.0649717640983036	0.3577849494275045	0.10997303455339784
2	0.326009555109616	0.30368173784679836	0.5941189289093017	0.5596193538771735	0.43789303	0.0827763559545514	0.5394997156069936	0.14353057280315804	0.08348755465585579	0.28532037490417195	0.12917672579685804
3	0.28501404873256025	0.26549895273314583	0.5197739183902741	0.49287012881702846	0.4472271	0.1038772856522091	0.38869723273239853	0.16394194977516033	0.07598736425214918	0.14946088977916264	0.10075162588326982
4	0.25013214863579847	0.23305935164292654	0.45741904377937315	0.4362299574746026	0.39087054	0.11322867241212356	0.46267032668101	0.18193310610738614	0.09836226855647452	0.09271830254469916	0.09545693235523448
5	0.2202159782935833	0.20550061376006515	0.4045234501361847	0.3889360924561818	0.34249955	0.13096212143062072	0.5333790835126245	0.21029090408294343	0.12104250481021515	0.07700868016915201	0.09413044956811534
6	0.19515246512561008	0.18265083542576543	0.3610289365053177	0.35022151470184326	0.3875208	0.19148202223755356	0.2951381160818063	0.23227005566151573	0.15256326407405543	0.07499319929767292	0.1005570845906423
7	0.1744550990647283	0.16373380411554267	0.3255552351474762	0.31870842973391217	0.34789953	0.21605879559033073	0.3740448104458788	0.273903329568168	0.33947379827489055	0.04842100056878601	0.08475319095980391
8	0.15740866753561744	0.14836809204684365	0.29676171839237214	0.2931194603443146	0.30806127	0.22809701293693907	0.44986645893612287	0.30271010094496803	0.4993347602244461	0.053366965897569056	0.09642807272321054
9	0.14336346860589652	0.13555433739114692	0.2734739944338799	0.2723611394564311	0.3372574	0.28291101835777344	0.3788238494448154	0.32391656005836145	0.4994803916206312	0.056458194228058464	0.10144919486088508
10	0.13182140938166914	0.12511512802706826	0.25458930134773256	0.25560496747493744	0.3447094	0.3470668961947297	0.35648663352869897	0.351713705373209	0.49925141080271795	0.05360189925068625	0.09680985294281853
11	0.12229676339133032	0.11646069669061238	0.23935517370700837	0.24201417134867775	0.32383642	0.38682425172678436	0.3895194994683087	0.3881671970254727	0.4983281258564929	0.05620471350495833	0.10101616191920706
12	0.1144500405623995	0.1092054471373558	0.2270158350467682	0.2310131937265396	0.29191488	0.3685349374653471	0.46436431980611814	0.41093679473677003	0.49720612042404305	0.058863169869179215	0.1052643216858212
13	0.10793449061697927	0.10336598836713368	0.21704795360565185	0.2221484730641047	0.25718027	0.3510612106290857	0.5113077132329302	0.4162958563202191	0.49785154151896016	0.05730519079061256	0.10277990308594746
14	0.10254992287734459	0.09842223232543026	0.20896733403205872	0.21495754685666826	0.23527992	0.3394919343250622	0.5550609590226773	0.4213025748354067	0.49737490624665165	0.05739792764052724	0.10291884221845311
15	0.09805668607867997	0.09425186117490132	0.2024143800139427	0.2091202007399665	0.22459786	0.33543153701900014	0.5706160199817	0.4225001373299398	0.49744925071739826	0.05787397680342261	0.10368507914003744
16	0.09429849966846664	0.09071404514489351	0.19707934707403182	0.20441569056775835	0.22460912	0.3356695013627647	0.5703007146919901	0.42260231768131085	0.49763316828989607	0.05654474862131217	0.10155057265151811
17	0.09115448748243266	0.08805131222362872	0.1927284613251686	0.20063150260183546	0.22448698	0.33590563454142874	0.5702512550387022	0.4227758170234221	0.49830546141452303	0.055450453792318916	0.09979582413058354
18	0.08849496831154001	0.08554128391875161	0.1892522543668747	0.1975088400973214	0.2243059	0.3362336605778036	0.5697999357024507	0.42291128930492944	0.4967725006559958	0.05852313475282538	0.10471065192502337
19	0.08629480595218725	0.08359381666889897	0.1863929122686386	0.19498559170299107	0.22527789	0.33640711005409507	0.5701770655587705	0.4231523646749791	0.49583804336656045	0.05966070677844548	0.10650626345124442
20	0.08437991424881179	0.08181918136499546	0.18407195955514907	0.19295206831561196	0.22483137	0.33657845956241883	0.5702698024086851	0.4233134465351079	0.4992601866605964	0.054238692286767066	0.09784742360026767
21	0.08273240024673528	0.0801465544435713	0.18216654062271118	0.1912413007683224	0.22513095	0.33676880730600267	0.5710982516012563	0.4236921588008522	0.5006872852233677	0.05404703613027673	0.0975626088121066
22	0.08133098868460491	0.0789506498862196	0.1806450791656971	0.18978690107663473	0.22706418	0.33708978689139807	0.5719885253604372	0.42419115607426716	0.5011846469752014	0.05885080495585726	0.10533304562882799
23	0.08011309185932422	0.07785119199090534	0.17934246361255646	0.18853110074996948	0.23680194	0.34200737952368526	0.5673269530380592	0.4267517404629143	0.5061961053052367	0.05480129584291614	0.09889601080001562
24	0.07900944917366423	0.076673725688899	0.17832274362444878	0.18755647208955553	0.2348507	0.3454231171051382	0.562133689442837	0.4279048316010664	0.4910437478470548	0.05287855182135173	0.09547570409564314
25	0.07798584190935924	0.07559989144404729	0.17741780802607537	0.18642600708537632	0.24737018	0.35950862502637004	0.5478645794692979	0.4341367822849304	0.49330151326137656	0.05622944333160224	0.10095179953936231
26	0.07697857299755359	0.07467337476986426	0.17688888162374497	0.18561170829666984	0.2294241	0.3546483446307253	0.5699483146623142	0.43723114135976665	0.49343475504844697	0.06737641269134703	0.11856348662380191
27	0.07600994356747331	0.07375145593175182	0.17651129513978958	0.1850845217704773	0.23176183	0.36332897561290534	0.5567054924944976	0.4396949099574203	0.49732712536644247	0.07132082004105152	0.12475127606194308
