Epoch	Train Loss	Test Loss
1	0.20384858353041238	0.16835831611404592
2	0.16722157195672785	0.16202692188558535
3	0.16588980158644245	0.1580566080851792
4	0.1568850520687058	0.14330007641563589
5	0.15741027127017837	0.15779460858705358
6	0.15406722054418914	0.1530302809509217
7	0.15230608164268347	0.1785786756697823
8	0.14879577772287308	0.14639178936567782
9	0.1459605926047646	0.13558344927308785
10	0.1417325381945312	0.13929089286882954
11	0.13383285379424015	0.13755291821730084
12	0.13499287131791468	0.12653513013372594
13	0.13038547895404207	0.14333857373414535
14	0.12784830100283134	0.13178564500215367
15	0.1251103565594746	0.13132481651203665
16	0.12137415400552863	0.1265136970721219
17	0.11539524662039445	0.08296679560415346
18	0.12251122998238179	0.08392801526849626
19	0.10722812343397686	0.14479974013378177
20	0.11326508826814005	0.08134902022542996
21	0.08439344491338388	0.06819050494429753
22	0.07483368288716724	0.06342172528284168
23	0.09375312229116094	0.0867486793328734
24	0.07815136648447815	0.06215146972852595
25	0.07086701221710742	0.06090975819130289
26	0.07043452958325214	0.06247930928255638
27	0.06819339009415279	0.05915210293226652
28	0.09782172390093098	0.06991737052730845
29	0.09707497693331543	0.07421761083656846
30	0.09341592021588778	0.07031610262542289
31	0.0778941255694073	0.07120984293756442
32	0.07918315922267966	0.06569135590241505
33	0.07413083690981023	0.13002678172081306
34	0.07370787763830301	0.06256295189396288
35	0.07852460363955373	0.06399664877833824
36	0.07371690451458701	0.06242377133997857
