Epoch	Train Loss	Test Loss
1	0.1385085060502644	0.08994129100781784
2	0.09040528608279096	0.08477896754221435
3	0.08612973399943223	0.07857971798563212
4	0.08435380339829458	0.07854962332598996
5	0.0821132138888869	0.07660674240047995
6	0.082882736913032	0.08487165787894475
7	0.08633119719861834	0.07748480038227219
8	0.08077929424190963	0.07633746135979891
9	0.07893158619602521	0.07761948474012968
10	0.07896638482257172	0.07498670737014006
11	0.08163024654129038	0.0786426152315056
12	0.08077550815694311	0.07684839219508464
13	0.0789230843247087	0.0768467281177117
14	0.08025460990352763	0.08083156233228612
15	0.08111731271707902	0.07553571831892457
16	0.08390281468422876	0.0803868600510453
17	0.0806280756196766	0.07738652436487507
18	0.08077311802103564	0.07534201366402078
19	0.07925930703748707	0.0765574000971882
20	0.07929633518129035	0.07471267410080161
21	0.07887772493133391	0.07469133294203825
22	0.07790815353359061	0.07427785012936383
23	0.08033879634199871	0.0756706782175522
24	0.07882056215398565	0.07602874125893179
25	0.07870453313268998	0.07839671787070601
26	0.07748983812483924	0.07397132626685657
27	0.07923603706337788	0.07357870842934701
28	0.07735546893026266	0.07275436254904459
29	0.07675175170448643	0.07256720045156646
30	0.07760961847897205	0.0758876759689628
31	0.07671484628830243	0.07384618675630343
32	0.07674057395369918	0.07753258105367422
33	0.0767572767239202	0.07231790953103387
34	0.0782802270690876	0.07314425224863123
35	0.07622469575316818	0.073113378333418
36	0.07536434559841398	0.07084772136193096
37	0.07550985132413054	0.0713009470420187
38	0.07501692549084071	0.07369362206704784
39	0.07659862332770394	0.07405260275526528
40	0.07509777839812967	0.07253870629427726
41	0.07529395578980998	0.07084739577482667
42	0.0781974558270088	0.07729797655095656
43	0.07932664500549436	0.07545132783094519
44	0.07795162235076229	0.07497537882769839
45	0.07622635560282678	0.0725388277093308
46	0.07664513449977946	0.07518080960174925
47	0.0749513335801937	0.070751721954398
48	0.07518744112544314	0.07100706060596726
49	0.07250559307565843	0.07049181514926124
50	0.06850442079896177	0.05705774990482289
