Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.37070643593525066	0.3239307271109687	0.6391417562961579	0.5726036760542128	0.4308406	0.07460128166932863	0.5402910700595989	0.1311006916498711	0.06696079074714739	0.2712738333704281	0.10740893507803291
2	0.2910764977849763	0.2569447220475585	0.5059875458478927	0.4581000871128506	0.4042701	0.09604022048105974	0.42528501125207113	0.15669476082004558	0.10382617063953331	0.118727897717437	0.11077814087236922
3	0.231653836780581	0.2043922405551981	0.403502944111824	0.3706562916437785	0.37675944	0.1544885177453027	0.35593639488587187	0.21546004004416083	0.22457809694793537	0.07733635037218389	0.1150527942312645
4	0.18652194224554916	0.1663372246203599	0.32913586795330046	0.3099441925684611	0.37027243	0.28550165792210924	0.3071506293740881	0.29593073644646045	0.48749943075732044	0.06618319855577813	0.11654427974981901
5	0.15488925010993562	0.14008663760291207	0.2790148019790649	0.2694850001070235	0.3035401	0.3059855521155831	0.43627741919529145	0.3596962051125213	0.49256879854252567	0.06351855973489626	0.11252642300910154
6	0.13319356739521027	0.12211284676083813	0.24575443118810653	0.24255880051189	0.3050095	0.35963095657216226	0.4294458045849099	0.3914498895451062	0.49549773643102335	0.061577268343348916	0.10954143272715276
7	0.11816148202994774	0.10956417714004163	0.22346476316452027	0.2245023184352451	0.26481664	0.35178452049772485	0.5042597126394144	0.4144429793472103	0.4979773669926776	0.06012439102801889	0.10729436166750331
8	0.10754269361495972	0.10041884664032194	0.20837811678647994	0.21221079263422224	0.23305218	0.3379622105219393	0.5528043623414199	0.41947461877138953	0.5010078506259282	0.058393303162944825	0.10459579180509414
9	0.0998917818069458	0.09391360509174841	0.19800437539815902	0.2037779904074139	0.20299847	0.32317478589645626	0.6040136508643075	0.42106215858034074	0.5025469682861369	0.05672403986448055	0.10194161273297965
10	0.09429346307598312	0.08927618932944757	0.19084954112768174	0.19789093732833862	0.20387718	0.32353448733605905	0.6027276998788238	0.4210539954564694	0.5046056419113414	0.05418923263347924	0.09786844426579128
11	0.09008559790150873	0.0854299987355868	0.1857706442475319	0.19376465015941197	0.20327123	0.3234431191263055	0.603865271904444	0.4212537467923145	0.5015387938016306	0.05742883992383213	0.10305709800353914
12	0.08687615086292398	0.08278061118390825	0.18226566910743713	0.19088576402929094	0.20387612	0.32369294426964357	0.6035932438113609	0.4213992977397753	0.49786368260427266	0.06051388579766056	0.10791144822720057
13	0.08443895881545954	0.08064610179927614	0.17976481840014458	0.18894218073950875	0.20422988	0.32388956937100216	0.603247026238346	0.4214814094880185	0.5015869480483323	0.05569156960209709	0.10025207699199253
14	0.08249205659175742	0.07891629608692946	0.17805835828185082	0.18761089940865835	0.20290537	0.32375393351003107	0.6049039246234884	0.4217700270929113	0.5040684207400368	0.05247050968172713	0.09504717641459248
15	0.0809657278245893	0.07735232567345654	0.1768461711704731	0.18664261367585924	0.20385592	0.32486015081709263	0.6024618542424017	0.4221097909095241	0.503943807933675	0.054115043153547496	0.0977350000279147
16	0.07974096541774683	0.07652740180492401	0.17600848898291588	0.1860082315074073	0.2043616	0.32519994125265367	0.6023320226525212	0.42236461060918723	0.5024702447788008	0.05533298711576032	0.09968812653152151
17	0.07872898465600507	0.07562659377301181	0.17546063289046288	0.18547051648298898	0.25256032	0.3527839551931472	0.5296077849494275	0.4234788712898697	0.5053284465745701	0.05540717659569207	0.09986461113308782
18	0.07785095736898225	0.07484373891795124	0.17505692988634108	0.18503331806924608	0.245532	0.35251048147832476	0.5369710908326533	0.4256140737746089	0.510087341616435	0.05127111308949724	0.09317663449546644
19	0.07704512004194589	0.07379537406894895	0.17468967512249947	0.18430313964684805	0.24616049	0.35599704596907955	0.5453854143482454	0.4307951507160385	0.5059944505523271	0.059753443628360166	0.1068847491553727
20	0.07610932814663854	0.07284002199217125	0.1741523824632168	0.1831323785914315	0.24846955	0.3681608920948898	0.5433575685634444	0.4389225579136358	0.50694896435545	0.08186190864802037	0.14096142483778418
21	0.07481749689784543	0.07162146049517172	0.17367111071944236	0.18181203140152824	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
22	0.07334079927411573	0.07010594065542575	0.1739525869488716	0.18239817685551113	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
23	0.0718664619429358	0.06852161415197232	0.1746116191148758	0.18383086058828566	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
24	0.07048480212688446	0.06747982664792626	0.1760486826300621	0.18432454102569157	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
25	0.06911719359200576	0.06634770968446026	0.17650961726903916	0.18701041407055324	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
26	0.06812792399833942	0.06505785468551847	0.17602923288941383	0.1880268868472841	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
27	0.06669438424809225	0.0639323254150373	0.17845047414302825	0.18980801436636183	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
28	0.06567848345329022	0.06299893226888445	0.1799207255244255	0.19228566686312357	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
29	0.06497285746294877	0.062108285173221874	0.18075084537267685	0.19355539811982048	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
30	0.0642075277864933	0.06149692267731384	0.18298333436250686	0.1944173143969642	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
31	0.06331376474479149	0.06040552768994261	0.1828634560108185	0.19612038632233939	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
32	0.06275436256466241	0.059930912460441944	0.18635440170764922	0.19663609895441267	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
33	0.062151492155831434	0.05904487699822143	0.18502803444862365	0.19875933395491707	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
34	0.06142971883046216	0.058626444113475305	0.1851232886314392	0.19861865043640137	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
35	0.060868573985223114	0.058026844842566386	0.18843333423137665	0.1999904198779	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
36	0.0613201329934186	0.058177471850757244	0.18783841654658318	0.1988358563847012	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
37	0.06006095519867437	0.05718622301463728	0.18783869594335556	0.20004844499958885	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
38	0.059603182534719336	0.056367808332045875	0.18652491122484208	0.20029779109689924	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
39	0.05898802085169431	0.0560933737843125	0.18723308742046357	0.20238491230540806	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
40	0.05868054515328901	0.055486260188950434	0.18880732953548432	0.2012400594022539	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
41	0.05823290540740408	0.055006864860101985	0.18868058025836945	0.20028558704588148	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
42	0.05789096666307285	0.05472597452225508	0.18869374841451644	0.20193165043989816	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
43	0.05760354253238645	0.05430061977218698	0.18846164122223855	0.20159247352017295	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
44	0.05716403984817965	0.05401628836989403	0.18769590854644774	0.19981110095977783	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
45	0.05669135754478389	0.05333859625237959	0.18719797879457473	0.20069268180264366	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
46	0.056404685151988064	0.05307108881296935	0.18758035451173782	0.19893505838182238	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
47	0.055880664494530906	0.052684778554572	0.18613357543945314	0.19986805319786072	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
48	0.05585610982159089	0.052460495796468526	0.18688304498791694	0.2000431732998954	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
49	0.05543862270383999	0.052477115006358536	0.1869187004864216	0.19864701562457615	0.22673728	0.3605051443462305	0.578177164478077	0.4441030584648553	0.49699710477831216	0.12841580730519078	0.20409647196387953
