Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.27473342366315223	0.15320941777657673	0.32716927788196465	0.19625225222164205	0.38145542	0.691442957237983	0.9716999792055924	0.8079583449474558	0.6927323485946467	0.968640367421482	0.8077760158196201
2	0.12547969113330584	0.10115397376301159	0.20229172057066208	0.150091113063252	0.38482767	0.6914935384656478	0.9715840398517355	0.8079527911302405	0.6927321367023481	0.9686428566231338	0.807776737299851
3	0.1060472282002101	0.08732452643396725	0.1811694806202864	0.13803563784858036	0.38317576	0.691498952788359	0.9715726469672524	0.8079525476045606	0.6927321367023481	0.9686428566231338	0.807776737299851
4	0.09939484707004315	0.0808856341785291	0.17469526880826705	0.13339721247754288	0.38640836	0.6915082619060469	0.9715476592122098	0.8079502615029032	0.6927321367023481	0.9686428566231338	0.807776737299851
5	0.09652986109659478	0.07724957862080693	0.1723877740211976	0.13139195372705503	0.3850717	0.6914967194383905	0.9715626901606454	0.8079475803414656	0.6927321367023481	0.9686428566231338	0.807776737299851
6	0.09506229339419185	0.07510802066107732	0.17149360646040013	0.1304749600221758	0.38339797	0.6914786005314896	0.9716001239239469	0.8079481555356222	0.6927321367023481	0.9686428566231338	0.807776737299851
7	0.09448222526021906	0.07373433199052833	0.17125350596048894	0.1299892998730655	0.38770202	0.6915315172390482	0.9715183632235391	0.8079560037714512	0.6927321367023481	0.9686428566231338	0.807776737299851
8	0.09432250591548713	0.07295014615881809	0.17119167301899346	0.12975987280831744	0.38556623	0.6915355177869195	0.9715052470456048	0.807954198424051	0.6927321367023481	0.9686428566231338	0.807776737299851
9	0.09433073933060104	0.07250992285338699	0.17117652457494	0.12964062793639744	0.3854712	0.6914030373874746	0.9717865268322534	0.8079610055264618	0.6927321367023481	0.9686428566231338	0.807776737299851
10	0.09431632348411792	0.07237472473236405	0.17110080550878476	0.12959706596194895	0.38338953	0.6915419305266637	0.9715228629342173	0.8079646671927738	0.6927321367023481	0.9686428566231338	0.807776737299851
11	0.09433034388600169	0.07229966400785649	0.1710688802676323	0.12954145342512516	0.38535598	0.6917461411047543	0.9710617861974917	0.807944480354051	0.6927321367023481	0.9686428566231338	0.807776737299851
12	0.09434575829151515	0.07230615326980609	0.17107249551858658	0.1295706750031544	0.38535598	0.6917461411047543	0.9710617861974917	0.807944480354051	0.6927321367023481	0.9686428566231338	0.807776737299851
13	0.09437927678227424	0.07226355977127456	0.17107944947022657	0.12956058628222333	0.38535598	0.6917461411047543	0.9710617861974917	0.807944480354051	0.6927321367023481	0.9686428566231338	0.807776737299851
14	0.09418784174564722	0.07183020477387922	0.17088082875960914	0.12822546472463908	0.5929677	0.7029539293494631	0.951157172404787	0.8084338120477786	0.6927321367023481	0.9686428566231338	0.807776737299851
15	0.09371956230418102	0.07050135353883953	0.17041523678180498	0.12562512412600454	0.6018632	0.7039940454575377	0.95215266158844	0.8094811906131437	0.6927321367023481	0.9686428566231338	0.807776737299851
16	0.09284966265833056	0.06871352593104045	0.16916383527792417	0.12246028861791029	0.5763497	0.6982186718634203	0.9664828040205585	0.8107355577897019	0.6927321367023481	0.9686428566231338	0.807776737299851
17	0.09200000180988699	0.06715611213417481	0.1673313789642774	0.11938617371791146	0.58150804	0.7042497684202509	0.9631154886168809	0.8135876131012488	0.6927321367023481	0.9686428566231338	0.807776737299851
18	0.09091462110345427	0.0652501880858384	0.16592362385529738	0.11562491519034176	0.59440356	0.7142896889333221	0.9536657132386084	0.8168007187345214	0.6935461882822573	0.9682738803475232	0.8082014071258652
19	0.08987338611403027	0.06341536064801769	0.1642723872875556	0.11176473924664639	0.6037032	0.7250653606707649	0.9464511452050891	0.8210974148841033	0.6980465276518184	0.9668122402853161	0.8107353491115158
20	0.08920114831747235	0.06169407984713009	0.16303723240510012	0.10833224263292791	0.60656375	0.7356453840716857	0.939847006007401	0.8253025985636416	0.7046215980123793	0.9655463855068723	0.8147022860267721
21	0.08854347175440273	0.06024518812484775	0.16204652182566814	0.10548198396849526	0.6026818	0.7399246853467522	0.9392610862339873	0.8277612584054881	0.7098166864154746	0.9660198125133316	0.8183339875557171
22	0.08813986613138301	0.05907466823574217	0.16116212629354917	0.10306480526924133	0.5909906	0.7421441635451268	0.9398526545803799	0.8293786940293447	0.7167142111576246	0.9638544942918776	0.822112432900937
23	0.08785972019305101	0.058147652396144035	0.16055448009417608	0.10114847567984876	0.5908784	0.7456266413995235	0.9372190792328204	0.8305164350316508	0.7211893040768306	0.9631982067025393	0.8248081156318241
24	0.08766978916686935	0.05739995840734342	0.1599971395272475	0.09955719150101658	0.5846486	0.7467941069237409	0.9377543533264734	0.8314506128274558	0.7244130122776411	0.9631696766220691	0.8269018773014204
25	0.08759071901440621	0.05677985845587214	0.15957100911018177	0.09824341609071723	0.5791672	0.7482418210226867	0.9375338675032426	0.8322602503592561	0.7278178916601322	0.961761745872425	0.8285935632871261
26	0.08746302393642631	0.056283982554296515	0.15912098105137165	0.09714925315882593	0.57757294	0.7487727229042168	0.9383423793474386	0.8329072242465178	0.7291223770401706	0.9621135849520484	0.8295690959841416
27	0.08748072842891153	0.05581241914777891	0.1589034460293941	0.09614479227718216	0.57606035	0.7501037311362441	0.9380764177248008	0.8336250387744765	0.7313487608857552	0.9614218741084349	0.8307501108324434
28	0.08744345192570945	0.055467709634743685	0.15860994626314212	0.0953160460888003	0.5759381	0.751263564265947	0.9377648845642308	0.834217552829393	0.7330553561489251	0.9609277675805611	0.8316650113329561
29	0.08743113895525803	0.05517794681497218	0.15832361151010563	0.09454345516025218	0.5721956	0.7526497979649183	0.9372278871771266	0.8348585061902368	0.7353854770577497	0.9601200216445658	0.8328587795087423
30	0.0869188372347806	0.05540366891780362	0.15796826214362414	0.09337951490162734	0.56619525	0.7524862291472356	0.938631892647243	0.8353142980999813	0.7367735961925422	0.9595964276509711	0.8335508184612231
31	0.08805049323552364	0.0544961069052242	0.15834958943036886	0.093241710366155	0.56422144	0.7538956321161653	0.9376003100396396	0.8357723607764209	0.7388363681711537	0.9585876308123338	0.8344873221390869
32	0.0875647876915094	0.054373161704334524	0.15783834029466678	0.092834302863198	0.5619449	0.7538828006085939	0.9386008733651211	0.8361617496786075	0.7393061983949906	0.958987339154491	0.8349384465564773
33	0.08746979186261022	0.05414493505272741	0.15768904586633045	0.09229060817058846	0.55792737	0.7543731393299999	0.9390162828253894	0.8366281871010467	0.7405877084786193	0.9586587645364589	0.8356302736721355
34	0.0874917508178466	0.05393395485713127	0.15761136878759432	0.09182982577737671	0.54719806	0.7529045131109302	0.9424777091992085	0.8370923222205731	0.741742816358238	0.9582957240494027	0.8362268882328053
35	0.08732029264037673	0.05393784780310683	0.15762650668621064	0.09120944646842812	0.5426283	0.7525047078536955	0.9443785976144258	0.8375936499712082	0.7427098858569544	0.9581791145258702	0.8367966406036532
36	0.08768408125316775	0.053488148107737235	0.15775883602790344	0.09113706568164141	0.53319144	0.7503508766613994	0.9483424597677996	0.8378081915100927	0.7432261174014639	0.9581430211019197	0.8371104205114539
37	0.08714980156840504	0.053374468302684476	0.15660419158446484	0.09066738582512723	0.5292352	0.7499484911460743	0.9492560925125197	0.8379134344826095	0.7438799452162819	0.9576723705126875	0.8373451276541272
38	0.08687328883522266	0.053231830512730505	0.1560464879641166	0.09001943900045258	0.52659345	0.7508110625601102	0.949188596852347	0.8384252255896993	0.7455008329110585	0.9566565847617202	0.8379815795472023
39	0.08682337079096485	0.05303212424330678	0.15594271948704352	0.08963632663803785	0.5314724	0.7511920523880221	0.949161502849753	0.8386521440521235	0.7450016669984281	0.9577802678304387	0.838096624772556
40	0.08655996437411051	0.05297924043615095	0.1555683544048896	0.08905977622142287	0.5297545	0.7511075615506081	0.9498238219661707	0.8388578889580491	0.745400149822691	0.9577838101558661	0.8383500694744902
41	0.08665290917899157	0.05275711049953251	0.1554485282072654	0.08876188005834416	0.5288604	0.7514080094201029	0.9498858605304145	0.839069435615165	0.7456358749163808	0.957963415628893	0.8385679584566036
42	0.08662226862601331	0.052670100584943244	0.15529889311545936	0.08812850326166025	0.5266861	0.7526292775229688	0.9494908433759854	0.8396758826719317	0.747769614303927	0.9565289653078051	0.8393638345009955
43	0.08638163943951194	0.05259563997564023	0.1550762667105748	0.08813145041733045	0.5266861	0.7526292775229688	0.9494908433759854	0.8396758826719317	0.747769614303927	0.9565289653078051	0.8393638345009955
44	0.08648817120371638	0.05241441560235429	0.15500818575039887	0.08752356676777381	0.52566695	0.7529431843137826	0.9499257834953676	0.8400413159292803	0.7482238076490346	0.9566881784749925	0.8397112313800164
45	0.08636373732541058	0.052356092897783216	0.15479818017054828	0.08750321014445993	0.5337073	0.7535001720679373	0.9487563374116669	0.8399298924799353	0.7468044173840769	0.9582838524722942	0.8394294029064238
46	0.08642191564714587	0.05215273050692628	0.15474123228818942	0.08691512773256131	0.53353	0.7532884561798588	0.9498591494819205	0.8402300891865755	0.7472194161904789	0.9584422997312811	0.8397523248277198
47	0.08624987998926961	0.052111399820158104	0.15453818012506534	0.08697746894552034	0.53353	0.7532884561798588	0.9498591494819205	0.8402300891865755	0.7472194161904789	0.9584422997312811	0.8397523248277198
48	0.08637515797808364	0.05198681414409168	0.15445764133563408	0.08680195518405982	0.5360483	0.754691390157681	0.9482827189281574	0.8404834807436568	0.7475097604191523	0.9585403359809503	0.8399732908349207
49	0.08628018572926521	0.05187009108510423	0.15427248546710381	0.08615939125351842	0.52859807	0.7540198763540615	0.9497467524534912	0.8406408679971187	0.748601062993063	0.9577003261620072	0.840338625696947
50	0.08588506897559037	0.0518796431081233	0.15403181161635962	0.08634546429186124	0.52859807	0.7540198763540615	0.9497467524534912	0.8406408679971187	0.748601062993063	0.9577003261620072	0.840338625696947
