Epoch	Train Loss	Test Loss
1	0.4086302838943623	0.29951164457533097
2	0.2277159563921116	0.21713707513279384
3	0.17334473133087158	0.19473947253492144
4	0.15531172962100417	0.18774684601359898
5	0.1478528970921481	0.1858943220641878
6	0.14406636246928461	0.1847681634955936
7	0.14221622932840278	0.18462041682667202
8	0.1403393535702317	0.1849050290054745
9	0.14063354333241782	0.1848088718122906
10	0.1393500985922637	0.18475708034303454
11	0.13917410760014146	0.1855780863099628
12	0.1377723095593629	0.18376164303885567
13	0.13284716617178033	0.18396546608871883
14	0.12981025295125115	0.18490933212969038
15	0.12646570912113897	0.18025550411807167
16	0.1229070347768289	0.17971656223138174
17	0.12057108873570407	0.18881832559903464
18	0.12665358682473501	0.18474982016616398
19	0.11543803330924776	0.17411455346478355
20	0.12227298622881924	0.18719594180583954
21	0.12906623852473717	0.18427138692802852
22	0.1190874954616582	0.17482444809542763
23	0.12361550607063153	0.18074292441209158
24	0.11144556822600188	0.17666015691227382
25	0.1107013151049614	0.16676549282338884
26	0.10908094186473775	0.17998696698082817
27	0.11335662917958365	0.16290661030345494
28	0.10097918273122222	0.16086297896173266
29	0.09929643957703202	0.14322584287987816
30	0.09463490490560178	0.20228357281949785
31	0.12618857815309806	0.173652826084031
32	0.11982990470197466	0.17373665670553842
33	0.11322585576110417	0.17171523140536415
34	0.1047818680052404	0.1716125872400072
35	0.1061679047566873	0.16032586826218498
36	0.1036068645340425	0.17180065479543474
37	0.0922016046113438	0.15388152499993643
38	0.11151500598148063	0.17086813516087002
