Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.27037680982737927	0.12156760861687627	0.23302520429476714	0.10843220977906154	0.6698423	0.7610516699632844	0.941067863679063	0.8415405088139022	0.7323195062199332	0.9645689909044571	0.8325505044453497
2	0.122845089938995	0.0662418457615601	0.14238603497162844	0.07184509649004102	0.6130961	0.7841645806096759	0.9397584478717135	0.8549398980984465	0.766699858345616	0.9594134713295669	0.8522988148196217
3	0.09162586240752323	0.04754444557829952	0.12229241060140805	0.06291226524809551	0.52638406	0.7998783966610311	0.9432330861619919	0.8656609471873823	0.7966880546400386	0.9474911528028985	0.8655703268265051
4	0.07793078178892264	0.03911220583509892	0.11357164356188897	0.05875336051388172	0.5584192	0.815654353550628	0.941716492186396	0.8741639916532472	0.8087220312894554	0.9496004639871879	0.8735175921505816
5	0.07034266843787722	0.03506129472813708	0.1085462804024036	0.05532142539997272	0.5512032	0.8204378509509951	0.9456392825125159	0.8786006522805581	0.8153638231346394	0.9515297867443502	0.8781999780954521
6	0.0663219697068672	0.03295249895282953	0.10412731254712129	0.052865917514592006	0.5268918	0.8259536520853269	0.946120943032131	0.8819629268033216	0.8233665048003584	0.949378254870506	0.8818937426630146
7	0.06385200354899909	0.031730562910860315	0.10111899872620901	0.051089910172226714	0.4676969	0.8255021725077225	0.9512770370381717	0.883937921507333	0.828193990020413	0.947452282961721	0.8838182452433895
8	0.062054361976884506	0.03072720320882104	0.09858442338613363	0.04967578191460515	0.4630559	0.826058182604005	0.9551692867747951	0.885934467861673	0.8289760747723147	0.950880871021442	0.885753761164101
9	0.060561709025421656	0.0299101923559363	0.09664423492474433	0.04849038746692407	0.52156615	0.830289532256828	0.9528842953970066	0.8873726651327306	0.8284218262033637	0.9552265384127855	0.8873167257495128
10	0.05943819188789742	0.02935137361481821	0.09497841084614778	0.04776100012486291	0.5427418	0.8319640575129285	0.9527498785078117	0.8882696982639544	0.8279603197884658	0.9573841018137089	0.8879810948598043
11	0.05806862408849033	0.028649182008231504	0.09325870883006315	0.04722444515157441	0.560114	0.8355767321484463	0.9507821646020973	0.8894645477214964	0.8307359212331745	0.9565156576528208	0.8891998478797912
12	0.05692663600517286	0.02820023419181365	0.09163247621976413	0.04714699870501666	0.43074566	0.8321316694633142	0.9573881228317618	0.8903762678753072	0.8370339431032513	0.9499001255706495	0.8899026120764756
13	0.05592358201943539	0.02785545499911686	0.09054666100404202	0.0462633253831099	0.50917506	0.8347499085579325	0.9559058989866651	0.8912291892245557	0.8340852712259564	0.9567707050836008	0.8912256078740773
14	0.05502251367512587	0.027551343065662304	0.08895378880775892	0.046048636218290695	0.45669857	0.8339063760674238	0.9587384189893152	0.8919760153050135	0.836684923041082	0.9544941386960183	0.8917152640267495
15	0.054451616833338864	0.027255285751453247	0.08908569136491189	0.04521768908496662	0.47566208	0.8340946729591828	0.9592134735507006	0.8922893146684359	0.8356682739368997	0.9570026795298396	0.8922293026605087
16	0.053612232721737915	0.027053919407246243	0.08731516767770817	0.045237517351860955	0.47566208	0.8340946729591828	0.9592134735507006	0.8922893146684359	0.8356682739368997	0.9570026795298396	0.8922293026605087
