Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3003596810875712	0.16621242646770837	0.3290633933666425	0.17723342789662794	0.5825208	0.6928274784956127	0.9684867070887485	0.8077872434379977	0.6927321367023481	0.9686428566231338	0.807776737299851
2	0.13751298140835116	0.09548625482100967	0.18157973266564884	0.10333322102178907	0.6381432	0.7592772783082473	0.9426533893927076	0.8410863185784027	0.7333672293566983	0.9627767657151917	0.8325577677520556
3	0.10606428725091187	0.06418916464168975	0.15213751930456895	0.07602499052882195	0.5116224	0.7769258341966785	0.9495746145854196	0.8546178485956223	0.7748847029662407	0.9524790342203955	0.8545524230067796
4	0.08518468214047922	0.049626263021436426	0.1302667662883416	0.06704591837765925	0.49231002	0.7872234093107848	0.9517422305314752	0.8617004802602093	0.7881657431521735	0.9502825052397694	0.8616651288177436
5	0.07421469696470209	0.041465084607895664	0.11660718424962117	0.06077303670580612	0.49564475	0.80325352234923	0.9506983933926632	0.8707785274277581	0.8038238774769969	0.9498807863885859	0.870770173094887
6	0.06550846574072902	0.03611357243242839	0.11079552494562589	0.0574150093968941	0.5000205	0.8106358943266373	0.9515759327134328	0.8754697879091213	0.8106328647289056	0.9515792835618101	0.8754694392483934
7	0.06180145693187778	0.0331138455866006	0.10766643981138865	0.05533729625590179	0.53751695	0.8162310119807542	0.949425071009264	0.8778042269675368	0.8118401689975219	0.9544141970275869	0.8773728155047577
8	0.05950716050291384	0.03121985169237669	0.10393409045078815	0.05389783676763821	0.5681634	0.8170447996891401	0.9497641768650534	0.878419672908908	0.8096782742946474	0.957592333105731	0.8774453719765605
9	0.05787550963058665	0.03016497611770534	0.10087082114739296	0.05192813823509109	0.51225376	0.8199938901615201	0.9526211101915958	0.8813459096762515	0.8187462663123949	0.954183658659224	0.8812918061790247
10	0.056372456836539346	0.02936207242838457	0.09918428449294506	0.05084018744194187	0.5502827	0.8254153560935391	0.9500345424598444	0.8833514263675819	0.8200642928712069	0.9561177683426397	0.8828802617921528
11	0.055174766974271955	0.028882852013511297	0.09987347576862726	0.05017495268930769	0.5256551	0.8249795215065466	0.9517722924283464	0.8838518066873898	0.8223328284991587	0.9550383164725026	0.8837314168532083
12	0.056175462861318845	0.02822086455445763	0.09591722255333876	0.0513029235494511	0.5256551	0.8249795215065466	0.9517722924283464	0.8838518066873898	0.8223328284991587	0.9550383164725026	0.8837314168532083
13	0.05409222914761788	0.02777295891662298	0.09472435426253539	0.049194041297107	0.49592975	0.8247573662920805	0.9539828949721573	0.8846760115338149	0.8251760820136159	0.9534047300192741	0.8846680166208893
14	0.05704572954894723	0.029550501715664885	0.10051110917941118	0.051470923650959684	0.49592975	0.8247573662920805	0.9539828949721573	0.8846760115338149	0.8251760820136159	0.9534047300192741	0.8846680166208893
15	0.05514093187411089	0.029076691479124922	0.09704891473819048	0.050402314489866054	0.49592975	0.8247573662920805	0.9539828949721573	0.8846760115338149	0.8251760820136159	0.9534047300192741	0.8846680166208893
16	0.053296189171236914	0.02844767648964486	0.09516808417363044	0.04974149625263941	0.49592975	0.8247573662920805	0.9539828949721573	0.8846760115338149	0.8251760820136159	0.9534047300192741	0.8846680166208893
17	0.05213073823298957	0.02779280525537529	0.09305820808960841	0.05047739390701456	0.49592975	0.8247573662920805	0.9539828949721573	0.8846760115338149	0.8251760820136159	0.9534047300192741	0.8846680166208893
18	0.0514488991047885	0.027216430053326256	0.09245206568485652	0.048038880963028815	0.54347384	0.8276205322047315	0.9532730895473062	0.8860140460623641	0.8235158605140284	0.9579289497598686	0.8856515552132194
19	0.05112603571567986	0.026712015253573165	0.09080487795365162	0.04728315808213078	0.5455541	0.8300573683496898	0.9518205446449804	0.8867786627439319	0.8254582703827251	0.9571897526078217	0.886456762552852
20	0.05209148166751539	0.02641520598115087	0.08994921262447651	0.04696267300322986	0.579999	0.8323434099613217	0.9475342351391789	0.8862113398657857	0.823235262372644	0.9580545587047573	0.8855429213934158
21	0.05077093283872346	0.026029124635824356	0.08903876225917767	0.04659814723337178	0.5764313	0.8420156166385576	0.9437713281499219	0.8899944074034801	0.8313923821160285	0.955418589894071	0.8891010295021614
22	0.05144594120415481	0.025743088035472178	0.08857101767491071	0.04567316245504826	0.51981056	0.8327341635165411	0.9534319197603933	0.8890050478565078	0.8304891942505376	0.9561817216773849	0.8889142152745252
23	0.05036982224398368	0.02546224682360676	0.08792424419751534	0.0453920038458745	0.54173595	0.8355586114412562	0.9515776560068839	0.8898022153251498	0.8307429456697965	0.9570450916964446	0.8894325747765941
24	0.048501256823137	0.02526446832586124	0.08651774254364845	0.0450578358926447	0.6255215	0.8490222262851698	0.9389575951095229	0.8917280365786375	0.8328334413291191	0.9567252292841937	0.8904907988717361
25	0.0502566262072808	0.02500351897967059	0.08616644289249029	0.04487626069964582	0.61684185	0.8460838249014498	0.9416611553189069	0.8913175882111946	0.8301938379841222	0.9581511588765506	0.8895947810439513
26	0.05138497854004035	0.025097403530005023	0.08823701051565316	0.04438243704459592	0.5597416	0.8391455536561021	0.9504295596142733	0.891327481142892	0.8320340445348086	0.9579178440909608	0.8905493641652865
27	0.049392304579551155	0.02477785832651541	0.08547149919546568	0.04449640171009329	0.5597416	0.8391455536561021	0.9504295596142733	0.891327481142892	0.8320340445348086	0.9579178440909608	0.8905493641652865
28	0.04749274899226588	0.02462875403587136	0.08433654438226651	0.04389551050560089	0.57448226	0.8424605631727629	0.9486782147752116	0.8924199430318741	0.8329878376651725	0.9586930389284332	0.8914306692829482
29	0.04732188312588511	0.024610625469867784	0.08320927700171103	0.04402567259967327	0.57448226	0.8424605631727629	0.9486782147752116	0.8924199430318741	0.8329878376651725	0.9586930389284332	0.8914306692829482
30	0.04709536228832361	0.02447692605162625	0.08325350464154513	0.04380962508208548	0.5993352	0.8523855378890759	0.9419449243072073	0.8949301679744363	0.8380707615333741	0.9562259528759661	0.8932580727469515
31	0.04888056415963817	0.024344112138411395	0.08322862327480927	0.043659489351270446	0.66644835	0.8592456930383741	0.9353980367475095	0.8957061738908381	0.8347925110203426	0.9584153972057371	0.8923427031117754
32	0.04692233986145741	0.024348810865559196	0.08237168045762258	0.044049807602848705	0.66644835	0.8592456930383741	0.9353980367475095	0.8957061738908381	0.8347925110203426	0.9584153972057371	0.8923427031117754
33	0.04971882550901658	0.024293428832933693	0.08345086589837686	0.04362087104586475	0.58903146	0.8514461700093148	0.9422497557710225	0.8945495545956867	0.8394886969756624	0.9549443969794112	0.8935022767970936
34	0.04606103223521967	0.024209276246827262	0.08196122709375162	0.04333909144917411	0.6278895	0.8573826563445915	0.9380144748990821	0.8958879661588365	0.838921787166876	0.9567353775678509	0.8939636903501784
35	0.04890703184379114	0.02467571813216869	0.08402866468979762	0.043591429533712533	0.6278895	0.8573826563445915	0.9380144748990821	0.8958879661588365	0.838921787166876	0.9567353775678509	0.8939636903501784
36	0.04644222162865304	0.024396261372042042	0.08223359783490498	0.043360191827531355	0.6278895	0.8573826563445915	0.9380144748990821	0.8958879661588365	0.838921787166876	0.9567353775678509	0.8939636903501784
37	0.050267624351623894	0.025723276932858124	0.08921613979798097	0.0432737363761316	0.5909319	0.8450156451762101	0.9480434683540135	0.8935696062903452	0.8340265968585865	0.9597179198392818	0.8924685351526896
38	0.04890554994344711	0.024416973167066033	0.08293459075383651	0.04446476383026138	0.5909319	0.8450156451762101	0.9480434683540135	0.8935696062903452	0.8340265968585865	0.9597179198392818	0.8924685351526896
39	0.04755467787586354	0.024835666769292056	0.08245411083484307	0.043150076550753126	0.63026226	0.8576956125713955	0.9391002455118737	0.8965538925490185	0.8400245529606419	0.9569640011657122	0.8946893461650072
40	0.04558380883489106	0.024191145518746217	0.08123217393190432	0.042769766291561685	0.6266205	0.8566713880896215	0.9397781700078773	0.8963024492038405	0.8384378789760532	0.9585051042037255	0.8944601960983757
41	0.04519624667795929	0.024024589467203646	0.08047419144557072	0.04274795431593609	0.6383179	0.8572774382466918	0.9395196759901948	0.8965163786533661	0.8374458458407908	0.9589455014190365	0.8940868344484763
