Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.3664870335572008	0.2567632847155134	0.5135443806648254	0.34474177797173344	0.65138626	0.8703768139672923	0.2276092041385438	0.3608529993296165	0.16365107057890563	0.2761402137783749	0.20550949153420078
2	0.17889371892248374	0.12479372084554699	0.22471124933260242	0.15607340893773144	0.5457941	0.8022821470603285	0.4196083049205423	0.5510219860548807	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.09466735484159511	0.07273617981829578	0.10893266157406133	0.08647862024778544	0.25180313	0.7323764406420137	0.4435285742577437	0.5524763895417254	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.06042699461829835	0.05029232668069502	0.06598023506926327	0.059556887290158934	0.25667775	0.7556304111800897	0.4358477538283671	0.552825602867695	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.04398390645350235	0.03867698747975131	0.04761283785649916	0.04733532255645408	0.25195542	0.7539461038000888	0.4366720369963978	0.5530357209434749	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.03464934127270312	0.031799641062712505	0.03863151612259993	0.04111365020968193	0.25301385	0.7611115800530842	0.4343651146235327	0.5530853427477066	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.028710995301388313	0.027310880754763883	0.03398072960354933	0.037852384669836175	0.26128677	0.7730777365455979	0.4304149784027105	0.552964273312085	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.024641883262581585	0.02419680272901638	0.031562540135005625	0.036111827463258146	0.25474265	0.7764322084761186	0.4293070133651628	0.5529019649744426	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.021721618061048397	0.021966831603397925	0.030260268008200135	0.03512949697933225	0.25374606	0.7780551777734602	0.42869682972129597	0.5528058556988498	0.8035759334006054	0.4091923630699731	0.5422587909846968
10	0.019575616938696392	0.02035287593025714	0.029679550153271454	0.03450092827078215	0.25153926	0.7809971925225234	0.4273372977428558	0.5524119893723016	0.8248471357321987	0.3133667685423569	0.4541847195770479
11	0.017992027360352054	0.019165557033071916	0.029389005313377556	0.034307114909901175	0.25212193	0.7810908734821779	0.42694121362315274	0.5521043505947416	0.8335180591474464	0.25359018139582185	0.38887019329420935
12	0.016813357401153316	0.018291991074673004	0.029257439190476405	0.034028075722067855	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
13	0.015930350329996883	0.01765977584808651	0.029298845951150104	0.03441132232546806	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
14	0.015263770862172047	0.017208066251542833	0.03010429846259152	0.034777130325173225	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
15	0.014783872892081306	0.016865145162834477	0.031118096147732036	0.03521082101952891	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
16	0.014376281969843136	0.016581731363354873	0.03151806453015746	0.035714702745682975	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
17	0.014038183928831764	0.016322063534365345	0.03229836569871844	0.03573273128808238	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
18	0.013719213201893845	0.01607880772401889	0.03285702545104957	0.03641191157404074	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
19	0.013427284863386034	0.01586306881573465	0.03336647121099437	0.037059292218886146	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
20	0.01315777426234622	0.015707146285826132	0.034228610601730464	0.03761560363738343	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
21	0.012967083677379549	0.01557114005037066	0.03532874086735452	0.03704705310249051	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
22	0.012784063620357842	0.015440821227255382	0.035370086819478654	0.03748422544882741	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
23	0.01264580198145215	0.01536139545755254	0.03604972725961267	0.037671279443731144	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
24	0.012523305892566408	0.015289925433333136	0.03677262692916684	0.038406013749366585	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
25	0.012432412305117949	0.015192049122156782	0.03889647644104027	0.038383123075026414	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
26	0.012343031995376383	0.015119360151907636	0.03877363233577188	0.03912403482164061	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
27	0.012267679846643106	0.015062888068819625	0.03893196523734709	0.039416693086021165	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
28	0.01219748115113032	0.015017733708696647	0.04016288899157832	0.04041784659547861	0.27376476	0.7998453382716552	0.42074838488671457	0.551426126239881	0.8317380943079267	0.22790894347237314	0.35778055061905784
