Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.34856702754462976	0.22093376206854978	0.4940444874327357	0.32717506622159204	0.4807057	0.11542234632500083	0.42634708744359817	0.18166392607003	0.08264729681985511	0.23288675740918166	0.12199926256478845
2	0.16841264716956927	0.10506077762693167	0.22189736511649155	0.15869780595219413	0.5464501	0.802323201309999	0.4196083049205423	0.5510316687694832	0.8022841704531499	0.4196136574086464	0.5510270783180166
3	0.09095319878795873	0.05821194869673087	0.11491943741353547	0.0922899707978548	0.5585889	0.8023396241863512	0.4196083049205423	0.5510355419506074	0.8022841704531499	0.4196136574086464	0.5510270783180166
4	0.05745234353926735	0.0380664675289558	0.071381578449069	0.06397466430830401	0.5558374	0.8023478358766516	0.4196083049205423	0.5510374785615879	0.8022841704531499	0.4196136574086464	0.5510270783180166
5	0.041140310790227806	0.028460367194687326	0.05166089675593667	0.05050965381223102	0.54814756	0.8023458129490513	0.4196029524324382	0.5510323861739329	0.8022841704531499	0.4196136574086464	0.5510270783180166
6	0.03215111713802469	0.02351116192423635	0.041716661485956937	0.04345995070802611	0.5399053	0.8023273665141699	0.4195975999443341	0.5510234205864988	0.8022841704531499	0.4196136574086464	0.5510270783180166
7	0.026705437461319176	0.020832990917066734	0.03627867510587704	0.03954130250873954	0.5265758	0.8023952095808383	0.41958154248002183	0.5510255725351816	0.8022841704531499	0.4196136574086464	0.5510270783180166
8	0.02317590429785027	0.0193908997785507	0.03308314866409069	0.03727102624035852	0.5048577	0.802364259761527	0.4196083049205423	0.5510413518243865	0.8022841704531499	0.4196136574086464	0.5510270783180166
9	0.020788722955014393	0.018640238274302747	0.031171771266111512	0.03600686682431504	0.46372285	0.80237044921855	0.4196029524324382	0.5510381960552768	0.8386483058525095	0.29728789427765495	0.4389682956804198
10	0.019113651382318443	0.018284589957652822	0.03004203866258627	0.03553524284168731	0.40820032	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.841650205628056	0.2782330366270761	0.418213048742714
11	0.017872482578715553	0.018068287754431367	0.02975454881060414	0.03626946987974089	0.40820032	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.841650205628056	0.2782330366270761	0.418213048742714
12	0.016876830112027084	0.017887040131932333	0.030499772622999622	0.03681784233641486	0.40820032	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.841650205628056	0.2782330366270761	0.418213048742714
13	0.016052388032709343	0.017745288658059306	0.031028364012699303	0.036098941835726414	0.40820032	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.841650205628056	0.2782330366270761	0.418213048742714
14	0.015386938967782518	0.017661949664923467	0.030315902992719558	0.03630215421232373	0.40820032	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.841650205628056	0.2782330366270761	0.418213048742714
15	0.014882011669755413	0.017635458601742156	0.029745249145823282	0.03583745831666991	0.40820032	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.841650205628056	0.2782330366270761	0.418213048742714
16	0.014469852043396753	0.017618367357903883	0.029463993453579706	0.035764404875767784	0.40820032	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.841650205628056	0.2782330366270761	0.418213048742714
17	0.014162517523905937	0.017639253883519106	0.029044115984040064	0.035765951564318915	0.40820032	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.841650205628056	0.2782330366270761	0.418213048742714
18	0.013936499106711235	0.017655866052437987	0.02868789950067677	0.03561272121272808	0.40820032	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.841650205628056	0.2782330366270761	0.418213048742714
19	0.013769534848414469	0.017676274240430858	0.02842164548431955	0.03555859146683022	0.40820032	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.841650205628056	0.2782330366270761	0.418213048742714
20	0.013664934649199678	0.01771829983529945	0.02809781703825404	0.03567245169434437	0.40820032	0.8022903575741449	0.4196083049205423	0.5510239225705781	0.841650205628056	0.2782330366270761	0.418213048742714
21	0.013599663459952328	0.01772919190504278	0.027799582767595605	0.03550628943065571	0.28622857	0.6567655824432814	0.4930390892206242	0.5632454147723972	0.8672290591504566	0.23385555775602287	0.36837556753748807
22	0.013538390384528084	0.01775205348773549	0.02757059869061156	0.03546830933800964	0.27654165	0.6554615881672099	0.4940774719128187	0.5634411490029239	0.8682699425781797	0.2322819262534189	0.36651323846121364
23	0.013491452529864468	0.017758960913245875	0.027551072445221064	0.03556862726894229	0.27654165	0.6554615881672099	0.4940774719128187	0.5634411490029239	0.8682699425781797	0.2322819262534189	0.36651323846121364
24	0.013462358552530624	0.017753813286415406	0.027299165271404312	0.03548515180862227	0.27654165	0.6554615881672099	0.4940774719128187	0.5634411490029239	0.8682699425781797	0.2322819262534189	0.36651323846121364
25	0.013423353696808867	0.017758966100195214	0.027433439248763933	0.03549080045330663	0.27654165	0.6554615881672099	0.4940774719128187	0.5634411490029239	0.8682699425781797	0.2322819262534189	0.36651323846121364
26	0.013383664946625198	0.0177537177870464	0.02744500972784874	0.03553064659151227	0.27654165	0.6554615881672099	0.4940774719128187	0.5634411490029239	0.8682699425781797	0.2322819262534189	0.36651323846121364
27	0.013374445150079935	0.017763572544532105	0.02736813268374379	0.03545031696557999	0.27372032	0.6537660608292842	0.4940346520079859	0.5627860041279104	0.8658296211613513	0.23511874494858936	0.3698134810555516
28	0.013348975117601778	0.017787638650689688	0.027554203233704333	0.03551269004251375	0.27372032	0.6537660608292842	0.4940346520079859	0.5627860041279104	0.8658296211613513	0.23511874494858936	0.3698134810555516
29	0.01332633808741103	0.01778642930245648	0.02750542044367005	0.035732717578147735	0.27372032	0.6537660608292842	0.4940346520079859	0.5627860041279104	0.8658296211613513	0.23511874494858936	0.3698134810555516
30	0.013317813408439573	0.01777966963385956	0.027519691712790874	0.03574325982481241	0.27372032	0.6537660608292842	0.4940346520079859	0.5627860041279104	0.8658296211613513	0.23511874494858936	0.3698134810555516
31	0.013303021232233099	0.01776641198537416	0.027732347978687868	0.03589507155553546	0.27372032	0.6537660608292842	0.4940346520079859	0.5627860041279104	0.8658296211613513	0.23511874494858936	0.3698134810555516
32	0.01330532291499169	0.017760717368219048	0.027856798797118956	0.03599803481077732	0.27372032	0.6537660608292842	0.4940346520079859	0.5627860041279104	0.8658296211613513	0.23511874494858936	0.3698134810555516
33	0.013276873878540768	0.01774836451901744	0.02811080708009441	0.03611124259268129	0.27372032	0.6537660608292842	0.4940346520079859	0.5627860041279104	0.8658296211613513	0.23511874494858936	0.3698134810555516
34	0.01325160582833316	0.01771585290164997	0.02822011327598153	0.03627470202830642	0.27372032	0.6537660608292842	0.4940346520079859	0.5627860041279104	0.8658296211613513	0.23511874494858936	0.3698134810555516
35	0.013232078794659912	0.017687909266290564	0.02836999283512918	0.036331231619209745	0.27372032	0.6537660608292842	0.4940346520079859	0.5627860041279104	0.8658296211613513	0.23511874494858936	0.3698134810555516
