Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.37273762689696416	0.3515335661172867	0.6826008067411535	0.653818036380567	0.42770565	0.06386425025551175	0.6922867670697629	0.11694059606535871	0.06498017485531339	0.40781338872814504	0.11209875662029804
2	0.33883448905415003	0.31569223165512084	0.6206396712976343	0.5856208895382128	0.4367161	0.0711224675859842	0.5474008952197245	0.12588854283595788	0.06991607995976867	0.27505131439028613	0.11149175258248671
3	0.3016914195484585	0.27851319015026094	0.5516668523059172	0.5164705263940912	0.42595112	0.08110112412817702	0.4442095110913272	0.1371603325064261	0.08038087774824103	0.14712392116131265	0.10396220191742701
4	0.264947909116745	0.24397487789392472	0.4849736743113574	0.45550053841189336	0.3823238	0.09302683072854663	0.4976073892722012	0.15674959832513757	0.12742865592192815	0.1065608230086307	0.11606421375855196
5	0.23269069592158	0.21433189183473586	0.427120063234778	0.4034428502383985	0.40152973	0.1366317610840206	0.3007270569033311	0.1878954565470994	0.14965986394557823	0.040124143729752454	0.06328219079239249
6	0.20555716554323833	0.18905670821666717	0.37837333363645215	0.36013598818528025	0.40182832	0.2083759902978375	0.24538170487424882	0.22536986721405028	0.2482938265173222	0.029465588446224992	0.052679573125238334
7	0.18204730384879642	0.16758589029312135	0.3376249898882473	0.3221890549910696	0.3576329	0.2376605814739689	0.32597002745010756	0.2748971579622417	0.3560115471639229	0.028210549744046295	0.05227852089479563
8	0.16332056754165225	0.14992191791534423	0.30381426215171814	0.2928084660517542	0.3142119	0.2516934816254544	0.43232682938892597	0.31815968952040363	0.5001225490196078	0.02523060563345451	0.04803776161216659
9	0.14668333464198643	0.13536130428314208	0.2771025107187383	0.26822224965221003	0.30635747	0.3130505799442079	0.42182901797858396	0.35938899130892815	0.509576035357669	0.019245987585627025	0.03709109539667694
10	0.13318046397633024	0.12339592427015304	0.25416288130423603	0.24911913981563166	0.2968101	0.3542523285524827	0.42772089917649675	0.3875353250747113	0.5058871295168493	0.02311002299873878	0.04420085492825343
11	0.12224286761548785	0.11368102923035622	0.23597664342207067	0.23352411938341042	0.2607342	0.34047741436661244	0.4954991715508074	0.40361483704779916	0.5161344821760433	0.018887405099290253	0.03644127944079634
12	0.11304708056979709	0.10576370656490326	0.2215630938025082	0.2214093333796451	0.22861832	0.3292419419243845	0.5454410564581942	0.4106220721464991	0.5167429094236048	0.01745925761060415	0.033777278082445746
13	0.10712920245197084	0.09945352911949158	0.21043632398633397	0.21125237565291555	0.24329321	0.3502700599334261	0.5119939659222988	0.41596576396929	0.5013557870700728	0.021718970250018548	0.04163432194601641
14	0.10013392799430423	0.09411460086703301	0.20113524531616883	0.2033897661849072	0.22628896	0.3414420033728371	0.5482602566956005	0.4208128692433625	0.5149162861491628	0.020915250884091303	0.04019772098052496
15	0.09542950491110484	0.08991456434130668	0.19489834676770604	0.1971977627591083	0.21529257	0.3359302112029385	0.5654289388431387	0.4214627717178421	0.5140617796219455	0.02068031753097411	0.03976107693679237
16	0.0914291125204828	0.08641209334135055	0.1884191597209257	0.19255599457966655	0.21589644	0.3354481443450198	0.5655093107797314	0.42110545360796264	0.5112571498113667	0.025972500432771967	0.04943370693966405
17	0.0888015068239636	0.08353596150875092	0.18418617108288934	0.18849520463692515	0.21805495	0.33742217196926305	0.5608724682839973	0.42135575114372636	0.5215358931552587	0.01931399460889779	0.037248566216361224
18	0.08648307787047492	0.08112199142575265	0.18023287855526982	0.1853762296469588	0.21020296	0.3333777563266747	0.5722296411702154	0.421305378918572	0.5233075275901828	0.01964166481192967	0.03786222060672511
19	0.0835741188791063	0.07922449514269829	0.177306687568917	0.18269686479317515	0.21443625	0.3361772678421433	0.5666283354353686	0.42199021582733814	0.5041159627773801	0.017415980413977298	0.033668786154802316
20	0.08160440044270621	0.07757419750094413	0.17481077155646155	0.18097391842227234	0.21348792	0.33438404655021864	0.570585107698395	0.42165980203357617	0.5156977617545441	0.021224373717140244	0.0407707609631543
21	0.08040714909633001	0.07617275699973107	0.17340417951345444	0.17932514218907608	0.21707162	0.3369912277131747	0.5631167000519326	0.42165029824248723	0.5116690240452617	0.017892029576872664	0.03457504002293852
22	0.07878591054015689	0.07499831214547158	0.17213645402122946	0.1781591561279799	0.21627656	0.33634671825463963	0.5653980265598338	0.4217818220391748	0.5177932913332198	0.01880085070603655	0.03628423646201848
23	0.07795003354549408	0.07408892840147019	0.17051681525566997	0.177077753371314	0.2184804	0.3372781502206955	0.5645386650839578	0.42227324542236344	0.5030750307503075	0.020228998194722656	0.038894039892542136
24	0.07683207972182168	0.07334248676896095	0.16993405275485096	0.17641274395741915	0.21821994	0.3367645815800402	0.5665355985854539	0.4224268476795242	0.5081443628233792	0.019672577095234563	0.03787869769656568
25	0.07602400961849425	0.07270890355110168	0.16898206577581518	0.17572004897029778	0.21929346	0.3379447374285078	0.5625726438657666	0.422242742594105	0.5153435623749166	0.019103791082424514	0.03684185425410149
26	0.07540122369925181	0.07218408152461052	0.16868910894674413	0.17522796831632914	0.21553849	0.3385870676356337	0.5631290649652546	0.4229007598145616	0.506914966452143	0.022887454558943542	0.04379743391047672
27	0.07443217585484187	0.07170009523630143	0.16780278831720352	0.1750105752756721	0.214884	0.33715820491905674	0.5673207705813982	0.42295477905760126	0.5124353196461359	0.018980141949204936	0.03660448673236397
28	0.07425390117698245	0.07131449058651924	0.167541343061363	0.17458610236644745	0.21470723	0.33731676110400294	0.5704738234784974	0.4239532458224022	0.5118369413849855	0.024995672280337316	0.047663678108071476
