Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.30909370717826795	0.17100563906517224	0.4574660543600718	0.2622133739153791	0.5337258	0.8855609719686451	0.9897096795708555	0.9347432223588892	0.8838346742635474	0.9918126979229406	0.9347156249069355
2	0.1264700863837952	0.10559886814290305	0.2502788235743841	0.21012269990136906	0.54800195	0.8852246543387178	0.9898570606376795	0.9346215339300653	0.8831040550845355	0.9919139590548232	0.934351812015354
3	0.10136341800292333	0.0934165425573018	0.21993329594532648	0.19013404784874516	0.52443206	0.8853092481989746	0.9895113131693599	0.934514518132852	0.8842167355612025	0.9905761768540365	0.9343795014609881
4	0.09276570856632144	0.08814426981347942	0.21185448447863262	0.1897336633656151	0.55936503	0.886077609428986	0.9885860256394402	0.9345291879857949	0.8828505219335739	0.9915864568354913	0.9340646080663252
5	0.08834394932951177	0.0848999826615209	0.20260956635077795	0.19136825233975552	0.55936503	0.886077609428986	0.9885860256394402	0.9345291879857949	0.8828505219335739	0.9915864568354913	0.9340646080663252
6	0.08408081400491953	0.08225057720241882	0.2012799087166786	0.1903342844235786	0.55936503	0.886077609428986	0.9885860256394402	0.9345291879857949	0.8828505219335739	0.9915864568354913	0.9340646080663252
7	0.08160175999401781	0.08111147559487943	0.206497143805027	0.20605764301459056	0.55936503	0.886077609428986	0.9885860256394402	0.9345291879857949	0.8828505219335739	0.9915864568354913	0.9340646080663252
8	0.08029604508924337	0.0800508585825716	0.20509871890147527	0.22305588139024396	0.55936503	0.886077609428986	0.9885860256394402	0.9345291879857949	0.8828505219335739	0.9915864568354913	0.9340646080663252
9	0.0794472958138384	0.07939925426265218	0.2030355965097745	0.221655407365157	0.55936503	0.886077609428986	0.9885860256394402	0.9345291879857949	0.8828505219335739	0.9915864568354913	0.9340646080663252
10	0.0788059352472394	0.07897910718962908	0.21272679621974627	0.21307612793022615	0.55936503	0.886077609428986	0.9885860256394402	0.9345291879857949	0.8828505219335739	0.9915864568354913	0.9340646080663252
