Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.21308503965668987	0.10506823318582391	0.18549629939453943	0.1318136038090328	0.4070591	0.7940045874694147	0.9255592633837962	0.8547496514734311	0.8164490070793148	0.8859473586255386	0.8497795881687961
2	0.08458322023790013	0.07253474753588687	0.12390297502279282	0.12104499964559391	0.3356946	0.8150933219209546	0.9343155610326229	0.870641942870173	0.848997830051414	0.8731401926709077	0.8608997875053604
3	0.07206387284789824	0.06224514194310209	0.11655204785721643	0.10535351104447863	0.4573541	0.8515053879666906	0.9238929426506113	0.8862234519482313	0.8599718631019623	0.9130674585607431	0.8857246580858753
4	0.05889356314838429	0.04894151359090898	0.09371500611305236	0.08720411323879794	0.44632763	0.8856973145705189	0.929904813402714	0.9072628670648105	0.8949451642228096	0.9184701481105905	0.9065550642967747
5	0.05030331082530506	0.04321053748156533	0.0814295214467815	0.07824312258001319	0.48326853	0.9042762515471123	0.9260385280543119	0.9150280140550605	0.9074314009784208	0.9225641942762434	0.9149352287791916
6	0.04521458059822065	0.038282453175893565	0.07344773158963237	0.07106348461099513	0.49819544	0.9191139412243381	0.9255221170209995	0.9223068982774115	0.9194142264350267	0.9252110641016018	0.9223035368257745
7	0.04098860967823749	0.03536556488873235	0.06785776745527983	0.06814661913662715	0.54406494	0.9247819380853489	0.9279008245726637	0.9263387560946389	0.9172956594170374	0.9350714129250961	0.9260982459989683
8	0.03888212755545602	0.033576969934165646	0.06553779364164386	0.06389181072071586	0.51900446	0.9256999297105993	0.9342931583292868	0.9299766935219579	0.9226834049714756	0.9371239409457081	0.9298476109477386
9	0.03716206002032102	0.03215359220628868	0.06272321878267186	0.06232531619890873	0.48020342	0.9271156316599742	0.936084321477644	0.9315783907489645	0.930063461793595	0.9329129986229039	0.9314860509375195
10	0.03584844670173233	0.030997010025722402	0.060627656430006026	0.05954174640922435	0.50441915	0.9329793347545831	0.9381835696658972	0.9355742149833401	0.9322859026567307	0.938853927481109	0.9355583876166689
11	0.03489423663155509	0.030069170016432206	0.05982571829642568	0.059789821196010784	0.50441915	0.9329793347545831	0.9381835696658972	0.9355742149833401	0.9322859026567307	0.938853927481109	0.9355583876166689
12	0.03391446755848788	0.029301842521554416	0.05695413347067577	0.05767657369396951	0.49789095	0.9344821860691923	0.9386230073082596	0.9365480196899021	0.9347929306301969	0.9382875411865085	0.9365369759568652
13	0.03324923143038734	0.028750709190570378	0.05601282432409269	0.05686741503384562	0.51108456	0.937448120439476	0.9407727094480434	0.9391074725602284	0.9357998939955364	0.9423631099088114	0.9390700344163332
14	0.03257048115468957	0.028270467044396487	0.05511115702933499	0.05517842661339583	0.49604565	0.9380453027880323	0.9434547151371812	0.9407422327888931	0.9385764430116331	0.9428856481772242	0.940726110802161
15	0.032110330783537346	0.027800708184210703	0.054445284525198596	0.054345012704893385	0.48725763	0.9401081281641827	0.942158421961236	0.9411321584024113	0.9418600001515094	0.9403477282509961	0.941103256678962
16	0.03160334613403544	0.02734894143069853	0.05338895424668278	0.05370634376633445	0.4900961	0.9413553341377906	0.9438919508044293	0.9426219359511843	0.9426581494916457	0.9425522882925387	0.9426052159198528
17	0.031174905269643827	0.027061571050590958	0.05324868980262961	0.05232993031664597	0.5004761	0.9430860634457929	0.944753976192628	0.9439192830160723	0.9430189705838369	0.9448182164231346	0.9439177360975578
18	0.030723507207711404	0.02667764245602497	0.052542987918215135	0.052832502529633285	0.5004761	0.9430860634457929	0.944753976192628	0.9439192830160723	0.9430189705838369	0.9448182164231346	0.9439177360975578
19	0.030250706283775422	0.026427343308738846	0.052047799886869535	0.051534346046887405	0.50742483	0.9457672869473018	0.9431296844627104	0.9444466441681272	0.9447376392736645	0.9441130099582888	0.9444252213357671
20	0.02992728692223744	0.026035040466524766	0.05328854029732091	0.0505722288487604	0.47575244	0.9442244725570975	0.9477500026806653	0.9459839528592785	0.947350937919786	0.9444373704664204	0.945891910581789
21	0.029648370895156647	0.025744919444649666	0.05163293794861862	0.05013743473580732	0.47993827	0.9470092271129109	0.944565085023046	0.9457855770048359	0.9497431027044605	0.9416961029252953	0.9457024851075645
22	0.029353120669524207	0.025501585386506695	0.050651151234550135	0.04985338042194225	0.51072526	0.9471765613857964	0.9456063320379338	0.9463907953904132	0.9456926044278309	0.9470332119119578	0.9463624333973703
23	0.029023117610499784	0.02522653679319328	0.05040798378842218	0.04964174496949414	0.4647699	0.9473288170034124	0.9471181315609285	0.9472234625667841	0.9517749957457341	0.9424252439022522	0.9470770446871346
24	0.02869949773412675	0.025000863187118826	0.050051045577440945	0.0491278488080373	0.5065991	0.9482744668285081	0.9479780507120613	0.948126235602876	0.9473933301354854	0.9488476394060871	0.9481199270844245
25	0.02846843551862954	0.024848450782052486	0.05002445589218821	0.051024670715365046	0.5065991	0.9482744668285081	0.9479780507120613	0.948126235602876	0.9473933301354854	0.9488476394060871	0.9481199270844245
26	0.028189646563618234	0.024584207860208155	0.04960653699402298	0.05065969268060982	0.5065991	0.9482744668285081	0.9479780507120613	0.948126235602876	0.9473933301354854	0.9488476394060871	0.9481199270844245
27	0.028009289203090794	0.02429852290935088	0.04927487575582096	0.0483566464112295	0.47367382	0.9485430681272329	0.9486678433511074	0.9486054516360796	0.9517891620692088	0.9452243372246383	0.948495390496012
28	0.027824511646158286	0.024092260167044185	0.050560915643083196	0.04966422143791403	0.47367382	0.9485430681272329	0.9486678433511074	0.9486054516360796	0.9517891620692088	0.9452243372246383	0.948495390496012
29	0.027583168602599677	0.0239089483312204	0.04900810673300709	0.04958874306508473	0.47367382	0.9485430681272329	0.9486678433511074	0.9486054516360796	0.9517891620692088	0.9452243372246383	0.948495390496012
30	0.027351566935934362	0.023731413115760245	0.04807320128061942	0.04728844428961722	0.47431302	0.9488622558831113	0.9519260006157871	0.9503916591338719	0.9519921819720557	0.9486741620623048	0.9503302758602203
31	0.027131491162490327	0.023591354670921407	0.04832750532243933	0.04817434050870446	0.47431302	0.9488622558831113	0.9519260006157871	0.9503916591338719	0.9519921819720557	0.9486741620623048	0.9503302758602203
32	0.02686763875893071	0.02334824579049286	0.047737184818834065	0.047645559534430504	0.47431302	0.9488622558831113	0.9519260006157871	0.9503916591338719	0.9519921819720557	0.9486741620623048	0.9503302758602203
33	0.026766578730400312	0.023254086572189185	0.04875107692288501	0.046393152269325694	0.49995285	0.9509224710923878	0.9523322171553392	0.9516268220224405	0.9509266738874608	0.9523252282778027	0.9516254372372548
34	0.026580188872785418	0.022996382022530754	0.04691099380808217	0.04745823145455765	0.49995285	0.9509224710923878	0.9523322171553392	0.9516268220224405	0.9509266738874608	0.9523252282778027	0.9516254372372548
35	0.026373175482657704	0.02286085051362478	0.04663517492424164	0.049741099868241274	0.49995285	0.9509224710923878	0.9523322171553392	0.9516268220224405	0.9509266738874608	0.9523252282778027	0.9516254372372548
36	0.02627750138090474	0.022733259735976587	0.04712586015728967	0.04932907566363019	0.49995285	0.9509224710923878	0.9523322171553392	0.9516268220224405	0.9509266738874608	0.9523252282778027	0.9516254372372548
37	0.02610571088638163	0.022634756647589977	0.04704829781715359	0.045665853116498394	0.49256584	0.9525276931125902	0.9523985636229115	0.9524631239910919	0.9533879266252037	0.9515218903133008	0.9524539944912029
38	0.026023865285362064	0.022491031430122082	0.04640917233856661	0.04608243846391537	0.49256584	0.9525276931125902	0.9523985636229115	0.9524631239910919	0.9533879266252037	0.9515218903133008	0.9524539944912029
39	0.02582042182667085	0.022386180439284253	0.04612997393789036	0.04609789072641826	0.49256584	0.9525276931125902	0.9523985636229115	0.9524631239910919	0.9533879266252037	0.9515218903133008	0.9524539944912029
40	0.02574964112504548	0.022262382367755542	0.04545795203053526	0.04601981881843016	0.49256584	0.9525276931125902	0.9523985636229115	0.9524631239910919	0.9533879266252037	0.9515218903133008	0.9524539944912029
41	0.025573465226221205	0.022164815974559292	0.04607694015971252	0.0450220738399133	0.48624983	0.9516835968596121	0.9556908993708861	0.953683038539875	0.9533650479493727	0.9539660826901013	0.9536654706212461
42	0.02547099193660372	0.02207035456413097	0.04518708605319262	0.04563766829778085	0.48624983	0.9516835968596121	0.9556908993708861	0.953683038539875	0.9533650479493727	0.9539660826901013	0.9536654706212461
43	0.025382928968641208	0.021914966407032232	0.04566217296357666	0.045241939954720325	0.48624983	0.9516835968596121	0.9556908993708861	0.953683038539875	0.9533650479493727	0.9539660826901013	0.9536654706212461
44	0.02532532395556346	0.021815380379868916	0.04516789180093578	0.04616865038100641	0.48624983	0.9516835968596121	0.9556908993708861	0.953683038539875	0.9533650479493727	0.9539660826901013	0.9536654706212461
45	0.02515089934608107	0.02181636148280254	0.046170606849981206	0.044920390002081936	0.48623174	0.9533013315726435	0.9543363017234381	0.9538185358915715	0.954802241999909	0.9527935788107956	0.9537968528627211
46	0.025084473846632115	0.021709392602168916	0.045907555427402255	0.047043815874236665	0.48623174	0.9533013315726435	0.9543363017234381	0.9538185358915715	0.954802241999909	0.9527935788107956	0.9537968528627211
47	0.024999809629607718	0.021544482239877448	0.046274452935904264	0.04428636880032175	0.48064715	0.9529231143665726	0.955107184489517	0.954013899405363	0.9551317264886001	0.9528233533438619	0.9539761435032255
48	0.02486233720664375	0.021494436059614076	0.04611602190083691	0.044266762320527876	0.50185955	0.9530333666804877	0.9563624060426793	0.9546949842646916	0.9528150423967622	0.9565775294375352	0.954692578898241
49	0.024811573642710482	0.021440265394103892	0.044791895310793604	0.04379512402215435	0.46150133	0.9558390267454335	0.9541195507817586	0.9549785147683837	0.9600841438472933	0.9494481084459341	0.9547365049530143
50	0.024728565689132932	0.021352436780037155	0.04480589022859931	0.043788433153692734	0.47800604	0.9541546270054818	0.955687644277239	0.9549205203701439	0.956461918095192	0.9532448879711652	0.9548506933808943
