Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.2420675549160971	0.1274965179642451	0.2976771823565165	0.21156953846723398	0.48116603	0.8838717511359027	0.992008580943324	0.934823343031016	0.885243940768488	0.9902283514545822	0.9347977591961938
2	0.10492641379740585	0.09990160267070397	0.21870893746614456	0.1902329333543037	0.48126712	0.8850556905401913	0.9905013206519392	0.9348143779147114	0.8852447332845849	0.9902270844234025	0.9347976364825904
3	0.09469533387137337	0.09414180265771564	0.20894901831944784	0.18582588022354968	0.48267764	0.8851295764224979	0.9903889603269225	0.934805541796475	0.8852440425237799	0.9902273885108857	0.9347973868517322
4	0.0916609490454075	0.09203516315553606	0.20620900442202886	0.1845713352194484	0.4830529	0.8851446645535516	0.9903672180718786	0.9348042709256903	0.885245967002023	0.9902258173922228	0.9347977597550217
5	0.09070533451553746	0.09119028905310582	0.20569620937108993	0.18425705556913932	0.47704807	0.8851212764057028	0.9903979309076748	0.9348049087807552	0.8852556230399286	0.9902175056676839	0.9347994396794701
6	0.09043139815025777	0.0909091224349856	0.2053161819775899	0.1841969960455939	0.47747043	0.8851488922975471	0.9903599706535307	0.9348034000974703	0.8852563769715946	0.9902166440864817	0.9347994760984887
7	0.09040407460099105	0.09084811987182528	0.2049324905872345	0.18418831385163045	0.5639192	0.8852591342253313	0.9902138059366391	0.9347997486604467	0.8852547383828026	0.9902182658863917	0.9347992852082757
8	0.09034668264152569	0.09081887863448396	0.20507888336976368	0.18417672924003245	0.47376248	0.8851641013714623	0.9903366572798239	0.9348014958167258	0.8852579056382647	0.990215123649066	0.9347996508656902
9	0.09040959478034076	0.09081768914033048	0.20509752223889033	0.18420889027277876	0.47376248	0.8851641013714623	0.9903366572798239	0.9348014958167258	0.8852579056382647	0.990215123649066	0.9347996508656902
10	0.09039114464401955	0.0908230654511255	0.20499375502268474	0.1841844000986644	0.47376248	0.8851641013714623	0.9903366572798239	0.9348014958167258	0.8852579056382647	0.990215123649066	0.9347996508656902
