Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.2897172960237338	0.16433480269895623	0.2514975280633995	0.16828874337864339	0.51047564	0.735765889208841	0.9477661824108525	0.8284178718290742	0.7334701560342693	0.9513846019518307	0.8283351536797183
2	0.12538392421558572	0.10682037652244475	0.14857472724148205	0.1299947325694144	0.4497863	0.795801825985875	0.932335985404926	0.8586753611049769	0.8060601647979615	0.9157663141464072	0.8574182766080279
3	0.09248038742090026	0.08266942833957566	0.12301514617034368	0.11820523178003968	0.41609198	0.816748924987323	0.9435716112943324	0.8755917837566994	0.830975277901044	0.9222043149521386	0.8742161841522991
4	0.07878412220769634	0.07065058495942762	0.11463919601270131	0.10475643534137279	0.47739807	0.8578430072437631	0.9289726120250053	0.8919920450132963	0.8626618946624723	0.9230223965761011	0.8918219792300931
5	0.06828432708061277	0.06206416908890258	0.0999155294150114	0.09626528408389223	0.45545462	0.8714576772131533	0.9191219327444039	0.8946554066971512	0.8817369908269759	0.9068897695087336	0.8941365231819695
6	0.06244569354242771	0.05586404002642565	0.09134149732334274	0.09012636833392497	0.46957704	0.8866039632463986	0.9210948067087097	0.9035203427990358	0.8936704291409834	0.9129915382883262	0.9032276701824575
7	0.05794059687887571	0.05266533445950836	0.0863688440461244	0.08576778056366104	0.45185184	0.8895593599089949	0.9253423209660199	0.907098088463254	0.8991464413420526	0.9137937273962468	0.9064109144659027
8	0.055633992539368536	0.050916253716210134	0.08527843257678407	0.08301424675515198	0.41251832	0.8915719121444173	0.926950145751605	0.908916898007248	0.9087273100293446	0.9049340326550994	0.9068267045175179
9	0.05390049301447369	0.04966803791110396	0.08159467373043298	0.08175514352239081	0.44553187	0.8937004061445312	0.9285977975653431	0.9108149556856938	0.9046110466174783	0.9152313299316966	0.9098901992122578
10	0.052730370263341264	0.04863342991965229	0.08060860697712217	0.08018705563255893	0.4406136	0.895561697099144	0.9300208479174293	0.9124660521893373	0.9061789606216345	0.9173386201160192	0.9117246426311394
11	0.05174936792393294	0.04788310272738462	0.07927468783621278	0.07854969054460526	0.45887682	0.8983444634070321	0.9296363639148744	0.9137225817934748	0.9060376860149324	0.9208865764533418	0.9134017867656274
12	0.05090652026868303	0.04723233672528214	0.07802253982850484	0.07904273564805095	0.45887682	0.8983444634070321	0.9296363639148744	0.9137225817934748	0.9060376860149324	0.9208865764533418	0.9134017867656274
13	0.050225316982301024	0.046569797399772905	0.07802361082285643	0.08017160571329622	0.45887682	0.8983444634070321	0.9296363639148744	0.9137225817934748	0.9060376860149324	0.9208865764533418	0.9134017867656274
14	0.0495563969511954	0.04594867553530795	0.0770916421232479	0.07563198823210275	0.46304497	0.9035360387755461	0.9295007988382762	0.9163345248580059	0.910438984439759	0.9216741176398503	0.9160221022337018
15	0.04896843734006715	0.0453210402082932	0.07564216825578894	0.07532778432804538	0.44003966	0.9003444613788333	0.9319352259341352	0.9158675117597496	0.9122461560366768	0.917628802140856	0.9149295624606512
16	0.048409539759902906	0.04501400750991694	0.07486142308584282	0.07468139970506767	0.4440743	0.9048661701843099	0.9294965863641447	0.9170160191054844	0.9146935182489438	0.917998446745902	0.9163430025770166
17	0.04781268977137056	0.0444272032894796	0.07426434885710478	0.0734088729806353	0.39940926	0.8983302769206217	0.9377320690294306	0.9176083928813082	0.91926917211492	0.9115355540475749	0.9153860290485795
18	0.04721418488615761	0.0438719782718875	0.07379529061061996	0.07198247934743197	0.46599814	0.9056282997845175	0.9331700552829787	0.9191929155763545	0.9118455430826407	0.9262283766043782	0.9189806873786487
19	0.04659031255917621	0.0434298020032621	0.07510633378156593	0.07183624191464905	0.4019769	0.9034507013823111	0.9362654578653019	0.9195654235426972	0.9208253910459597	0.9142558549560907	0.9175288636294634
20	0.04604881260537863	0.04294211163722539	0.07161651679447718	0.07115178603581193	0.43138644	0.9067234548955194	0.9331137613104931	0.9197293391104722	0.9185150351660906	0.919100870373746	0.9188078593872671
21	0.045598389788495126	0.0425369922165087	0.07215889708272048	0.07077084155889016	0.4471749	0.9078775340839081	0.9333988692187623	0.9204613301762277	0.9167939687523293	0.9232118621739737	0.9199917227388461
22	0.04509051057344268	0.042146858772195483	0.07040732127747365	0.06880646120789448	0.43082848	0.9061926744740338	0.9389300392296227	0.9222709330650577	0.9186951473521952	0.9240144342340879	0.9213471132911589
23	0.044585982024570474	0.04173351197002824	0.07209764482187374	0.0682347866356286	0.4028093	0.9043838921996252	0.942389916562376	0.9229958283648128	0.9231994847538197	0.9183564113090378	0.9207715796772448
24	0.04411496852405258	0.04134528484185094	0.06887450231505292	0.06774231435258604	0.44444662	0.9041668103217458	0.9440364195195329	0.9236715794916567	0.9156846231971071	0.9289461883236344	0.922267735216079
25	0.04359556445092608	0.040902171906571534	0.06800390285040651	0.0685967444700159	0.44444662	0.9041668103217458	0.9440364195195329	0.9236715794916567	0.9156846231971071	0.9289461883236344	0.922267735216079
26	0.04322054536514195	0.040460137064078396	0.07008808457425662	0.06789261899866794	0.44444662	0.9041668103217458	0.9440364195195329	0.9236715794916567	0.9156846231971071	0.9289461883236344	0.922267735216079
27	0.042864157509883115	0.040102587919422845	0.0678835947864822	0.06583221867115782	0.42173344	0.910230920999893	0.9425045150063647	0.9260866242080158	0.9239605442084489	0.9249506566098314	0.9244553353010682
28	0.04242903104488941	0.03973226062953472	0.06764583776571921	0.06666464843507584	0.42173344	0.910230920999893	0.9425045150063647	0.9260866242080158	0.9239605442084489	0.9249506566098314	0.9244553353010682
29	0.04219355844519103	0.03940906123489058	0.0672339057283742	0.06535625938901748	0.43385413	0.9099913125761673	0.9440717468594091	0.9267183052039228	0.9222450996658393	0.9286223065057451	0.9254227166782993
30	0.041828352307122875	0.039133019319898904	0.06657837270093815	0.06398132133892256	0.47491163	0.9137298375160239	0.9426774179218563	0.9279779330582192	0.9177959068205918	0.9380189002225718	0.9277972175642911
31	0.04154648178081941	0.03881388031527359	0.06756578188921725	0.06452082924588255	0.47491163	0.9137298375160239	0.9426774179218563	0.9279779330582192	0.9177959068205918	0.9380189002225718	0.9277972175642911
32	0.04128716982120087	0.03860616166154986	0.0655530234798789	0.0640192767958165	0.47491163	0.9137298375160239	0.9426774179218563	0.9279779330582192	0.9177959068205918	0.9380189002225718	0.9277972175642911
33	0.041239891393410784	0.03835948207999338	0.06537044141441584	0.06360190019076663	0.5009106	0.9148419063186393	0.9430602743775878	0.9287367958862781	0.9146883583566716	0.9432168060867954	0.9287335526540607
34	0.04083277838623861	0.038176123602808684	0.06534904659326587	0.06317879650035857	0.449937	0.9149996232153953	0.9427644438078928	0.9286745568798646	0.9224885828771717	0.9339080041603927	0.9281631708560509
35	0.0407843323061847	0.03795308809634039	0.06579401884227991	0.06339478528577802	0.449937	0.9149996232153953	0.9427644438078928	0.9286745568798646	0.9224885828771717	0.9339080041603927	0.9281631708560509
36	0.04053536868854093	0.03776551634177026	0.06471771384988512	0.062475380256945816	0.4362305	0.9150129092905698	0.944194387299467	0.9293746370760043	0.9246297550623439	0.9324849538083064	0.9285407415284747
37	0.040501473728759514	0.03761285615560902	0.06552883163094521	0.06208749908313112	0.4810774	0.9171786768577602	0.94286927697094	0.9298465602695758	0.9201729694577889	0.9396006842589798	0.929785353192048
38	0.04019751520006113	0.037396223779798884	0.06457586054291044	0.06165025584703805	0.4460193	0.9139687693859636	0.9461753032598422	0.9297932243643502	0.9240259767316242	0.9341767408623777	0.9290736336162491
39	0.04019731739396462	0.037282400819003414	0.063708358018526	0.06282806120617397	0.4460193	0.9139687693859636	0.9461753032598422	0.9297932243643502	0.9240259767316242	0.9341767408623777	0.9290736336162491
40	0.039968342338990846	0.037190680519202955	0.06337347248835223	0.061833896014415836	0.4460193	0.9139687693859636	0.9461753032598422	0.9297932243643502	0.9240259767316242	0.9341767408623777	0.9290736336162491
41	0.03983467010883444	0.03699499146602944	0.06508212627044746	0.06148257145641844	0.4356004	0.9144617340270618	0.9468560965223345	0.9303770196456305	0.9266507256282019	0.9319924772871054	0.929313925344578
42	0.039745755468846955	0.036822438408675134	0.06382790447345801	0.060779398475548266	0.467369	0.9182284315336066	0.9439581057959049	0.9309155162955991	0.9236408902171552	0.9378307749573774	0.9306817482751847
43	0.03961486265236844	0.03671783206252833	0.0628960294649005	0.061504163401901894	0.467369	0.9182284315336066	0.9439581057959049	0.9309155162955991	0.9236408902171552	0.9378307749573774	0.9306817482751847
44	0.039433638039920574	0.03657437433439377	0.06492880465728897	0.062480073210405884	0.467369	0.9182284315336066	0.9439581057959049	0.9309155162955991	0.9236408902171552	0.9378307749573774	0.9306817482751847
45	0.039234102838448005	0.03644452379201863	0.062464485583560804	0.06073777692028628	0.48534676	0.9171041416005415	0.9461223601190522	0.9313872834303912	0.9192910679863358	0.9437336958103498	0.9313520399462246
46	0.03913850301315701	0.03625881181599204	0.06258591698216541	0.06057883947327429	0.4602154	0.9181543709878465	0.9446206130911442	0.9311994763164324	0.9248820798733743	0.9370312665148134	0.9309170358134566
47	0.03907105547318641	0.03601017227515703	0.062167066654988695	0.06014026937131979	0.49470547	0.9230566818872291	0.9373318839869306	0.9301395144336807	0.9241640253805418	0.9361559335378808	0.9301213286183804
48	0.03882636158679071	0.03593836136390572	0.0625353841111064	0.05999847191437514	0.41811776	0.9197211025324877	0.9427396476533455	0.9310881295665536	0.9366043822546366	0.9236073560520999	0.9300604649967793
49	0.0387536688969655	0.03571802691081772	0.062039199977048806	0.05948585761662127	0.46593982	0.9214971995768191	0.9438049249183929	0.9325176697522616	0.9281922464931046	0.9364501365607523	0.9323029057824368
50	0.038519873685155456	0.03554736284025449	0.06515726298093796	0.06488551276005565	0.46593982	0.9214971995768191	0.9438049249183929	0.9325176697522616	0.9281922464931046	0.9364501365607523	0.9323029057824368
