Epoch	Train Loss 1	Train Loss 2	Test Loss 1	Test Loss 2	Opt_Th	P	R	F1	P_5	R_5	F1_5
1	0.35956765280829533	0.33254096627235413	0.6632096837548649	0.5927604311390927	0.38754213	0.06950592553743536	0.7759230407794842	0.12758315894982583	0.05770224818551956	0.20152335732126517	0.08971606610078056
2	0.29159999158647326	0.25300959557294844	0.5160241004298715	0.4510582371761924	0.36257362	0.09676765568140477	0.5903689690135272	0.16628023908302172	0.0903309186137469	0.08210302445779855	0.08602066957504624
3	0.22185876369476318	0.1980421867966652	0.3986164541805492	0.365469952947215	0.3531347	0.14509400327127708	0.4881049533842768	0.22369304610711765	0.1629086678301338	0.043283379083512624	0.06839485548765893
4	0.18083052668306562	0.165014830827713	0.33132844111498666	0.3129970823463641	0.33022144	0.22889926217773807	0.4626270494843831	0.30626452964866896	0.5156764079736791	0.03294631154635606	0.061935588847177495
5	0.15464019378026325	0.14289120018482207	0.28786718319444093	0.277785430613317	0.3143276	0.29980481242597934	0.44916784133343224	0.3595930498739108	0.5161571207430341	0.03298340628632193	0.062004602403477375
6	0.1361837989754147	0.12724754974246025	0.25802183764822345	0.25302381264536006	0.2678353	0.2993547446319857	0.5076786111729357	0.37662879708662605	0.5161508704061896	0.03299577119964389	0.062026405095067634
7	0.122484842605061	0.11564650669693947	0.23664217836716595	0.23502745753840396	0.2857553	0.3480612300783175	0.4714926923362267	0.4004820719642069	0.5162133384957893	0.03297104137299998	0.06198315889794804
8	0.1128694514433543	0.1068848343193531	0.22097539025194504	0.22163982297244825	0.26911438	0.35791164951935805	0.4847787917006702	0.41179528923666725	0.5162039276385798	0.03298958874298291	0.06201586425313073
9	0.1052604713373714	0.10016015082597733	0.20924337032963247	0.21152679230037488	0.22811411	0.33433374678834055	0.5599265524148676	0.4186752836102405	0.5162039276385798	0.03298958874298291	0.06201586425313073
10	0.09943766593933105	0.0947828209400177	0.20030617976889892	0.20376049374279223	0.22017187	0.3320852399759502	0.5702636199520241	0.419740389756658	0.5161571207430341	0.03298340628632193	0.062004602403477375
